,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000008.XSHE,2022-03-01,2.77,2.79,,2.75,2.8,2.72,2.81,3.91%,-1.42%,-0.36%,-2.14%
1,000008.XSHE,2022-02-28,2.74,2.77,,2.72,2.77,2.7,2.8,3.57%,-1.07%,-1.07%,-2.86%
2,000008.XSHE,2022-02-25,2.72,2.74,,2.78,2.82,2.7,2.76,-0.72%,0,-1.07%,-2.86%
3,000008.XSHE,2022-02-24,2.69,2.72,,2.88,2.91,2.78,2.75,-2.55%,0,-1.07%,-2.86%
4,000008.XSHE,2022-01-11,2.87,2.84,,2.76,2.79,2.73,2.81,2.49%,-1.07%,-0.71%,-1.78%
5,000008.XSHE,2021-12-30,2.69,2.73,,2.72,3.03,2.66,2.77,6.14%,6.14%,9.39%,-1.81%
6,000008.XSHE,2021-12-29,2.64,2.69,,2.63,2.81,2.6,2.74,5.11%,0.36%,2.55%,-4.01%
7,000008.XSHE,2021-12-28,2.56,2.64,,2.69,2.71,2.6,2.72,0.00%,0,2.55%,-4.01%
8,000008.XSHE,2021-12-27,2.47,2.56,,2.83,2.96,2.72,2.65,-7.17%,0,2.55%,-4.01%
9,000008.XSHE,2021-12-24,2.36,2.47,,2.88,3.26,2.84,2.58,-20.93%,0,2.55%,-4.01%
10,000008.XSHE,2021-12-23,2.28,2.36,,3.47,3.61,3.12,2.44,-9.84%,0,2.55%,-4.01%
11,000008.XSHE,2021-12-22,2.22,2.28,,2.9,3.28,2.68,2.34,-20.09%,0,2.55%,-4.01%
12,000008.XSHE,2021-09-16,2.36,2.37,,2.4,2.4,2.33,2.38,-0.42%,0,2.55%,-4.01%
13,000008.XSHE,2021-09-15,2.34,2.36,,2.42,2.47,2.39,2.38,0.42%,0.84%,3.78%,1.68%
14,000008.XSHE,2021-09-14,2.32,2.34,,2.39,2.44,2.37,2.36,0.00%,0,3.78%,1.68%
15,000008.XSHE,2021-09-13,2.31,2.32,,2.45,2.47,2.36,2.33,-2.15%,0,3.78%,1.68%
16,000008.XSHE,2021-09-03,2.19,2.2,,2.29,2.32,2.27,2.21,-2.71%,0,3.78%,1.68%
17,000008.XSHE,2021-09-02,2.16,2.19,,2.28,2.33,2.27,2.22,-0.90%,0,3.78%,1.68%
18,000008.XSHE,2020-07-15,3.13,3.16,,3.13,3.17,3.04,3.19,3.13%,-4.39%,-0.63%,-1.88%
19,000008.XSHE,2020-07-14,3.09,3.13,,3.18,3.22,3.09,3.17,0.32%,-1.89%,1.58%,0.32%
20,000008.XSHE,2020-07-13,3.07,3.09,,3.26,3.29,3.16,3.11,-2.25%,0,1.58%,0.32%
21,000008.XSHE,2020-07-10,3.03,3.07,,3.2,3.28,3.18,3.11,-2.89%,0,1.58%,0.32%
22,000008.XSHE,2020-03-16,3.41,3.45,,3.38,3.48,3.32,3.49,3.44%,-1.72%,-0.29%,-3.15%
23,000008.XSHE,2020-03-13,3.39,3.41,,3.56,3.64,3.37,3.43,4.08%,-1.17%,6.12%,3.79%
24,000008.XSHE,2020-03-12,3.36,3.39,,3.34,3.59,3.29,3.42,0.00%,0,6.12%,3.79%
25,000008.XSHE,2020-03-11,3.32,3.36,,3.53,3.6,3.42,3.4,-4.41%,0,6.12%,3.79%
26,000008.XSHE,2019-12-12,3.58,3.6,,3.57,3.61,3.57,3.62,1.66%,-0.55%,-0.28%,-1.38%
27,000008.XSHE,2019-12-11,3.57,3.58,,3.63,3.65,3.56,3.59,0.00%,0,-0.28%,-1.38%
28,000008.XSHE,2019-09-26,3.73,3.73,,3.46,3.56,3.43,3.73,7.24%,-6.97%,-4.56%,-7.24%
29,000008.XSHE,2019-04-11,4.71,4.75,,4.77,4.82,4.69,4.79,-0.42%,0,-4.56%,-7.24%
30,000008.XSHE,2019-03-08,4.45,4.55,,4.43,4.61,4.43,4.65,4.95%,-1.72%,-0.86%,-4.73%
31,000008.XSHE,2019-03-07,4.38,4.45,,4.77,4.81,4.42,4.52,-3.76%,0,-0.86%,-4.73%
32,000008.XSHE,2019-03-06,4.3,4.38,,4.72,4.92,4.69,4.46,-2.69%,0,-0.86%,-4.73%
33,000008.XSHE,2019-03-05,4.23,4.3,,4.67,4.76,4.58,4.37,-4.58%,0,-0.86%,-4.73%
34,000008.XSHE,2019-03-04,4.16,4.23,,4.63,4.69,4.57,4.3,-6.74%,0,-0.86%,-4.73%
35,000008.XSHE,2019-03-01,4.09,4.16,,4.6,4.84,4.59,4.23,-3.31%,0,-0.86%,-4.73%
36,000008.XSHE,2019-02-28,4.03,4.09,,4.67,4.72,4.37,4.15,-8.19%,0,-0.86%,-4.73%
37,000008.XSHE,2019-02-27,3.98,4.03,,4.52,4.95,4.49,4.08,-6.37%,0,-0.86%,-4.73%
38,000008.XSHE,2018-11-07,4.24,4.28,,4.4,4.4,4.4,4.32,-1.85%,0,-0.86%,-4.73%
39,000008.XSHE,2018-11-06,4.19,4.24,,4.4,4.4,4.4,4.29,-1.40%,0,-0.86%,-4.73%
40,000008.XSHE,2018-11-05,4.15,4.19,,4.45,4.45,4.35,4.23,-3.55%,0,-0.86%,-4.73%
