,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601798.XSHG,2022-05-26,6.21,6.3,,6.68,7.1,6.64,6.39,-1.41%,0,0.68%,-1.09%
1,601798.XSHG,2022-05-25,6.12,6.21,,6.67,6.75,6.48,6.3,-2.06%,0,0.68%,-1.09%
2,601798.XSHG,2022-05-24,6.02,6.12,,6.73,6.73,6.43,6.22,-5.14%,0,0.68%,-1.09%
3,601798.XSHG,2022-05-23,5.9,6.02,,6.7,6.99,6.54,6.14,-7.65%,0,0.68%,-1.09%
4,601798.XSHG,2022-03-09,8.1,8.11,,7.32,7.48,7.21,8.12,15.02%,-10.59%,-7.88%,-9.85%
5,601798.XSHG,2022-03-08,8.01,8.1,,7.5,7.68,6.9,8.19,8.79%,-10.74%,-6.23%,-8.42%
6,601798.XSHG,2022-03-07,7.89,8.01,,8.35,8.35,7.47,8.13,-0.62%,0,-6.23%,-8.42%
7,601798.XSHG,2022-03-04,7.69,7.89,,8.35,8.68,8.18,8.09,-4.70%,0,-6.23%,-8.42%
8,601798.XSHG,2021-12-27,10.06,10.31,,9.8,9.97,9.18,10.56,12.88%,-13.07%,-5.59%,-7.20%
9,601798.XSHG,2021-12-24,9.7,10.06,,9.57,10.22,9.2,10.42,9.60%,-2.11%,-1.92%,-8.16%
10,601798.XSHG,2021-12-23,9.17,9.7,,9.93,10.34,9.42,10.23,2.05%,-6.45%,1.08%,-2.93%
11,601798.XSHG,2021-12-22,8.5,9.17,,10.8,10.81,10.02,9.84,-13.11%,0,1.08%,-2.93%
12,601798.XSHG,2021-12-21,7.82,8.5,,11.58,12.15,11.13,9.18,-22.88%,0,1.08%,-2.93%
13,601798.XSHG,2021-12-20,7.26,7.82,,12.99,13.76,11.28,8.38,-37.11%,0,1.08%,-2.93%
14,601798.XSHG,2021-12-17,6.8,7.26,,11.56,12.53,11.49,7.72,-36.01%,0,1.08%,-2.93%
15,601798.XSHG,2021-12-16,6.44,6.8,,10.5,11.39,10.5,7.16,-24.72%,0,1.08%,-2.93%
16,601798.XSHG,2021-12-15,6.14,6.44,,10.3,10.35,8.93,6.74,-35.76%,0,1.08%,-2.93%
17,601798.XSHG,2021-12-14,5.92,6.14,,9.4,9.41,9.15,6.36,-30.66%,0,1.08%,-2.93%
18,601798.XSHG,2021-12-13,5.77,5.92,,8.55,8.55,8.31,6.07,-28.01%,0,1.08%,-2.93%
19,601798.XSHG,2021-11-22,5.44,5.48,,5.59,5.64,5.57,5.52,-0.91%,0,1.08%,-2.93%
20,601798.XSHG,2021-04-07,7.04,7.17,,7.67,7.67,7.19,7.3,-1.64%,0,1.08%,-2.93%
21,601798.XSHG,2021-04-06,6.99,7.04,,7.8,8.0,7.42,7.09,4.51%,8.60%,12.83%,10.01%
22,601798.XSHG,2021-04-02,6.89,6.99,,6.77,7.45,6.77,7.09,5.36%,5.08%,5.08%,-4.51%
23,601798.XSHG,2021-04-01,6.77,6.89,,7.13,7.19,6.71,7.01,-1.43%,0,5.08%,-4.51%
24,601798.XSHG,2021-03-31,6.63,6.77,,7.49,7.59,7.11,6.91,-2.60%,0,5.08%,-4.51%
25,601798.XSHG,2021-03-30,6.46,6.63,,7.26,8.18,7.09,6.8,-3.97%,0,5.08%,-4.51%
26,601798.XSHG,2021-03-29,6.37,6.46,,7.53,7.85,7.07,6.55,-5.04%,0,5.08%,-4.51%
27,601798.XSHG,2021-03-26,6.21,6.37,,7.03,7.85,6.88,6.53,-4.13%,0,5.08%,-4.51%
28,601798.XSHG,2021-03-23,6.13,6.1,,6.03,6.66,6.01,6.07,1.15%,9.72%,9.72%,-0.66%
