,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600640.XSHG,2022-01-12,14.74,14.86,,14.47,14.87,14.23,14.98,4.34%,-4.54%,-0.73%,-3.40%
1,600640.XSHG,2022-01-06,14.41,14.48,,15.69,15.91,15.05,14.55,-1.17%,0,-0.73%,-3.40%
2,600640.XSHG,2021-12-23,13.89,14.07,,14.45,14.85,14.02,14.25,0.35%,1.33%,4.21%,1.40%
3,600640.XSHG,2021-11-24,14.2,14.34,,14.1,14.65,13.76,14.48,4.28%,-4.42%,1.17%,-2.62%
4,600640.XSHG,2021-11-23,14.08,14.2,,13.9,14.78,13.86,14.32,7.12%,-0.35%,3.21%,-2.93%
5,600640.XSHG,2021-11-22,13.96,14.08,,14.01,14.12,13.3,14.2,1.90%,-1.20%,-0.56%,-1.34%
6,600640.XSHG,2021-11-19,13.65,13.96,,14.2,14.62,13.93,14.27,0.35%,0.63%,2.45%,-0.49%
7,600640.XSHG,2021-11-18,13.2,13.65,,14.33,15.06,14.22,14.1,-1.84%,0,2.45%,-0.49%
8,600640.XSHG,2021-11-17,12.76,13.2,,15.77,15.94,14.36,13.64,-11.44%,0,2.45%,-0.49%
9,600640.XSHG,2021-11-16,12.38,12.76,,15.4,16.66,15.2,13.14,-14.69%,0,2.45%,-0.49%
10,600640.XSHG,2021-11-15,12.03,12.38,,15.27,16.35,15.07,12.73,-16.73%,0,2.45%,-0.49%
11,600640.XSHG,2021-11-12,11.68,12.03,,14.86,14.86,14.86,12.38,-3.80%,0,2.45%,-0.49%
12,600640.XSHG,2021-11-11,11.38,11.68,,13.64,13.82,12.85,11.98,-3.67%,0,2.45%,-0.49%
13,600640.XSHG,2021-11-10,11.13,11.38,,12.5,13.99,12.42,11.63,-8.25%,0,2.45%,-0.49%
14,600640.XSHG,2021-11-09,10.86,11.13,,12.8,13.17,12.59,11.4,-9.65%,0,2.45%,-0.49%
