,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002614.XSHE,2022-01-11,12.9,13.07,,12.91,13.17,12.86,13.24,2.57%,-1.36%,-0.53%,-2.49%
1,002614.XSHE,2022-01-10,12.74,12.9,,13.46,13.5,12.9,13.06,-1.45%,0,-0.53%,-2.49%
2,002614.XSHE,2022-01-07,12.62,12.74,,13.57,13.57,13.25,12.86,-1.56%,0,-0.53%,-2.49%
3,002614.XSHE,2021-11-23,11.8,11.9,,12.38,12.43,12.22,12.0,-1.83%,0,-0.53%,-2.49%
4,002614.XSHE,2021-07-02,21.89,22.38,,23.34,23.56,22.5,22.87,0.52%,1.01%,3.02%,2.06%
5,002614.XSHE,2021-07-01,21.46,21.89,,23.53,23.99,22.75,22.32,-1.25%,0,3.02%,2.06%
6,002614.XSHE,2021-06-30,21.02,21.46,,22.74,24.46,22.6,21.9,-1.92%,0,3.02%,2.06%
7,002614.XSHE,2021-06-29,20.69,21.02,,23.29,23.6,22.32,21.35,-7.78%,0,3.02%,2.06%
8,002614.XSHE,2021-06-28,20.35,20.69,,23.01,24.05,23.01,21.03,-5.56%,0,3.02%,2.06%
9,002614.XSHE,2021-06-25,19.95,20.35,,23.5,23.95,22.2,20.75,-6.99%,0,3.02%,2.06%
10,002614.XSHE,2021-06-24,19.53,19.95,,23.0,23.2,22.2,20.37,-10.55%,0,3.02%,2.06%
11,002614.XSHE,2021-06-23,19.2,19.53,,22.91,23.66,22.52,19.86,-10.78%,0,3.02%,2.06%
12,002614.XSHE,2021-06-16,18.56,18.73,,18.22,19.18,18.01,18.9,3.70%,-1.22%,1.48%,-3.60%
13,002614.XSHE,2021-06-15,18.34,18.56,,18.93,19.1,18.2,18.78,-0.37%,0,1.48%,-3.60%
14,002614.XSHE,2021-06-11,18.18,18.34,,19.26,19.59,18.85,18.5,-3.35%,0,1.48%,-3.60%
15,002614.XSHE,2021-06-10,17.85,18.18,,19.31,19.6,19.12,18.51,-2.43%,0,1.48%,-3.60%
16,002614.XSHE,2021-06-09,17.59,17.85,,19.28,19.57,18.96,18.11,-2.32%,0,1.48%,-3.60%
