,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000837.XSHE,2022-02-28,9.6,9.72,,10.25,10.32,9.95,9.84,-0.61%,0,3.22%,-1.40%
1,000837.XSHE,2022-02-25,9.53,9.6,,10.12,10.21,9.9,9.67,-2.69%,0,3.22%,-1.40%
2,000837.XSHE,2022-02-24,9.46,9.53,,9.96,10.3,9.93,9.6,-1.98%,0,3.22%,-1.40%
3,000837.XSHE,2021-11-19,10.85,10.96,,11.68,11.78,11.45,11.07,-0.27%,0,3.22%,-1.40%
4,000837.XSHE,2021-11-18,10.69,10.85,,11.26,11.61,11.1,11.01,-1.36%,0,3.22%,-1.40%
5,000837.XSHE,2021-09-07,12.67,12.93,,13.05,13.09,12.41,13.19,3.26%,-5.53%,-0.76%,-1.06%
6,000837.XSHE,2021-09-06,12.27,12.67,,13.04,13.2,12.76,13.07,7.73%,0.23%,0.99%,-0.23%
7,000837.XSHE,2021-09-03,11.81,12.27,,13.22,13.32,12.06,12.73,-1.73%,0,0.99%,-0.23%
8,000837.XSHE,2021-09-02,11.35,11.81,,13.25,14.26,12.95,12.27,-4.32%,0,0.99%,-0.23%
9,000837.XSHE,2021-09-01,10.78,11.35,,12.95,13.99,12.8,11.92,-9.06%,0,0.99%,-0.23%
10,000837.XSHE,2021-08-31,10.34,10.78,,14.07,14.31,13.0,11.22,-19.88%,0,0.99%,-0.23%
11,000837.XSHE,2021-08-30,9.99,10.34,,13.81,15.03,13.45,10.69,-13.94%,0,0.99%,-0.23%
12,000837.XSHE,2021-08-27,9.64,9.99,,12.35,13.74,12.18,10.34,-14.12%,0,0.99%,-0.23%
13,000837.XSHE,2021-08-26,9.36,9.64,,12.04,13.38,11.8,9.92,-12.00%,0,0.99%,-0.23%
14,000837.XSHE,2021-08-25,9.13,9.36,,11.36,12.88,11.11,9.59,-12.10%,0,0.99%,-0.23%
15,000837.XSHE,2021-08-18,8.73,8.76,,8.68,9.17,8.49,8.79,2.16%,1.59%,4.32%,-1.25%
16,000837.XSHE,2021-08-17,8.67,8.73,,8.86,8.94,8.6,8.79,1.37%,-0.91%,1.71%,0.80%
17,000837.XSHE,2021-08-16,8.58,8.67,,9.26,9.27,8.67,8.76,-0.68%,0,1.71%,0.80%
18,000837.XSHE,2021-08-13,8.5,8.58,,9.02,9.34,8.82,8.66,-2.19%,0,1.71%,0.80%
19,000837.XSHE,2021-08-09,8.11,8.17,,8.49,8.99,8.44,8.23,0.00%,0,1.71%,0.80%
20,000837.XSHE,2021-08-06,8.06,8.11,,8.23,8.62,8.23,8.16,-0.49%,0,1.71%,0.80%
21,000837.XSHE,2021-08-05,8.01,8.06,,8.3,8.43,8.2,8.11,-1.60%,0,1.71%,0.80%
22,000837.XSHE,2021-08-04,7.95,8.01,,8.36,8.56,8.24,8.07,-2.23%,0,1.71%,0.80%
