,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600963.XSHG,2022-05-20,5.07,5.14,,5.37,5.48,5.35,5.21,-1.73%,0,2.53%,-1.25%
1,600963.XSHG,2022-05-19,5.0,5.07,,5.32,5.44,5.3,5.14,2.53%,4.67%,5.84%,3.50%
2,600963.XSHG,2022-05-18,4.92,5.0,,5.06,5.48,5.01,5.08,-1.57%,0,5.84%,3.50%
3,600963.XSHG,2021-12-21,8.35,8.39,,8.24,8.3,8.0,8.43,3.91%,-3.68%,-1.54%,-2.25%
4,600963.XSHG,2021-12-20,8.29,8.35,,8.17,8.35,8.1,8.41,4.04%,-3.45%,-0.71%,-2.85%
5,600963.XSHG,2021-12-17,8.2,8.29,,8.49,8.61,8.07,8.38,-2.15%,0,-0.71%,-2.85%
6,600963.XSHG,2021-12-16,8.14,8.2,,8.8,8.9,8.56,8.26,-0.36%,0,-0.71%,-2.85%
7,600963.XSHG,2021-12-15,7.98,8.14,,8.43,9.02,8.29,8.3,-1.33%,0,-0.71%,-2.85%
8,600963.XSHG,2021-12-14,7.79,7.98,,8.74,8.85,8.41,8.17,-6.49%,0,-0.71%,-2.85%
9,600963.XSHG,2021-12-13,7.66,7.79,,8.77,9.12,8.7,7.92,-7.20%,0,-0.71%,-2.85%
10,600963.XSHG,2021-12-10,7.59,7.66,,8.51,9.11,8.49,7.73,-1.42%,0,-0.71%,-2.85%
11,600963.XSHG,2021-12-09,7.55,7.59,,8.19,8.6,7.84,7.63,-2.23%,0,-0.71%,-2.85%
12,600963.XSHG,2021-12-08,7.5,7.55,,7.82,8.28,7.8,7.6,-2.89%,0,-0.71%,-2.85%
13,600963.XSHG,2021-07-01,10.65,10.77,,9.23,9.41,8.88,10.89,12.67%,-17.36%,-13.59%,-15.24%
14,600963.XSHG,2021-06-30,10.5,10.65,,10.47,10.84,9.51,10.8,3.89%,-11.94%,0.37%,-3.06%
15,600963.XSHG,2021-06-29,10.37,10.5,,10.5,11.19,10.38,10.63,2.26%,-0.56%,5.27%,-1.22%
16,600963.XSHG,2021-06-28,10.21,10.37,,11.5,11.5,10.39,10.53,-6.17%,0,5.27%,-1.22%
17,600963.XSHG,2021-06-25,10.05,10.21,,11.28,11.78,11.18,10.37,-0.29%,0,5.27%,-1.22%
18,600963.XSHG,2021-06-24,9.93,10.05,,10.64,11.31,10.4,10.17,-5.21%,0,5.27%,-1.22%
19,600963.XSHG,2021-06-23,9.86,9.93,,10.94,11.45,10.7,10.0,-3.50%,0,5.27%,-1.22%
20,600963.XSHG,2021-06-15,9.27,9.48,,9.0,9.7,8.81,9.69,4.75%,-3.20%,0.10%,-7.12%
21,600963.XSHG,2021-06-11,9.12,9.27,,10.05,10.26,9.23,9.42,1.59%,-2.02%,8.92%,6.69%
22,600963.XSHG,2021-06-10,9.06,9.12,,9.4,10.55,9.27,9.18,5.66%,11.76%,14.92%,2.40%
23,600963.XSHG,2021-06-09,8.86,9.06,,9.3,9.68,8.66,9.26,2.16%,4.54%,4.54%,0.43%
24,600963.XSHG,2021-06-08,8.56,8.86,,9.21,9.75,9.06,9.16,-5.35%,0,4.54%,0.43%
25,600963.XSHG,2021-06-07,8.25,8.56,,9.99,10.67,9.65,8.87,-4.74%,0,4.54%,0.43%
26,600963.XSHG,2021-06-04,7.91,8.25,,9.58,10.19,9.29,8.59,-2.21%,0,4.54%,0.43%
27,600963.XSHG,2021-06-03,7.52,7.91,,9.31,9.55,8.78,8.3,-9.52%,0,4.54%,0.43%
28,600963.XSHG,2021-06-02,7.24,7.52,,9.25,10.19,9.09,7.8,-10.38%,0,4.54%,0.43%
