,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002236.XSHE,2021-11-26,24.86,24.93,,24.46,24.76,23.88,25.0,2.00%,-2.40%,-0.96%,-2.16%
1,002236.XSHE,2021-11-25,24.76,24.86,,24.93,25.26,24.5,24.96,1.32%,-1.04%,1.20%,-0.12%
2,002236.XSHE,2021-11-16,23.72,23.88,,24.1,25.06,24.1,24.04,0.37%,1.87%,4.24%,0.25%
3,002236.XSHE,2021-11-15,23.46,23.72,,24.41,24.78,23.95,23.98,-0.83%,0,4.24%,0.25%
4,002236.XSHE,2021-09-22,23.5,23.73,,23.93,24.47,23.59,23.96,3.26%,0.79%,2.13%,-0.13%
5,002236.XSHE,2021-09-17,23.32,23.5,,23.5,23.93,23.18,23.68,0.46%,-0.04%,1.06%,-0.76%
6,002236.XSHE,2021-09-16,23.2,23.32,,23.77,24.24,23.57,23.44,-0.85%,0,1.06%,-0.76%
7,002236.XSHE,2021-09-15,23.07,23.2,,24.61,24.61,23.64,23.33,-2.74%,0,1.06%,-0.76%
8,002236.XSHE,2021-09-14,22.77,23.07,,24.38,24.49,23.97,23.37,-3.29%,0,1.06%,-0.76%
9,002236.XSHE,2021-09-01,21.5,21.77,,22.99,23.18,21.9,22.04,-2.54%,0,1.06%,-0.76%
10,002236.XSHE,2021-07-27,21.74,21.83,,20.51,21.18,20.25,21.92,5.75%,-5.75%,-3.38%,-6.43%
11,002236.XSHE,2021-07-26,21.54,21.74,,21.62,21.68,20.66,21.94,3.28%,-5.47%,-1.19%,-1.46%
12,002236.XSHE,2021-04-09,24.2,24.45,,25.09,25.21,23.92,24.7,0.04%,-2.23%,2.06%,1.58%
13,002236.XSHE,2021-04-08,23.84,24.2,,25.11,25.33,24.69,24.56,-1.26%,0,2.06%,1.58%
14,002236.XSHE,2021-04-07,23.51,23.84,,25.29,25.59,24.87,24.17,-3.27%,0,2.06%,1.58%
15,002236.XSHE,2021-04-06,23.17,23.51,,25.04,25.75,24.96,23.85,-0.29%,0,2.06%,1.58%
16,002236.XSHE,2021-04-02,22.78,23.17,,24.53,25.64,23.92,23.56,-3.35%,0,2.06%,1.58%
17,002236.XSHE,2021-04-01,22.44,22.78,,24.82,24.82,24.35,23.12,-3.98%,0,2.06%,1.58%
18,002236.XSHE,2021-02-01,24.42,24.49,,24.61,25.22,24.1,24.56,3.01%,0.00%,2.69%,0.20%
19,002236.XSHE,2021-01-29,24.39,24.42,,23.82,25.28,23.82,24.45,3.52%,0.94%,3.39%,-2.58%
20,002236.XSHE,2021-01-28,24.2,24.39,,23.92,24.6,23.59,24.58,4.11%,-1.95%,0.08%,-2.69%
21,002236.XSHE,2021-01-27,23.92,24.2,,25.21,25.99,23.57,24.48,0.49%,-3.35%,6.17%,2.98%
22,002236.XSHE,2021-01-18,22.37,22.74,,23.67,24.88,22.9,23.11,0.43%,0.43%,7.66%,2.42%
23,002236.XSHE,2021-01-15,21.96,22.37,,23.34,23.86,23.01,22.78,-1.01%,0,7.66%,2.42%
24,002236.XSHE,2021-01-14,21.51,21.96,,23.41,23.71,23.01,22.41,-1.43%,0,7.66%,2.42%
25,002236.XSHE,2021-01-13,21.02,21.51,,23.52,24.19,22.73,22.0,-6.45%,0,7.66%,2.42%
26,002236.XSHE,2021-01-12,20.6,21.02,,23.45,24.55,23.42,21.44,-5.46%,0,7.66%,2.42%
27,002236.XSHE,2020-11-11,22.64,22.78,,22.93,23.18,22.73,22.92,1.48%,-0.39%,1.13%,0.04%
28,002236.XSHE,2020-11-10,22.44,22.64,,23.03,23.26,22.58,22.84,-0.57%,0,1.13%,0.04%
29,002236.XSHE,2020-11-06,21.81,22.11,,23.65,24.23,23.26,22.41,-2.32%,0,1.13%,0.04%
30,002236.XSHE,2020-11-05,21.55,21.81,,23.03,23.82,22.93,22.07,-3.22%,0,1.13%,0.04%
31,002236.XSHE,2020-08-21,22.46,22.73,,22.62,24.04,22.5,23.0,2.70%,3.48%,4.52%,-1.65%
32,002236.XSHE,2020-08-20,22.18,22.46,,22.93,23.86,22.38,22.74,1.32%,-0.66%,4.93%,0.84%
33,002236.XSHE,2020-08-19,21.92,22.18,,23.04,23.59,22.44,22.44,-1.96%,0,4.93%,0.84%
34,002236.XSHE,2020-08-18,21.73,21.92,,23.14,23.88,22.88,22.11,-1.13%,0,4.93%,0.84%
35,002236.XSHE,2020-08-17,21.47,21.73,,23.04,23.4,22.36,21.99,-4.09%,0,4.93%,0.84%
36,002236.XSHE,2020-08-14,21.35,21.47,,23.62,23.62,22.89,21.59,-1.20%,0,4.93%,0.84%
37,002236.XSHE,2020-08-13,21.24,21.35,,22.04,24.07,21.85,21.46,-1.03%,0,4.93%,0.84%
38,002236.XSHE,2020-07-16,20.64,20.69,,19.87,20.17,19.27,20.74,5.83%,-4.53%,-2.75%,-4.19%
39,002236.XSHE,2020-07-15,20.4,20.64,,20.21,20.81,19.53,20.88,3.54%,-6.42%,-0.34%,-3.21%
40,002236.XSHE,2020-07-14,20.08,20.4,,21.45,21.58,20.14,20.72,-0.82%,0,-0.34%,-3.21%
41,002236.XSHE,2020-07-13,19.84,20.08,,22.19,22.39,20.89,20.32,-3.74%,0,-0.34%,-3.21%
42,002236.XSHE,2020-07-10,19.51,19.84,,21.35,22.0,21.08,20.17,-5.30%,0,-0.34%,-3.21%
43,002236.XSHE,2020-07-09,19.4,19.51,,22.24,22.83,21.24,19.62,-3.06%,0,-0.34%,-3.21%
44,002236.XSHE,2020-07-08,19.27,19.4,,20.59,22.16,20.22,19.53,-0.05%,0,-0.34%,-3.21%
45,002236.XSHE,2020-07-07,19.13,19.27,,19.84,20.35,19.54,19.41,-2.99%,0,-0.34%,-3.21%
46,002236.XSHE,2020-06-30,18.24,18.43,,19.01,20.34,19.01,18.62,-0.11%,0,-0.34%,-3.21%
47,002236.XSHE,2020-06-29,18.09,18.24,,18.84,19.11,18.64,18.39,0.65%,3.26%,3.92%,2.45%
48,002236.XSHE,2020-06-24,17.97,18.09,,18.58,18.92,18.27,18.21,-2.31%,0,3.92%,2.45%
49,002236.XSHE,2020-06-23,17.8,17.97,,18.73,18.99,18.63,18.14,-2.32%,0,3.92%,2.45%
50,002236.XSHE,2020-06-22,17.59,17.8,,19.09,19.14,18.56,18.01,-3.16%,0,3.92%,2.45%
51,002236.XSHE,2020-06-19,17.37,17.59,,18.75,19.13,18.58,17.81,-3.37%,0,3.92%,2.45%
52,002236.XSHE,2020-06-15,16.68,16.98,,17.57,18.25,17.48,17.28,0.17%,4.69%,5.61%,1.68%
53,002236.XSHE,2020-06-12,16.45,16.68,,17.59,17.77,17.25,16.91,2.07%,2.01%,5.09%,4.02%
54,002236.XSHE,2020-02-28,20.71,20.81,,19.26,19.95,19.08,20.91,9.95%,-5.83%,-4.59%,-7.89%
55,002236.XSHE,2020-02-27,20.65,20.71,,19.93,20.32,18.83,20.77,3.18%,-8.52%,-2.17%,-4.04%
56,002236.XSHE,2020-02-26,20.45,20.65,,20.71,20.85,20.11,20.85,2.11%,-1.34%,0.00%,-0.67%
57,002236.XSHE,2020-01-13,20.38,20.52,,21.42,21.66,21.08,20.66,0.19%,2.90%,4.84%,3.68%
58,002236.XSHE,2020-01-10,20.22,20.38,,20.76,21.33,20.62,20.54,-0.24%,0,4.84%,3.68%
59,002236.XSHE,2020-01-09,20.04,20.22,,20.95,21.33,20.59,20.4,-0.69%,0,4.84%,3.68%
60,002236.XSHE,2020-01-08,19.75,20.04,,20.83,21.06,20.54,20.33,0.05%,3.00%,3.59%,2.46%
61,002236.XSHE,2020-01-07,19.48,19.75,,20.49,21.13,20.32,20.02,-5.34%,0,3.59%,2.46%
62,002236.XSHE,2020-01-06,19.27,19.48,,21.91,22.33,21.09,19.69,-5.43%,0,3.59%,2.46%
63,002236.XSHE,2020-01-03,19.09,19.27,,20.85,21.77,20.76,19.45,-6.63%,0,3.59%,2.46%
64,002236.XSHE,2019-12-25,18.13,18.29,,19.41,19.48,19.14,18.45,-0.38%,0,3.59%,2.46%
65,002236.XSHE,2019-12-24,17.98,18.13,,18.53,19.56,18.52,18.28,-0.98%,0,3.59%,2.46%
66,002236.XSHE,2019-12-23,17.78,17.98,,18.58,18.76,18.46,18.18,-1.10%,0,3.59%,2.46%
67,002236.XSHE,2019-12-20,17.58,17.78,,18.7,18.8,18.38,17.98,-4.78%,0,3.59%,2.46%
68,002236.XSHE,2019-11-25,17.38,17.42,,16.89,17.07,16.69,17.46,4.52%,-2.41%,-2.23%,-3.26%
69,002236.XSHE,2019-11-14,16.58,16.68,,17.23,17.73,17.13,16.78,-0.42%,0,-2.23%,-3.26%
70,002236.XSHE,2019-11-13,16.49,16.58,,16.96,17.37,16.85,16.67,0.54%,3.42%,4.20%,1.74%
71,002236.XSHE,2019-11-12,16.41,16.49,,16.77,17.11,16.58,16.57,0.00%,0,4.20%,1.74%
72,002236.XSHE,2019-11-11,16.25,16.41,,16.97,17.03,16.57,16.57,-1.39%,0,4.20%,1.74%
73,002236.XSHE,2019-11-08,16.09,16.25,,17.05,17.29,16.8,16.41,-4.57%,0,4.20%,1.74%
74,002236.XSHE,2019-09-17,17.04,17.23,,17.15,17.2,16.83,17.42,2.93%,-2.41%,-1.26%,-1.55%
75,002236.XSHE,2019-08-27,16.02,16.18,,16.52,16.52,16.16,16.34,-0.37%,0,-1.26%,-1.55%
76,002236.XSHE,2019-08-26,15.75,16.02,,16.57,16.82,16.4,16.29,0.92%,1.72%,3.25%,1.72%
77,002236.XSHE,2019-08-02,15.25,15.45,,15.04,15.27,14.8,15.65,5.88%,-5.37%,-2.43%,-3.90%
78,002236.XSHE,2019-08-01,15.08,15.25,,15.28,15.28,14.73,15.42,-1.49%,0,-2.43%,-3.90%
79,002236.XSHE,2019-07-31,14.89,15.08,,15.72,16.03,15.65,15.27,-3.01%,0,-2.43%,-3.90%
80,002236.XSHE,2019-07-30,14.69,14.89,,15.93,16.04,15.73,15.09,-4.37%,0,-2.43%,-3.90%
81,002236.XSHE,2019-07-08,14.24,14.29,,13.8,13.96,13.56,14.34,4.88%,-3.21%,-2.65%,-3.77%
82,002236.XSHE,2019-07-05,14.18,14.24,,14.27,14.27,13.64,14.3,-0.63%,0,-2.65%,-3.77%
83,002236.XSHE,2019-07-04,14.09,14.18,,14.48,14.63,14.39,14.27,-0.42%,0,-2.65%,-3.77%
84,002236.XSHE,2019-07-03,13.88,14.09,,14.46,14.67,14.33,14.3,-0.28%,0,-2.65%,-3.77%
85,002236.XSHE,2019-07-02,13.65,13.88,,14.72,14.79,14.34,14.11,-4.46%,0,-2.65%,-3.77%
86,002236.XSHE,2019-07-01,13.5,13.65,,15.08,15.08,14.74,13.8,-7.90%,0,-2.65%,-3.77%
87,002236.XSHE,2019-06-28,13.37,13.5,,14.97,15.3,14.89,13.63,-2.27%,0,-2.65%,-3.77%
88,002236.XSHE,2019-06-27,13.27,13.37,,14.22,14.33,13.94,13.47,-3.71%,0,-2.65%,-3.77%
89,002236.XSHE,2019-06-26,13.23,13.27,,13.97,14.43,13.97,13.31,-1.05%,0,-2.65%,-3.77%
90,002236.XSHE,2019-06-25,13.12,13.23,,13.51,13.96,13.45,13.34,-1.05%,0,-2.65%,-3.77%
91,002236.XSHE,2019-03-18,16.59,16.73,,17.06,17.29,16.78,16.87,3.56%,0.77%,2.49%,1.13%
92,002236.XSHE,2019-03-15,16.5,16.59,,16.57,17.09,16.27,16.68,1.62%,1.86%,2.46%,-0.66%
93,002236.XSHE,2019-03-14,16.38,16.5,,16.51,17.11,16.41,16.62,2.77%,0.36%,2.95%,-0.66%
94,002236.XSHE,2019-03-13,16.24,16.38,,16.58,16.82,16.16,16.52,-0.97%,0,2.95%,-0.66%
95,002236.XSHE,2019-03-12,16.14,16.24,,17.73,17.93,16.68,16.34,-5.51%,0,2.95%,-0.66%
96,002236.XSHE,2019-03-01,15.39,15.46,,15.97,16.8,15.74,15.53,3.93%,3.48%,8.18%,2.83%
97,002236.XSHE,2019-02-28,15.3,15.39,,15.6,15.68,14.92,15.48,1.61%,-1.29%,1.29%,0.78%
98,002236.XSHE,2019-02-27,15.04,15.3,,15.45,15.65,15.23,15.56,2.89%,-0.84%,0.58%,-0.71%
99,002236.XSHE,2019-02-26,14.72,15.04,,16.08,16.22,15.11,15.36,-5.66%,0,0.58%,-0.71%
100,002236.XSHE,2019-02-25,14.46,14.72,,16.61,16.69,16.23,14.98,-7.68%,0,0.58%,-0.71%
101,002236.XSHE,2019-02-22,14.12,14.46,,16.52,16.98,16.13,14.8,-1.62%,0,0.58%,-0.71%
102,002236.XSHE,2019-02-21,13.8,14.12,,15.39,16.03,15.04,14.44,-2.15%,0,0.58%,-0.71%
103,002236.XSHE,2019-02-20,13.48,13.8,,14.85,15.68,14.75,14.12,-3.82%,0,0.58%,-0.71%
104,002236.XSHE,2019-02-19,13.23,13.48,,15.19,15.3,14.66,13.73,-7.57%,0,0.58%,-0.71%
105,002236.XSHE,2019-02-18,13.02,13.23,,14.87,15.75,14.77,13.44,-5.28%,0,0.58%,-0.71%
106,002236.XSHE,2019-02-15,12.73,13.02,,14.46,14.86,14.15,13.31,-6.76%,0,0.58%,-0.71%
107,002236.XSHE,2019-02-14,12.44,12.73,,14.67,14.69,14.21,13.02,-10.29%,0,0.58%,-0.71%
108,002236.XSHE,2019-02-13,12.25,12.44,,14.52,14.84,14.36,12.63,-8.08%,0,0.58%,-0.71%
109,002236.XSHE,2018-11-21,13.08,13.08,,12.76,12.83,12.58,13.08,5.28%,-2.45%,-1.91%,-2.45%
