,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000650.XSHE,2022-01-14,9.28,9.35,,9.39,9.49,9.18,9.42,3.18%,-1.80%,0.74%,-0.32%
1,000650.XSHE,2022-01-13,9.18,9.28,,9.15,9.62,9.12,9.38,1.49%,0.43%,2.56%,-2.45%
2,000650.XSHE,2022-01-12,9.11,9.18,,9.47,9.64,9.24,9.25,-2.70%,0,2.56%,-2.45%
3,000650.XSHE,2022-01-11,9.08,9.11,,9.73,9.86,9.5,9.14,-3.28%,0,2.56%,-2.45%
4,000650.XSHE,2022-01-10,9.05,9.08,,9.51,10.18,9.44,9.11,-1.54%,0,2.56%,-2.45%
5,000650.XSHE,2021-12-30,8.71,8.75,,8.58,9.39,8.55,8.79,4.66%,4.32%,6.83%,-2.39%
6,000650.XSHE,2021-12-29,8.67,8.71,,8.54,8.63,8.38,8.75,2.40%,-1.94%,-1.37%,-2.40%
7,000650.XSHE,2021-12-28,8.57,8.67,,8.67,8.88,8.54,8.77,2.74%,-2.28%,1.25%,-1.14%
8,000650.XSHE,2021-09-13,9.12,9.18,,9.27,9.54,9.17,9.24,-0.43%,0,1.25%,-1.14%
9,000650.XSHE,2021-09-10,9.07,9.12,,9.41,9.52,9.28,9.17,-0.76%,0,1.25%,-1.14%
10,000650.XSHE,2021-06-07,11.03,11.12,,10.48,10.96,10.47,11.21,9.63%,-4.73%,-2.23%,-6.51%
11,000650.XSHE,2021-06-04,10.84,11.03,,10.62,10.65,10.13,11.22,6.06%,-6.68%,-5.08%,-5.35%
12,000650.XSHE,2021-06-03,10.58,10.84,,10.87,11.12,10.54,11.1,1.62%,-2.79%,0.18%,-2.07%
13,000650.XSHE,2021-06-02,10.24,10.58,,11.31,11.5,10.92,10.92,-1.10%,0,0.18%,-2.07%
14,000650.XSHE,2021-06-01,9.89,10.24,,12.02,12.15,11.04,10.59,-5.19%,0,0.18%,-2.07%
15,000650.XSHE,2021-05-31,9.59,9.89,,11.21,12.61,11.14,10.19,-2.36%,0,0.18%,-2.07%
