,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603332.XSHG,2022-05-26,23.54,23.72,,24.32,25.96,24.32,23.9,-0.33%,0,5.90%,-0.27%
1,603332.XSHG,2022-05-25,23.23,23.54,,24.35,24.85,23.98,23.85,-1.93%,0,5.90%,-0.27%
2,603332.XSHG,2022-05-24,22.81,23.23,,24.97,25.83,24.31,23.65,1.23%,3.17%,9.22%,5.58%
3,603332.XSHG,2022-03-29,22.4,22.58,,22.33,23.17,22.31,22.76,3.16%,-0.44%,1.80%,-1.89%
4,603332.XSHG,2022-03-28,22.18,22.4,,23.0,23.0,22.04,22.62,0.09%,-0.49%,1.68%,1.68%
5,603332.XSHG,2022-03-25,21.89,22.18,,23.78,23.78,22.6,22.47,-2.36%,0,1.68%,1.68%
6,603332.XSHG,2022-03-24,21.54,21.89,,23.3,24.21,23.0,22.24,-1.30%,0,1.68%,1.68%
7,603332.XSHG,2022-03-23,21.24,21.54,,23.26,23.76,22.53,21.84,-3.53%,0,1.68%,1.68%
8,603332.XSHG,2022-03-22,20.84,21.24,,22.97,23.68,22.61,21.64,-3.56%,0,1.68%,1.68%
9,603332.XSHG,2022-03-21,20.41,20.84,,22.7,23.5,22.41,21.27,-5.31%,0,1.68%,1.68%
10,603332.XSHG,2022-03-18,20.16,20.41,,22.92,23.19,22.4,20.66,-4.02%,0,1.68%,1.68%
11,603332.XSHG,2022-03-17,20.05,20.16,,22.2,23.02,21.49,20.27,-3.26%,0,1.68%,1.68%
12,603332.XSHG,2022-03-16,19.92,20.05,,20.99,22.5,20.93,20.18,0.89%,8.67%,11.50%,4.01%
13,603332.XSHG,2022-03-15,19.62,19.92,,20.88,21.21,20.0,20.22,-2.13%,0,11.50%,4.01%
14,603332.XSHG,2022-03-14,19.26,19.62,,20.92,21.5,20.65,19.98,-4.10%,0,11.50%,4.01%
15,603332.XSHG,2022-03-11,18.95,19.26,,21.04,21.7,20.8,19.57,-2.10%,0,11.50%,4.01%
16,603332.XSHG,2022-03-10,18.71,18.95,,20.58,21.32,19.98,19.19,-4.90%,0,11.50%,4.01%
17,603332.XSHG,2022-03-09,18.49,18.71,,20.13,20.99,20.13,18.93,-2.38%,0,11.50%,4.01%
18,603332.XSHG,2022-03-08,18.35,18.49,,20.0,20.2,19.38,18.63,0.70%,7.46%,8.43%,7.35%
19,603332.XSHG,2022-03-07,18.12,18.35,,18.95,20.0,18.5,18.58,0.32%,7.05%,7.64%,1.99%
20,603332.XSHG,2022-03-04,17.8,18.12,,18.78,19.23,18.52,18.44,-0.54%,0,7.64%,1.99%
21,603332.XSHG,2022-03-03,17.44,17.8,,19.51,19.54,18.54,18.16,-6.00%,0,7.64%,1.99%
22,603332.XSHG,2022-03-02,17.05,17.44,,20.02,20.02,19.25,17.83,-7.46%,0,7.64%,1.99%
23,603332.XSHG,2022-03-01,16.83,17.05,,19.26,19.99,19.16,17.27,-3.94%,0,7.64%,1.99%
24,603332.XSHG,2022-02-28,16.65,16.83,,18.0,19.8,17.95,17.01,-0.82%,0,7.64%,1.99%
25,603332.XSHG,2022-02-25,16.51,16.65,,17.68,18.13,17.15,16.79,-3.51%,0,7.64%,1.99%
26,603332.XSHG,2021-08-18,17.99,18.11,,18.75,18.8,17.91,18.23,-0.05%,0,7.64%,1.99%
27,603332.XSHG,2021-08-17,17.8,17.99,,18.8,18.91,18.24,18.18,-0.17%,0,7.64%,1.99%
28,603332.XSHG,2021-08-16,17.55,17.8,,18.64,18.86,18.21,18.05,-2.71%,0,7.64%,1.99%
29,603332.XSHG,2021-07-13,17.56,17.59,,18.03,18.11,17.62,17.62,1.08%,0.34%,2.78%,2.33%
30,603332.XSHG,2021-07-12,17.46,17.56,,17.72,17.98,17.43,17.66,0.00%,0,2.78%,2.33%
31,603332.XSHG,2021-03-11,20.09,20.34,,19.33,19.33,18.35,20.59,13.84%,-10.20%,-6.12%,-6.12%
32,603332.XSHG,2021-03-10,19.59,20.09,,17.75,20.33,17.74,20.59,4.32%,-5.73%,-1.26%,-13.79%
33,603332.XSHG,2021-03-09,19.06,19.59,,21.35,21.48,19.7,20.12,-2.58%,0,-1.26%,-13.79%
34,603332.XSHG,2021-03-08,18.71,19.06,,22.6,24.25,20.64,19.41,-3.71%,0,-1.26%,-13.79%
35,603332.XSHG,2021-03-05,18.17,18.71,,20.52,22.71,20.13,19.25,-1.45%,0,-1.26%,-13.79%
36,603332.XSHG,2021-03-04,17.51,18.17,,20.13,21.47,19.53,18.83,-7.97%,0,-1.26%,-13.79%
37,603332.XSHG,2021-03-03,17.01,17.51,,20.64,22.0,20.33,18.01,-7.22%,0,-1.26%,-13.79%
38,603332.XSHG,2021-03-02,16.4,17.01,,19.31,22.21,19.31,17.62,-9.48%,0,-1.26%,-13.79%
39,603332.XSHG,2021-03-01,16.03,16.4,,19.32,22.26,19.29,16.77,-12.82%,0,-1.26%,-13.79%
