,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000728.XSHE,2022-04-13,6.93,7.03,,7.34,7.47,7.3,7.13,-1.96%,0,3.01%,2.00%
1,000728.XSHE,2022-04-12,6.87,6.93,,7.37,7.47,7.27,6.99,-1.57%,0,3.01%,2.00%
2,000728.XSHE,2022-04-11,6.81,6.87,,7.2,7.62,7.1,6.93,-2.31%,0,3.01%,2.00%
3,000728.XSHE,2021-09-13,7.7,7.76,,8.07,8.07,7.72,7.82,-1.66%,0,3.01%,2.00%
4,000728.XSHE,2021-08-27,7.25,7.3,,7.44,7.52,7.36,7.35,-0.82%,0,3.01%,2.00%
5,000728.XSHE,2021-08-26,7.19,7.25,,7.47,7.54,7.41,7.31,-1.50%,0,3.01%,2.00%
6,000728.XSHE,2020-10-09,9.52,9.71,,8.94,9.28,8.89,9.9,8.48%,-6.97%,-6.26%,-9.70%
7,000728.XSHE,2020-09-30,9.33,9.52,,9.77,9.87,9.06,9.71,-3.30%,0,-6.26%,-9.70%
8,000728.XSHE,2020-09-29,9.17,9.33,,10.24,10.45,10.03,9.49,-4.11%,0,-6.26%,-9.70%
9,000728.XSHE,2020-09-28,8.99,9.17,,10.03,10.35,9.88,9.35,-5.24%,0,-6.26%,-9.70%
10,000728.XSHE,2020-07-17,8.96,9.06,,8.64,9.03,8.58,9.16,9.17%,-2.62%,-1.42%,-5.68%
11,000728.XSHE,2020-07-16,8.77,8.96,,8.81,8.87,8.32,9.15,5.25%,-7.76%,-3.06%,-3.72%
12,000728.XSHE,2020-07-15,8.54,8.77,,9.03,9.3,8.67,9.0,0.11%,-3.11%,3.33%,0.33%
13,000728.XSHE,2020-07-14,8.27,8.54,,9.51,9.56,8.99,8.81,-3.97%,0,3.33%,0.33%
14,000728.XSHE,2020-07-13,8.05,8.27,,9.44,9.54,9.16,8.49,-8.60%,0,3.33%,0.33%
15,000728.XSHE,2020-07-10,7.82,8.05,,9.66,9.83,9.22,8.28,-10.63%,0,3.33%,0.33%
16,000728.XSHE,2020-07-09,7.61,7.82,,9.25,10.16,9.16,8.03,-11.71%,0,3.33%,0.33%
17,000728.XSHE,2020-07-08,7.43,7.61,,9.27,9.79,8.97,7.79,-9.76%,0,3.33%,0.33%
18,000728.XSHE,2020-07-07,7.2,7.43,,8.57,9.38,8.55,7.66,-11.88%,0,3.33%,0.33%
19,000728.XSHE,2020-07-06,7.04,7.2,,9.16,9.16,8.57,7.36,-12.91%,0,3.33%,0.33%
20,000728.XSHE,2020-07-03,6.94,7.04,,8.4,9.0,8.31,7.14,-7.28%,0,3.33%,0.33%
21,000728.XSHE,2020-03-11,8.0,8.01,,7.9,8.01,7.76,8.02,0.37%,-2.49%,-0.12%,-1.50%
