,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600893.XSHG,2021-11-16,60.76,61.14,,60.13,61.73,58.77,61.52,2.44%,-1.25%,0.34%,-2.26%
1,600893.XSHG,2021-11-08,57.77,58.22,,59.17,63.33,58.87,58.67,2.54%,6.19%,7.94%,0.85%
2,600893.XSHG,2021-11-05,57.17,57.77,,58.46,59.44,57.18,58.37,-0.27%,0,7.94%,0.85%
3,600893.XSHG,2021-11-04,56.81,57.17,,60.0,60.4,58.53,57.53,-1.70%,0,7.94%,0.85%
4,600893.XSHG,2021-11-03,56.25,56.81,,58.9,60.42,58.51,57.37,-0.64%,0,7.94%,0.85%
5,600893.XSHG,2021-11-02,55.84,56.25,,59.17,59.98,57.74,56.66,-5.26%,0,7.94%,0.85%
6,600893.XSHG,2021-08-26,63.9,63.81,,65.0,65.0,61.8,63.72,-2.76%,0,7.94%,0.85%
7,600893.XSHG,2021-08-16,61.95,62.72,,61.68,63.49,59.66,63.49,3.75%,-4.95%,0.00%,-2.85%
8,600893.XSHG,2021-08-13,61.21,61.95,,62.02,63.39,61.11,62.69,2.84%,-1.64%,1.12%,-1.07%
9,600893.XSHG,2021-08-12,59.74,61.21,,62.31,64.46,60.91,62.68,0.29%,-0.29%,2.84%,-0.59%
10,600893.XSHG,2021-08-11,58.74,59.74,,66.66,67.23,62.5,60.74,-8.71%,0,2.84%,-0.59%
11,600893.XSHG,2021-08-10,58.26,58.74,,66.5,69.69,66.03,59.22,-6.23%,0,2.84%,-0.59%
12,600893.XSHG,2021-08-09,57.93,58.26,,63.0,69.71,62.91,58.59,-5.99%,0,2.84%,-0.59%
13,600893.XSHG,2021-07-29,55.61,55.99,,55.01,56.8,53.8,56.37,5.59%,-2.70%,0.76%,-2.41%
14,600893.XSHG,2021-07-28,55.01,55.61,,54.06,56.14,53.22,56.21,7.54%,-1.99%,-0.12%,-3.82%
15,600893.XSHG,2021-07-27,54.27,55.01,,56.0,56.64,51.97,55.75,-0.59%,0,-0.12%,-3.82%
16,600893.XSHG,2021-07-26,53.25,54.27,,57.83,60.81,56.08,55.29,-5.81%,0,-0.12%,-3.82%
17,600893.XSHG,2021-07-23,52.51,53.25,,60.99,64.01,58.5,53.99,-4.52%,0,-0.12%,-3.82%
18,600893.XSHG,2021-07-22,51.52,52.51,,58.32,62.98,56.43,53.5,-5.94%,0,-0.12%,-3.82%
19,600893.XSHG,2021-06-16,53.01,52.78,,50.41,51.58,49.46,52.55,8.49%,-3.54%,-1.85%,-4.07%
20,600893.XSHG,2021-06-07,48.76,49.67,,51.38,55.37,50.89,50.58,-0.59%,0,-1.85%,-4.07%
21,600893.XSHG,2021-06-04,48.05,48.76,,51.39,53.27,50.88,49.47,-0.57%,0,-1.85%,-4.07%
22,600893.XSHG,2021-06-03,47.21,48.05,,50.02,51.75,49.75,48.89,-1.78%,0,-1.85%,-4.07%
23,600893.XSHG,2021-06-02,46.29,47.21,,51.69,52.42,49.76,48.13,-6.96%,0,-1.85%,-4.07%
24,600893.XSHG,2021-06-01,45.04,46.29,,52.48,54.41,51.48,47.54,-10.39%,0,-1.85%,-4.07%
25,600893.XSHG,2021-05-31,44.15,45.04,,53.84,55.17,52.48,45.93,-8.27%,0,-1.85%,-4.07%
26,600893.XSHG,2021-05-28,43.18,44.15,,51.03,54.09,49.73,45.12,-5.92%,0,-1.85%,-4.07%
27,600893.XSHG,2021-05-27,42.28,43.18,,48.24,51.0,47.79,44.08,-8.42%,0,-1.85%,-4.07%
28,600893.XSHG,2021-05-26,41.57,42.28,,48.44,49.76,47.79,42.99,-9.54%,0,-1.85%,-4.07%
29,600893.XSHG,2021-03-04,62.34,62.44,,62.77,62.8,58.86,62.54,-2.49%,0,-1.85%,-4.07%
30,600893.XSHG,2021-01-15,68.49,70.07,,66.68,68.66,66.29,71.65,11.30%,-5.29%,-4.17%,-6.94%
31,600893.XSHG,2021-01-14,65.84,68.49,,68.55,69.98,63.55,71.15,1.70%,-6.20%,-1.64%,-3.65%
32,600893.XSHG,2021-01-13,63.67,65.84,,75.32,75.95,69.94,68.01,-7.25%,0,-1.64%,-3.65%
33,600893.XSHG,2021-01-12,61.91,63.67,,75.82,80.57,72.94,65.43,-6.16%,0,-1.64%,-3.65%
34,600893.XSHG,2021-01-11,59.54,61.91,,69.46,75.7,69.46,64.28,-6.61%,0,-1.64%,-3.65%
35,600893.XSHG,2021-01-08,57.06,59.54,,76.62,77.62,68.53,62.02,-13.95%,0,-1.64%,-3.65%
36,600893.XSHG,2021-01-07,54.8,57.06,,74.82,76.35,70.67,59.32,-13.81%,0,-1.64%,-3.65%
37,600893.XSHG,2021-01-06,52.75,54.8,,68.36,75.17,67.51,56.85,-15.20%,0,-1.64%,-3.65%
38,600893.XSHG,2021-01-05,50.6,52.75,,66.59,71.73,65.49,54.9,-16.30%,0,-1.64%,-3.65%
39,600893.XSHG,2021-01-04,49.07,50.6,,65.15,69.81,63.85,52.13,-14.60%,0,-1.64%,-3.65%
40,600893.XSHG,2020-12-31,48.23,49.07,,60.56,65.14,59.74,49.91,-8.38%,0,-1.64%,-3.65%
41,600893.XSHG,2020-12-30,47.65,48.23,,54.59,59.59,54.09,48.81,-3.18%,0,-1.64%,-3.65%
42,600893.XSHG,2020-12-09,45.46,45.81,,44.39,45.58,44.01,46.16,3.18%,-2.64%,-1.26%,-3.83%
43,600893.XSHG,2020-12-08,44.92,45.46,,46.79,47.18,44.69,46.0,-0.48%,0,-1.26%,-3.83%
44,600893.XSHG,2020-12-07,44.32,44.92,,47.33,48.16,46.22,45.52,-4.55%,0,-1.26%,-3.83%
45,600893.XSHG,2020-12-04,43.79,44.32,,47.79,49.19,47.59,44.85,-0.91%,0,-1.26%,-3.83%
46,600893.XSHG,2020-12-03,42.85,43.79,,46.24,48.22,45.26,44.73,-2.15%,0,-1.26%,-3.83%
47,600893.XSHG,2020-12-02,41.72,42.85,,46.79,47.39,45.69,43.98,-6.62%,0,-1.26%,-3.83%
48,600893.XSHG,2020-12-01,41.06,41.72,,47.23,48.66,46.89,42.38,-6.72%,0,-1.26%,-3.83%
49,600893.XSHG,2020-11-30,40.4,41.06,,45.66,48.67,45.23,41.72,-5.70%,0,-1.26%,-3.83%
50,600893.XSHG,2020-11-27,39.75,40.4,,44.69,46.32,44.1,41.05,-2.63%,0,-1.26%,-3.83%
51,600893.XSHG,2020-11-26,39.23,39.75,,42.86,46.32,42.13,40.27,-1.96%,0,-1.26%,-3.83%
52,600893.XSHG,2020-11-25,38.58,39.23,,41.51,43.78,41.06,39.88,-3.31%,0,-1.26%,-3.83%
53,600893.XSHG,2020-08-18,46.69,47.73,,50.87,51.28,47.5,48.77,-2.28%,0,-1.26%,-3.83%
54,600893.XSHG,2020-08-17,45.4,46.69,,50.19,52.11,49.88,47.98,-0.85%,0,-1.26%,-3.83%
55,600893.XSHG,2020-08-14,44.24,45.4,,50.58,51.08,48.39,46.56,-2.60%,0,-1.26%,-3.83%
56,600893.XSHG,2020-08-13,43.29,44.24,,48.63,51.83,47.77,45.19,-5.55%,0,-1.26%,-3.83%
57,600893.XSHG,2020-08-12,41.94,43.29,,48.98,50.2,47.7,44.64,-2.82%,0,-1.26%,-3.83%
58,600893.XSHG,2020-08-11,40.46,41.94,,48.98,49.39,45.9,43.42,-12.81%,0,-1.26%,-3.83%
59,600893.XSHG,2020-08-10,38.76,40.46,,49.98,53.13,48.98,42.16,-18.33%,0,-1.26%,-3.83%
60,600893.XSHG,2020-08-07,37.55,38.76,,52.87,56.2,49.89,39.97,-12.81%,0,-1.26%,-3.83%
61,600893.XSHG,2020-08-06,36.53,37.55,,45.89,51.09,45.09,38.57,-8.30%,0,-1.26%,-3.83%
62,600893.XSHG,2020-08-05,35.77,36.53,,41.91,46.7,41.77,37.29,-5.34%,0,-1.26%,-3.83%
63,600893.XSHG,2020-08-04,35.1,35.77,,39.48,43.45,39.28,36.44,-6.56%,0,-1.26%,-3.83%
64,600893.XSHG,2020-08-03,34.5,35.1,,40.9,41.08,38.83,35.7,-3.67%,0,-1.26%,-3.83%
65,600893.XSHG,2020-07-31,33.75,34.5,,37.01,40.46,37.01,35.25,-1.22%,0,-1.26%,-3.83%
66,600893.XSHG,2020-07-30,33.06,33.75,,37.15,37.29,35.68,34.44,-6.04%,0,-1.26%,-3.83%
67,600893.XSHG,2020-07-29,32.56,33.06,,37.61,40.01,36.52,33.56,-8.49%,0,-1.26%,-3.83%
68,600893.XSHG,2020-07-28,32.26,32.56,,36.91,38.15,36.41,32.86,-3.74%,0,-1.26%,-3.83%
69,600893.XSHG,2020-07-27,32.05,32.26,,34.92,37.79,34.09,32.47,-2.40%,0,-1.26%,-3.83%
70,600893.XSHG,2020-07-20,29.72,30.37,,33.82,33.82,31.77,31.02,-1.03%,0,-1.26%,-3.83%
71,600893.XSHG,2020-07-17,29.15,29.72,,31.63,33.81,31.34,30.29,1.65%,11.62%,11.62%,4.42%
72,600893.XSHG,2020-07-16,28.41,29.15,,29.92,32.02,29.79,29.89,0.74%,2.84%,7.13%,0.10%
73,600893.XSHG,2020-07-15,27.51,28.41,,31.23,31.79,29.67,29.31,-4.47%,0,7.13%,0.10%
74,600893.XSHG,2020-07-14,26.62,27.51,,32.53,32.91,30.62,28.4,-11.41%,0,7.13%,0.10%
75,600893.XSHG,2020-07-13,25.74,26.62,,31.79,34.17,31.64,27.5,-13.60%,0,7.13%,0.10%
76,600893.XSHG,2020-07-10,24.82,25.74,,31.94,32.68,31.24,26.66,-18.75%,0,7.13%,0.10%
77,600893.XSHG,2020-07-09,24.18,24.82,,33.28,34.51,31.66,25.46,-24.08%,0,7.13%,0.10%
78,600893.XSHG,2020-07-08,23.77,24.18,,32.63,32.7,31.59,24.59,-9.23%,0,7.13%,0.10%
79,600893.XSHG,2020-05-12,24.05,24.15,,24.29,24.52,24.07,24.25,0.45%,0.37%,1.11%,0.16%
