,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603212.XSHG,2022-05-26,23.43,23.42,,23.6,24.1,22.8,23.41,3.46%,-2.05%,2.95%,0.81%
1,603212.XSHG,2022-05-25,23.31,23.43,,23.27,23.95,22.6,23.55,3.31%,-0.81%,1.70%,-1.19%
2,603212.XSHG,2022-05-24,22.93,23.31,,23.12,23.88,22.77,23.69,2.20%,-1.86%,0.80%,-2.41%
3,603212.XSHG,2022-05-23,22.55,22.93,,24.65,24.87,23.17,23.31,-3.00%,0,0.80%,-2.41%
4,603212.XSHG,2022-05-20,22.3,22.55,,24.23,25.2,24.01,22.8,-4.30%,0,0.80%,-2.41%
5,603212.XSHG,2022-05-19,21.93,22.3,,23.82,25.28,23.78,22.67,-1.81%,0,0.80%,-2.41%
6,603212.XSHG,2022-05-18,21.53,21.93,,23.39,24.99,23.08,22.33,0.13%,6.67%,11.91%,4.75%
7,603212.XSHG,2022-05-17,21.23,21.53,,22.85,24.0,22.3,21.83,-0.32%,0,11.91%,4.75%
8,603212.XSHG,2022-05-16,20.74,21.23,,22.07,22.85,21.9,21.72,-0.64%,0,11.91%,4.75%
9,603212.XSHG,2022-05-13,20.28,20.74,,22.59,23.08,21.86,21.2,-6.04%,0,11.91%,4.75%
10,603212.XSHG,2022-05-12,20.01,20.28,,23.1,23.28,22.48,20.55,-8.52%,0,11.91%,4.75%
11,603212.XSHG,2022-05-11,19.73,20.01,,23.03,23.45,22.3,20.29,-6.85%,0,11.91%,4.75%
12,603212.XSHG,2022-05-10,19.39,19.73,,22.01,24.34,21.68,20.07,-1.40%,0,11.91%,4.75%
13,603212.XSHG,2022-05-09,19.12,19.39,,20.5,22.65,20.35,19.66,-3.26%,0,11.91%,4.75%
14,603212.XSHG,2021-12-03,36.53,36.53,,34.38,35.35,34.09,36.53,6.71%,-5.20%,-3.23%,-5.89%
15,603212.XSHG,2021-11-24,34.89,35.25,,35.58,35.58,34.07,35.61,1.63%,-4.13%,-0.08%,-0.08%
16,603212.XSHG,2021-11-23,34.2,34.89,,35.62,36.09,35.03,35.58,0.11%,0.06%,1.43%,0.11%
17,603212.XSHG,2021-11-22,33.61,34.2,,37.19,37.47,35.54,34.79,-2.53%,0,1.43%,0.11%
18,603212.XSHG,2021-11-19,33.18,33.61,,36.02,37.66,35.67,34.04,-0.18%,0,1.43%,0.11%
19,603212.XSHG,2021-11-18,32.67,33.18,,35.33,36.11,34.1,33.69,-3.92%,0,1.43%,0.11%
20,603212.XSHG,2021-11-17,32.34,32.67,,35.91,37.73,35.01,33.0,-4.88%,0,1.43%,0.11%
21,603212.XSHG,2021-11-16,31.99,32.34,,35.27,36.31,34.61,32.69,-5.26%,0,1.43%,0.11%
22,603212.XSHG,2021-11-15,31.44,31.99,,36.02,36.47,34.41,32.54,-9.37%,0,1.43%,0.11%
23,603212.XSHG,2021-09-08,34.12,34.59,,33.4,33.8,32.46,35.06,5.88%,-5.88%,-3.59%,-4.73%
24,603212.XSHG,2021-09-07,33.74,34.12,,33.9,34.78,33.0,34.5,4.12%,-3.16%,0.81%,-1.74%
