,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600883.XSHG,2022-04-14,8.64,8.6,,8.1,8.27,7.93,8.56,9.35%,-7.24%,-3.39%,-5.37%
1,600883.XSHG,2022-04-13,8.62,8.64,,7.76,8.18,7.76,8.66,10.62%,-8.20%,-5.54%,-10.39%
2,600883.XSHG,2022-04-12,8.54,8.62,,8.28,8.3,7.74,8.7,9.20%,-11.03%,-4.60%,-4.83%
3,600883.XSHG,2022-04-11,8.38,8.54,,7.99,8.36,7.9,8.7,-0.92%,0,-4.60%,-4.83%
4,600883.XSHG,2022-02-15,9.69,9.82,,9.5,9.68,9.43,9.95,5.43%,-3.42%,-2.71%,-4.52%
5,600883.XSHG,2022-02-14,9.55,9.69,,9.9,9.91,9.41,9.83,0.71%,-3.66%,0.81%,0.71%
6,600883.XSHG,2022-02-11,9.41,9.55,,9.94,10.14,9.76,9.69,0.00%,0,0.81%,0.71%
7,600883.XSHG,2022-02-10,9.29,9.41,,10.12,10.26,9.69,9.53,-5.67%,0,0.81%,0.71%
8,600883.XSHG,2022-02-09,9.09,9.29,,10.36,10.45,10.07,9.49,-4.53%,0,0.81%,0.71%
9,600883.XSHG,2022-02-08,8.94,9.09,,10.23,10.4,9.92,9.24,-6.39%,0,0.81%,0.71%
10,600883.XSHG,2022-02-07,8.85,8.94,,10.64,10.85,9.83,9.03,-3.88%,0,0.81%,0.71%
11,600883.XSHG,2021-11-17,8.28,8.37,,8.73,8.73,8.35,8.46,0.59%,-0.71%,3.19%,3.19%
12,600883.XSHG,2021-09-14,8.07,8.16,,8.28,8.55,8.27,8.25,0.12%,3.15%,3.64%,0.36%
13,600883.XSHG,2021-09-13,8.02,8.07,,8.48,8.58,8.24,8.12,-1.35%,0,3.64%,0.36%
14,600883.XSHG,2021-03-26,8.83,8.9,,9.02,9.24,8.67,8.97,0.78%,-3.12%,3.01%,0.56%
15,600883.XSHG,2021-02-19,8.28,8.31,,8.57,9.17,8.55,8.34,1.44%,8.87%,9.95%,2.76%
16,600883.XSHG,2021-02-18,8.16,8.28,,8.33,8.72,8.22,8.4,2.02%,1.79%,3.81%,-0.83%
17,600883.XSHG,2021-02-10,8.0,8.16,,8.57,8.65,8.23,8.32,-1.68%,0,3.81%,-0.83%
18,600883.XSHG,2021-02-09,7.8,8.0,,8.47,8.73,8.46,8.2,-2.56%,0,3.81%,-0.83%
19,600883.XSHG,2021-02-08,7.61,7.8,,8.63,8.66,8.41,7.99,-4.76%,0,3.81%,-0.83%
20,600883.XSHG,2021-02-05,7.44,7.61,,8.65,8.85,8.37,7.78,-6.68%,0,3.81%,-0.83%
21,600883.XSHG,2020-12-17,8.45,8.49,,8.4,8.48,8.33,8.53,2.70%,-2.11%,-0.59%,-1.52%
