,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600668.XSHG,2022-03-18,20.61,20.98,,22.22,23.38,21.88,21.35,3.98%,7.73%,9.51%,4.07%
1,600668.XSHG,2022-03-17,20.32,20.61,,20.8,21.88,20.5,20.9,5.69%,2.73%,4.69%,-0.48%
2,600668.XSHG,2022-03-16,19.9,20.32,,19.91,22.46,19.71,20.74,6.85%,2.99%,8.29%,-4.00%
3,600668.XSHG,2022-03-15,19.4,19.9,,21.9,22.22,19.32,20.4,-1.27%,0,8.29%,-4.00%
4,600668.XSHG,2022-03-14,18.79,19.4,,21.21,23.0,20.66,20.01,-10.84%,0,8.29%,-4.00%
5,600668.XSHG,2022-01-25,19.22,19.43,,17.73,17.88,16.5,19.64,12.37%,-15.43%,-8.96%,-9.73%
6,600668.XSHG,2022-01-24,18.72,19.22,,17.99,18.58,17.21,19.72,3.04%,-12.73%,-5.78%,-8.77%
7,600668.XSHG,2022-01-21,18.35,18.72,,20.0,20.18,19.12,19.09,-0.16%,0,-5.78%,-8.77%
8,600668.XSHG,2022-01-20,18.08,18.35,,20.42,22.46,19.12,18.62,-8.00%,0,-5.78%,-8.77%
9,600668.XSHG,2022-01-19,18.2,18.08,,21.64,22.87,20.11,17.96,0.84%,13.70%,27.34%,20.49%
10,600668.XSHG,2022-01-18,17.93,18.2,,18.0,20.79,17.81,18.47,-2.33%,0,27.34%,20.49%
11,600668.XSHG,2022-01-10,16.77,17.0,,16.7,17.6,16.5,17.23,5.86%,-1.68%,2.15%,-3.08%
12,600668.XSHG,2022-01-07,16.53,16.77,,16.26,17.5,16.22,17.01,5.88%,-0.06%,2.88%,-4.41%
13,600668.XSHG,2022-01-06,16.02,16.53,,16.19,17.2,16.01,17.04,4.40%,-4.58%,0.94%,-4.99%
14,600668.XSHG,2022-01-05,15.29,16.02,,17.75,18.0,16.29,16.75,-8.06%,0,0.94%,-4.99%
15,600668.XSHG,2022-01-04,14.72,15.29,,21.9,21.9,18.1,15.86,-23.01%,0,0.94%,-4.99%
16,600668.XSHG,2021-12-31,14.06,14.72,,20.1,20.11,19.51,15.38,-18.86%,0,0.94%,-4.99%
17,600668.XSHG,2021-12-30,13.56,14.06,,20.02,21.26,18.28,14.56,-29.67%,0,0.94%,-4.99%
18,600668.XSHG,2021-12-29,13.21,13.56,,19.33,19.33,18.88,13.91,-26.31%,0,0.94%,-4.99%
19,600668.XSHG,2021-11-22,12.38,12.58,,12.86,12.96,12.73,12.78,0.70%,-0.08%,1.41%,0.63%
20,600668.XSHG,2021-11-19,12.16,12.38,,13.0,13.07,12.69,12.6,-2.62%,0,1.41%,0.63%
21,600668.XSHG,2021-11-18,11.97,12.16,,13.07,13.43,12.93,12.35,-5.26%,0,1.41%,0.63%
22,600668.XSHG,2021-09-16,12.76,12.81,,13.06,13.28,12.82,12.86,-0.16%,0,1.41%,0.63%
23,600668.XSHG,2021-09-15,12.68,12.76,,13.03,13.31,12.88,12.84,0.16%,0.86%,3.66%,1.48%
24,600668.XSHG,2021-09-14,12.47,12.68,,13.14,13.17,12.82,12.89,-0.85%,0,3.66%,1.48%
25,600668.XSHG,2021-09-13,12.32,12.47,,13.27,13.41,13.0,12.62,-2.14%,0,3.66%,1.48%
26,600668.XSHG,2021-09-10,12.16,12.32,,12.97,13.35,12.89,12.48,-3.29%,0,3.66%,1.48%
27,600668.XSHG,2021-09-09,12.05,12.16,,13.16,13.76,12.89,12.27,-2.69%,0,3.66%,1.48%
28,600668.XSHG,2021-09-08,11.94,12.05,,12.7,13.29,12.6,12.16,-2.63%,0,3.66%,1.48%
29,600668.XSHG,2021-09-07,11.84,11.94,,12.6,12.72,12.48,12.04,-2.99%,0,3.66%,1.48%
30,600668.XSHG,2021-09-06,11.76,11.84,,12.57,12.67,12.4,11.92,-3.19%,0,3.66%,1.48%
31,600668.XSHG,2020-07-16,15.02,15.16,,14.72,15.08,14.68,15.3,3.92%,-3.20%,-1.44%,-3.79%
32,600668.XSHG,2020-07-15,14.8,15.02,,15.5,15.76,14.7,15.24,-0.79%,0,-1.44%,-3.79%
33,600668.XSHG,2020-07-14,14.57,14.8,,16.07,16.12,15.36,15.03,-3.39%,0,-1.44%,-3.79%
34,600668.XSHG,2020-07-13,14.44,14.57,,15.93,16.21,15.54,14.7,-2.52%,0,-1.44%,-3.79%
35,600668.XSHG,2020-04-24,14.33,14.4,,14.58,14.76,14.44,14.47,1.45%,-0.21%,2.00%,0.76%
36,600668.XSHG,2019-12-25,13.99,14.1,,14.38,14.61,14.35,14.21,-0.35%,0,2.00%,0.76%
37,600668.XSHG,2019-12-24,13.9,13.99,,14.41,14.48,14.26,14.08,-0.43%,0,2.00%,0.76%
38,600668.XSHG,2019-12-23,13.76,13.9,,14.15,14.45,14.14,14.04,-0.78%,0,2.00%,0.76%
39,600668.XSHG,2019-12-20,13.61,13.76,,14.51,14.74,14.15,13.91,-3.88%,0,2.00%,0.76%
40,600668.XSHG,2019-09-12,12.91,13.1,,13.74,13.84,13.56,13.29,-1.20%,0,2.00%,0.76%
41,600668.XSHG,2019-09-11,12.71,12.91,,13.46,13.77,13.45,13.11,-1.91%,0,2.00%,0.76%
42,600668.XSHG,2019-09-10,12.5,12.71,,13.73,13.73,13.36,12.92,-4.02%,0,2.00%,0.76%
43,600668.XSHG,2019-09-09,12.28,12.5,,13.6,13.7,13.44,12.72,-5.19%,0,2.00%,0.76%
44,600668.XSHG,2019-09-06,12.06,12.28,,13.5,13.7,13.38,12.5,-6.72%,0,2.00%,0.76%
45,600668.XSHG,2019-09-05,11.78,12.06,,13.38,13.54,13.34,12.34,-8.43%,0,2.00%,0.76%
46,600668.XSHG,2019-09-04,11.52,11.78,,14.09,14.33,13.38,12.04,-13.04%,0,2.00%,0.76%
47,600668.XSHG,2019-09-03,11.35,11.52,,13.72,14.03,13.61,11.69,-12.75%,0,2.00%,0.76%
48,600668.XSHG,2019-04-12,14.14,14.18,,14.39,14.5,13.96,14.22,1.69%,-1.69%,1.97%,1.20%
49,600668.XSHG,2019-04-11,13.99,14.14,,14.11,14.29,13.98,14.29,1.26%,-0.49%,0.00%,-1.26%
50,600668.XSHG,2019-04-10,13.9,13.99,,14.6,14.61,14.11,14.08,-2.56%,0,0.00%,-1.26%
51,600668.XSHG,2019-04-09,13.76,13.9,,14.58,14.79,14.44,14.04,-3.42%,0,0.00%,-1.26%
52,600668.XSHG,2019-04-08,13.66,13.76,,15.06,15.06,14.52,13.86,-4.33%,0,0.00%,-1.26%
53,600668.XSHG,2019-03-08,12.32,12.45,,12.5,12.84,12.45,12.58,1.19%,1.83%,2.07%,-0.64%
54,600668.XSHG,2019-03-07,12.19,12.32,,12.69,12.9,12.43,12.45,-2.25%,0,2.07%,-0.64%
55,600668.XSHG,2019-03-06,12.08,12.19,,12.91,13.0,12.73,12.3,-3.41%,0,2.07%,-0.64%
56,600668.XSHG,2019-03-05,11.99,12.08,,12.8,13.08,12.72,12.17,-2.88%,0,2.07%,-0.64%
57,600668.XSHG,2019-03-04,11.87,11.99,,12.56,12.74,12.52,12.11,-3.39%,0,2.07%,-0.64%
58,600668.XSHG,2019-03-01,11.77,11.87,,12.7,12.84,12.52,11.97,-3.26%,0,2.07%,-0.64%
59,600668.XSHG,2018-11-21,12.05,12.08,,12.34,12.7,12.25,12.11,0.99%,3.96%,4.87%,1.90%
60,600668.XSHG,2018-11-20,11.93,12.05,,12.08,12.31,11.99,12.17,0.74%,0.99%,1.15%,-0.74%
61,600668.XSHG,2018-11-13,11.37,11.53,,12.01,12.43,11.96,11.69,-1.20%,0,1.15%,-0.74%
62,600668.XSHG,2018-11-12,11.25,11.37,,11.87,12.08,11.83,11.49,-2.44%,0,1.15%,-0.74%
63,600668.XSHG,2018-11-09,11.1,11.25,,11.78,11.98,11.77,11.4,-2.28%,0,1.15%,-0.74%
64,600668.XSHG,2018-11-08,10.97,11.1,,11.75,11.95,11.66,11.23,-4.19%,0,1.15%,-0.74%
65,600668.XSHG,2018-07-31,11.28,11.32,,11.38,11.71,11.2,11.36,1.50%,-1.32%,3.08%,0.18%
66,600668.XSHG,2018-07-30,11.23,11.28,,11.53,11.53,11.19,11.33,-0.44%,0,3.08%,0.18%
67,600668.XSHG,2018-07-27,11.15,11.23,,11.48,11.77,11.38,11.31,-1.15%,0,3.08%,0.18%
68,600668.XSHG,2017-08-02,17.21,17.34,,17.18,17.4,17.01,17.47,2.00%,-0.46%,-0.40%,-1.66%
69,600668.XSHG,2017-08-01,16.91,17.21,,17.5,17.72,17.12,17.51,0.69%,-1.94%,1.20%,-0.06%
70,600668.XSHG,2017-07-31,16.74,16.91,,17.91,18.1,17.39,17.08,-2.81%,0,1.20%,-0.06%
71,600668.XSHG,2017-07-28,16.58,16.74,,17.88,18.3,17.56,16.9,-3.55%,0,1.20%,-0.06%
72,600668.XSHG,2017-07-27,16.37,16.58,,17.65,18.04,17.5,16.79,-4.65%,0,1.20%,-0.06%
73,600668.XSHG,2017-07-26,16.25,16.37,,18.01,18.53,17.57,16.49,-2.49%,0,1.20%,-0.06%
74,600668.XSHG,2017-03-01,16.07,16.16,,16.51,16.66,16.03,16.25,-0.98%,0,1.20%,-0.06%
75,600668.XSHG,2017-02-28,16.0,16.07,,16.57,17.14,16.41,16.14,-0.19%,0,1.20%,-0.06%
76,600668.XSHG,2017-02-27,15.97,16.0,,16.26,16.65,16.17,16.03,-1.75%,0,1.20%,-0.06%
