,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002551.XSHE,2022-05-17,4.74,4.81,,4.51,4.59,4.46,4.88,9.02%,-7.17%,-5.94%,-7.58%
1,002551.XSHE,2022-01-06,5.54,5.53,,5.53,5.72,5.46,5.52,1.27%,-0.91%,3.62%,0.18%
2,002551.XSHE,2022-01-04,5.42,5.49,,5.68,5.68,5.44,5.56,-1.26%,0,3.62%,0.18%
3,002551.XSHE,2021-12-31,5.36,5.42,,5.68,5.75,5.63,5.48,-2.92%,0,3.62%,0.18%
4,002551.XSHE,2021-12-07,5.05,5.07,,5.0,5.04,4.96,5.09,3.14%,-0.98%,-0.98%,-1.77%
5,002551.XSHE,2021-12-06,5.01,5.05,,5.0,5.05,4.93,5.09,2.55%,-1.57%,-0.79%,-1.77%
6,002551.XSHE,2021-12-03,4.96,5.01,,5.11,5.11,4.96,5.06,-0.59%,0,-0.79%,-1.77%
7,002551.XSHE,2021-12-02,4.9,4.96,,5.23,5.26,5.09,5.02,-3.98%,0,-0.79%,-1.77%
8,002551.XSHE,2021-12-01,4.82,4.9,,5.22,5.45,5.22,4.98,-6.43%,0,-0.79%,-1.77%
9,002551.XSHE,2021-05-18,6.22,6.24,,6.13,6.24,6.06,6.26,3.67%,-3.04%,-0.32%,-2.08%
10,002551.XSHE,2021-05-17,6.17,6.22,,6.05,6.2,6.03,6.27,3.51%,-1.12%,-1.12%,-3.51%
11,002551.XSHE,2021-05-14,6.12,6.17,,6.26,6.27,6.05,6.22,-0.80%,0,-1.12%,-3.51%
12,002551.XSHE,2021-05-13,6.05,6.12,,6.48,6.51,6.27,6.19,-2.58%,0,-1.12%,-3.51%
13,002551.XSHE,2021-05-12,5.98,6.05,,6.43,6.62,6.35,6.12,-2.29%,0,-1.12%,-3.51%
14,002551.XSHE,2021-05-11,5.92,5.98,,6.55,6.55,6.26,6.04,-0.17%,0,-1.12%,-3.51%
15,002551.XSHE,2020-07-17,9.44,9.47,,9.22,9.28,8.88,9.5,8.95%,-2.63%,-2.32%,-2.95%
16,002551.XSHE,2020-07-16,9.33,9.44,,8.73,9.1,8.65,9.55,9.32%,-5.03%,-4.71%,-8.59%
17,002551.XSHE,2020-07-15,9.16,9.33,,9.52,9.58,8.66,9.5,-0.11%,0,-4.71%,-8.59%
18,002551.XSHE,2020-07-14,8.92,9.16,,10.05,10.09,9.51,9.4,-7.02%,0,-4.71%,-8.59%
19,002551.XSHE,2020-07-13,8.69,8.92,,10.94,11.15,10.06,9.15,-16.17%,0,-4.71%,-8.59%
20,002551.XSHE,2020-07-10,8.49,8.69,,10.63,11.3,10.63,8.89,-7.87%,0,-4.71%,-8.59%
21,002551.XSHE,2020-07-09,8.33,8.49,,9.83,10.59,9.59,8.65,-6.24%,0,-4.71%,-8.59%
22,002551.XSHE,2020-07-08,8.23,8.33,,9.25,9.86,9.19,8.43,-4.63%,0,-4.71%,-8.59%
23,002551.XSHE,2020-07-07,8.14,8.23,,9.16,9.6,8.82,8.32,-4.09%,0,-4.71%,-8.59%
24,002551.XSHE,2020-07-06,8.13,8.14,,8.86,9.14,8.66,8.15,-1.47%,0,-4.71%,-8.59%
25,002551.XSHE,2020-07-03,8.1,8.13,,8.39,8.95,8.27,8.16,-0.61%,0,-4.71%,-8.59%
26,002551.XSHE,2020-06-24,7.66,7.74,,7.85,8.68,7.85,7.82,3.96%,8.82%,11.00%,0.38%
27,002551.XSHE,2020-06-23,7.55,7.66,,7.68,7.93,7.51,7.77,1.29%,1.67%,2.06%,-1.16%
28,002551.XSHE,2020-06-22,7.46,7.55,,7.8,7.84,7.67,7.64,-0.92%,0,2.06%,-1.16%
29,002551.XSHE,2020-06-19,7.37,7.46,,7.91,7.96,7.71,7.55,-1.32%,0,2.06%,-1.16%
30,002551.XSHE,2020-06-18,7.27,7.37,,7.8,7.91,7.65,7.47,-4.55%,0,2.06%,-1.16%
31,002551.XSHE,2020-06-17,7.16,7.27,,8.27,8.37,7.81,7.38,-9.35%,0,2.06%,-1.16%
32,002551.XSHE,2020-03-19,10.66,10.92,,9.25,9.82,9.19,11.18,18.52%,-14.31%,-12.16%,-17.26%
33,002551.XSHE,2020-03-18,10.36,10.66,,9.8,9.95,9.11,10.96,8.21%,-16.88%,-9.22%,-10.58%
34,002551.XSHE,2020-03-17,9.96,10.36,,10.06,11.48,10.06,10.76,-3.90%,0,-9.22%,-10.58%
35,002551.XSHE,2020-03-16,9.55,9.96,,11.18,11.44,11.18,10.37,-14.95%,0,-9.22%,-10.58%
36,002551.XSHE,2020-03-13,9.01,9.55,,12.8,13.32,11.92,10.09,-15.46%,0,-9.22%,-10.58%
37,002551.XSHE,2020-03-12,8.52,9.01,,12.74,14.17,11.65,9.5,-26.32%,0,-9.22%,-10.58%
38,002551.XSHE,2020-03-11,8.19,8.52,,12.94,12.94,12.0,8.85,-14.80%,0,-9.22%,-10.58%
39,002551.XSHE,2020-03-10,7.87,8.19,,10.41,11.76,10.16,8.51,-7.17%,0,-9.22%,-10.58%
40,002551.XSHE,2020-03-09,7.58,7.87,,11.13,11.13,9.12,8.16,-24.02%,0,-9.22%,-10.58%
41,002551.XSHE,2020-03-06,7.35,7.58,,10.12,10.12,10.12,7.81,-9.48%,0,-9.22%,-10.58%
42,002551.XSHE,2020-02-14,6.82,6.99,,6.43,6.63,6.33,7.16,11.45%,-8.94%,-7.40%,-10.20%
43,002551.XSHE,2020-02-13,6.61,6.82,,6.65,6.86,6.34,7.03,5.97%,-7.82%,-2.42%,-5.41%
44,002551.XSHE,2020-02-12,6.36,6.61,,7.22,7.27,6.61,6.86,-0.58%,0,-2.42%,-5.41%
45,002551.XSHE,2020-02-11,6.02,6.36,,7.12,7.42,6.9,6.7,-7.16%,0,-2.42%,-5.41%
46,002551.XSHE,2020-02-10,5.63,6.02,,7.45,7.69,7.18,6.41,-19.50%,0,-2.42%,-5.41%
47,002551.XSHE,2020-02-07,5.32,5.63,,9.36,9.36,7.66,5.94,-43.27%,0,-2.42%,-5.41%
48,002551.XSHE,2020-02-06,5.09,5.32,,8.51,8.51,8.51,5.55,-39.46%,0,-2.42%,-5.41%
49,002551.XSHE,2020-02-05,4.92,5.09,,7.74,7.74,7.74,5.26,-23.19%,0,-2.42%,-5.41%
50,002551.XSHE,2020-02-04,4.81,4.92,,6.5,7.04,6.48,5.03,-24.45%,0,-2.42%,-5.41%
51,002551.XSHE,2019-08-30,4.88,4.93,,4.91,5.0,4.85,4.98,3.21%,-0.20%,0.40%,-1.41%
52,002551.XSHE,2019-08-29,4.84,4.88,,5.08,5.08,4.82,4.92,-1.22%,0,0.40%,-1.41%
53,002551.XSHE,2019-08-28,4.78,4.84,,5.05,5.1,4.98,4.9,-2.04%,0,0.40%,-1.41%
54,002551.XSHE,2019-03-19,6.12,6.18,,6.2,6.23,6.03,6.24,1.28%,-1.60%,-0.16%,-0.64%
55,002551.XSHE,2019-03-18,6.05,6.12,,6.25,6.26,6.16,6.19,2.42%,0.48%,1.13%,0.97%
56,002551.XSHE,2019-03-15,6.01,6.05,,6.25,6.3,6.04,6.09,0.00%,0,1.13%,0.97%
57,002551.XSHE,2019-03-14,5.92,6.01,,6.09,6.31,6.09,6.1,2.30%,2.30%,3.44%,-0.16%
58,002551.XSHE,2019-03-13,5.8,5.92,,6.27,6.38,5.96,6.04,-3.81%,0,3.44%,-0.16%
59,002551.XSHE,2019-03-12,5.72,5.8,,6.54,6.63,6.27,5.88,-4.08%,0,3.44%,-0.16%
60,002551.XSHE,2019-03-11,5.66,5.72,,6.16,6.88,6.12,5.78,0.00%,0,3.44%,-0.16%
61,002551.XSHE,2019-03-08,5.55,5.66,,5.78,6.35,5.78,5.77,0.17%,8.67%,10.05%,0.17%
62,002551.XSHE,2019-03-07,5.45,5.55,,6.0,6.18,5.76,5.65,-5.49%,0,10.05%,0.17%
63,002551.XSHE,2019-03-06,5.37,5.45,,6.12,6.2,5.96,5.53,-5.24%,0,10.05%,0.17%
64,002551.XSHE,2019-03-05,5.32,5.37,,5.98,6.19,5.82,5.42,-2.21%,0,10.05%,0.17%
65,002551.XSHE,2019-03-04,5.26,5.32,,5.63,5.99,5.54,5.38,-4.09%,0,10.05%,0.17%
66,002551.XSHE,2019-03-01,5.19,5.26,,5.69,5.78,5.6,5.33,-3.00%,0,10.05%,0.17%
67,002551.XSHE,2019-02-28,5.14,5.19,,5.65,5.66,5.49,5.24,-4.58%,0,10.05%,0.17%
68,002551.XSHE,2019-02-27,5.08,5.14,,5.5,5.89,5.48,5.2,-3.27%,0,10.05%,0.17%
69,002551.XSHE,2019-02-26,5.02,5.08,,5.4,5.53,5.37,5.14,-4.67%,0,10.05%,0.17%
70,002551.XSHE,2019-02-25,4.97,5.02,,5.49,5.61,5.38,5.07,-2.76%,0,10.05%,0.17%
71,002551.XSHE,2018-11-23,5.14,5.2,,5.45,5.59,5.07,5.26,-1.33%,0,10.05%,0.17%
72,002551.XSHE,2018-11-22,5.1,5.14,,5.33,5.94,5.33,5.18,-0.58%,0,10.05%,0.17%
73,002551.XSHE,2018-11-21,5.06,5.1,,5.25,5.62,5.21,5.14,0.19%,5.06%,9.34%,2.14%
74,002551.XSHE,2018-11-20,5.01,5.06,,5.23,5.31,5.13,5.11,-1.57%,0,9.34%,2.14%
75,002551.XSHE,2018-11-19,4.96,5.01,,5.31,5.37,5.19,5.06,-4.74%,0,9.34%,2.14%
76,002551.XSHE,2018-11-16,4.9,4.96,,5.35,5.44,5.3,5.02,-4.78%,0,9.34%,2.14%
77,002551.XSHE,2018-03-09,7.69,7.75,,8.06,8.18,8.0,7.81,-1.41%,0,9.34%,2.14%
78,002551.XSHE,2018-03-08,7.63,7.69,,7.93,8.06,7.92,7.75,-0.77%,0,9.34%,2.14%
79,002551.XSHE,2018-03-07,7.56,7.63,,7.83,7.93,7.81,7.7,-1.95%,0,9.34%,2.14%
80,002551.XSHE,2017-10-19,10.3,10.37,,10.37,10.38,10.11,10.44,1.44%,-1.05%,-0.57%,-0.67%
81,002551.XSHE,2017-10-18,10.2,10.3,,10.31,10.63,10.29,10.4,0.67%,-0.29%,2.21%,-0.87%
82,002551.XSHE,2017-06-01,10.48,10.57,,10.23,10.54,10.01,10.66,4.03%,-1.88%,-1.13%,-4.03%
