,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002677.XSHE,2022-01-11,16.44,16.64,,16.99,17.16,16.88,16.84,-0.83%,0,4.41%,0.11%
1,002677.XSHE,2022-01-10,16.25,16.44,,17.6,17.6,16.98,16.63,-3.25%,0,4.41%,0.11%
2,002677.XSHE,2022-01-07,16.13,16.25,,17.69,17.79,17.17,16.37,-2.93%,0,4.41%,0.11%
3,002677.XSHE,2022-01-06,16.02,16.13,,16.85,17.64,16.85,16.24,-1.60%,0,4.41%,0.11%
4,002677.XSHE,2022-01-05,15.87,16.02,,16.59,17.09,16.5,16.17,-0.68%,0,4.41%,0.11%
5,002677.XSHE,2021-05-06,19.3,19.54,,20.7,21.27,20.31,19.78,-2.63%,0,4.41%,0.11%
6,002677.XSHE,2021-04-30,19.13,19.3,,20.34,21.31,20.3,19.47,-0.67%,0,4.41%,0.11%
7,002677.XSHE,2021-04-29,18.95,19.13,,19.89,20.66,19.6,19.31,0.57%,5.33%,6.99%,3.00%
8,002677.XSHE,2021-04-28,18.74,18.95,,19.26,20.19,19.2,19.16,-2.97%,0,6.99%,3.00%
9,002677.XSHE,2021-04-27,18.63,18.74,,20.14,20.55,19.73,18.85,-4.77%,0,6.99%,3.00%
10,002677.XSHE,2021-04-26,18.55,18.63,,19.92,20.31,19.75,18.71,-4.97%,0,6.99%,3.00%
11,002677.XSHE,2021-04-16,17.77,17.88,,17.86,18.44,17.55,17.99,2.39%,1.95%,2.50%,-0.72%
12,002677.XSHE,2021-04-15,17.66,17.77,,18.09,18.14,17.56,17.88,0.00%,0,2.50%,-0.72%
13,002677.XSHE,2021-02-09,19.06,18.94,,16.61,17.61,16.6,18.82,14.08%,-8.45%,-6.43%,-11.74%
14,002677.XSHE,2021-02-08,18.98,19.06,,16.84,16.9,16.17,19.14,10.66%,-14.21%,-11.70%,-12.02%
15,002677.XSHE,2021-02-05,18.72,18.98,,18.68,19.09,17.1,19.24,1.82%,-11.12%,-0.78%,-2.91%
16,002677.XSHE,2021-02-04,18.4,18.72,,20.89,20.92,18.89,19.04,-6.78%,0,-0.78%,-2.91%
17,002677.XSHE,2021-01-28,17.45,17.77,,17.99,18.88,17.82,18.09,2.93%,-0.61%,4.37%,-0.55%
18,002677.XSHE,2021-01-27,17.2,17.45,,18.21,18.57,17.56,17.7,-1.69%,0,4.37%,-0.55%
19,002677.XSHE,2021-01-26,16.88,17.2,,18.15,18.81,18.0,17.52,-2.68%,0,4.37%,-0.55%
20,002677.XSHE,2021-01-25,16.6,16.88,,18.22,18.47,17.99,17.16,-4.49%,0,4.37%,-0.55%
21,002677.XSHE,2021-01-22,16.26,16.6,,18.07,18.88,17.93,16.94,-6.38%,0,4.37%,-0.55%
22,002677.XSHE,2021-01-21,15.98,16.26,,18.49,18.52,18.02,16.54,-6.71%,0,4.37%,-0.55%
23,002677.XSHE,2021-01-20,15.8,15.98,,18.12,18.35,17.65,16.16,-8.85%,0,4.37%,-0.55%
24,002677.XSHE,2021-01-19,15.55,15.8,,17.61,18.52,17.59,16.05,-8.16%,0,4.37%,-0.55%
25,002677.XSHE,2020-09-09,18.96,19.01,,18.53,19.02,17.98,19.06,6.30%,-4.83%,-0.21%,-2.78%
26,002677.XSHE,2020-09-08,18.67,18.96,,18.69,18.96,17.86,19.25,3.69%,-5.19%,-1.51%,-2.91%
27,002677.XSHE,2020-09-07,18.35,18.67,,19.22,19.27,18.54,18.99,0.68%,-1.32%,1.47%,1.21%
28,002677.XSHE,2020-09-04,17.92,18.35,,19.38,19.64,18.86,18.78,0.75%,3.46%,4.58%,3.19%
29,002677.XSHE,2020-09-03,17.48,17.92,,19.0,19.64,18.64,18.36,-3.87%,0,4.58%,3.19%
30,002677.XSHE,2020-09-02,17.14,17.48,,20.11,20.29,19.07,17.82,-5.67%,0,4.58%,3.19%
31,002677.XSHE,2020-09-01,16.8,17.14,,19.14,20.39,18.83,17.48,-6.06%,0,4.58%,3.19%
32,002677.XSHE,2020-08-31,16.48,16.8,,19.08,19.27,18.54,17.12,-8.53%,0,4.58%,3.19%
33,002677.XSHE,2020-08-28,16.18,16.48,,18.83,19.74,18.58,16.78,-6.62%,0,4.58%,3.19%
34,002677.XSHE,2020-08-27,15.92,16.18,,18.09,18.82,17.89,16.44,-4.38%,0,4.58%,3.19%
35,002677.XSHE,2020-08-26,15.63,15.92,,17.99,18.88,17.16,16.21,-8.02%,0,4.58%,3.19%
36,002677.XSHE,2020-08-18,14.72,15.01,,15.55,15.98,15.38,15.3,0.07%,1.18%,4.44%,1.63%
37,002677.XSHE,2020-08-17,14.44,14.72,,15.89,15.98,15.29,15.0,-2.73%,0,4.44%,1.63%
38,002677.XSHE,2020-08-14,14.19,14.44,,15.47,15.8,15.41,14.69,-3.54%,0,4.44%,1.63%
