,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603679.XSHG,2022-02-28,14.87,15.12,,14.69,14.9,14.39,15.37,7.55%,-4.94%,-3.06%,-4.42%
1,603679.XSHG,2022-02-25,14.59,14.87,,14.88,14.88,14.21,15.15,2.97%,-3.30%,-1.78%,-1.78%
2,603679.XSHG,2022-02-24,14.38,14.59,,15.55,15.84,14.7,14.8,-1.96%,0,-1.78%,-1.78%
3,603679.XSHG,2022-02-23,14.13,14.38,,15.42,16.27,15.09,14.63,-4.78%,0,-1.78%,-1.78%
4,603679.XSHG,2022-02-22,13.66,14.13,,15.62,16.03,15.33,14.6,-9.86%,0,-1.78%,-1.78%
5,603679.XSHG,2022-01-14,14.26,14.41,,14.29,14.69,14.24,14.56,1.99%,0.89%,0.89%,-1.85%
6,603679.XSHG,2022-01-13,14.13,14.26,,14.68,14.86,14.27,14.39,-0.49%,0,0.89%,-1.85%
7,603679.XSHG,2021-11-18,13.62,13.79,,13.64,14.08,13.63,13.96,2.79%,-0.21%,0.86%,-2.29%
8,603679.XSHG,2021-04-28,19.21,19.3,,18.96,19.22,18.76,19.39,3.56%,-3.15%,-0.88%,-2.22%
9,603679.XSHG,2021-04-27,18.99,19.21,,18.9,19.27,18.7,19.43,4.84%,-2.26%,-0.82%,-2.73%
10,603679.XSHG,2021-04-26,18.79,18.99,,18.49,19.8,18.49,19.19,-0.68%,0,-0.82%,-2.73%
11,603679.XSHG,2021-04-23,18.56,18.79,,19.9,20.24,19.32,19.02,-3.10%,0,-0.82%,-2.73%
12,603679.XSHG,2021-03-09,19.2,19.23,,18.47,18.72,18.12,19.26,10.12%,-5.76%,-2.80%,-4.10%
13,603679.XSHG,2021-03-08,19.13,19.2,,19.52,19.56,17.31,19.27,0.21%,-4.26%,1.50%,1.30%
14,603679.XSHG,2021-03-05,18.98,19.13,,19.52,19.72,19.23,19.28,-0.99%,0,1.50%,1.30%
15,603679.XSHG,2020-12-04,23.69,23.85,,23.61,23.84,23.42,24.01,2.42%,-1.37%,-0.71%,-1.67%
16,603679.XSHG,2020-12-03,23.47,23.69,,23.74,23.75,23.43,23.91,0.88%,-1.21%,-0.67%,-0.71%
17,603679.XSHG,2020-12-02,23.28,23.47,,24.1,24.2,23.7,23.66,-1.44%,0,-0.67%,-0.71%
18,603679.XSHG,2020-12-01,23.06,23.28,,24.4,24.4,24.0,23.5,-1.19%,0,-0.67%,-0.71%
19,603679.XSHG,2020-11-30,22.75,23.06,,24.5,24.67,23.78,23.37,-2.44%,0,-0.67%,-0.71%
20,603679.XSHG,2020-11-27,22.49,22.75,,24.72,25.06,23.94,23.01,-3.00%,0,-0.67%,-0.71%
21,603679.XSHG,2020-07-16,30.74,31.1,,29.92,30.37,27.88,31.46,5.05%,-8.52%,-3.46%,-4.90%
22,603679.XSHG,2020-07-15,30.27,30.74,,31.32,31.9,29.87,31.21,0.13%,-4.13%,2.21%,0.35%
23,603679.XSHG,2020-07-14,29.82,30.27,,32.32,32.73,31.17,30.72,-3.42%,0,2.21%,0.35%
24,603679.XSHG,2020-03-13,34.75,34.81,,34.09,34.31,30.63,34.87,7.14%,-12.10%,-1.61%,-2.24%
25,603679.XSHG,2020-03-12,34.69,34.75,,32.62,34.64,32.38,34.81,1.78%,-2.36%,-0.49%,-6.29%
26,603679.XSHG,2020-03-11,34.5,34.69,,34.87,35.95,34.19,34.88,-1.66%,0,-0.49%,-6.29%
27,603679.XSHG,2020-03-02,33.24,33.62,,34.28,35.44,32.53,34.0,6.29%,-2.38%,4.24%,0.82%
28,603679.XSHG,2020-02-28,32.71,33.24,,33.4,34.01,31.86,33.77,5.06%,-0.89%,0.71%,-1.10%
29,603679.XSHG,2020-02-27,32.18,32.71,,32.62,34.67,32.06,33.24,-1.68%,0,0.71%,-1.10%
30,603679.XSHG,2020-02-26,31.57,32.18,,35.57,36.16,33.8,32.79,-5.73%,0,0.71%,-1.10%
31,603679.XSHG,2020-01-22,32.88,33.14,,33.03,34.94,32.1,33.4,1.68%,-0.87%,4.61%,-1.11%
32,603679.XSHG,2020-01-21,32.53,32.88,,33.89,34.27,32.84,33.23,-0.81%,0,4.61%,-1.11%
33,603679.XSHG,2020-01-20,32.26,32.53,,35.1,35.1,33.5,32.8,-1.52%,0,4.61%,-1.11%
34,603679.XSHG,2020-01-17,31.92,32.26,,33.47,35.21,33.3,32.6,-2.55%,0,4.61%,-1.11%
35,603679.XSHG,2020-01-16,31.49,31.92,,34.03,34.89,33.43,32.35,-2.07%,0,4.61%,-1.11%
36,603679.XSHG,2020-01-15,31.06,31.49,,33.43,33.75,33.02,31.92,-2.91%,0,4.61%,-1.11%
37,603679.XSHG,2019-10-21,31.78,31.95,,31.82,32.81,31.46,32.12,2.86%,1.56%,2.15%,-0.93%
38,603679.XSHG,2019-10-18,31.38,31.78,,31.74,32.83,31.2,32.18,2.21%,-0.44%,2.02%,-1.37%
39,603679.XSHG,2019-10-17,31.17,31.38,,32.68,32.94,31.47,31.59,-0.66%,0,2.02%,-1.37%
40,603679.XSHG,2019-09-18,29.11,29.3,,29.07,29.85,28.97,29.49,2.41%,-0.20%,1.22%,-1.42%
41,603679.XSHG,2019-09-17,28.68,29.11,,29.42,29.7,28.78,29.54,2.34%,-2.30%,0.54%,-0.41%
42,603679.XSHG,2019-09-16,28.33,28.68,,30.18,30.26,28.85,29.03,-1.48%,0,0.54%,-0.41%
43,603679.XSHG,2019-09-12,27.85,28.33,,30.26,30.77,29.46,28.81,-3.37%,0,0.54%,-0.41%
44,603679.XSHG,2019-09-11,27.52,27.85,,30.97,31.13,29.78,28.18,-6.17%,0,0.54%,-0.41%
