,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603195.XSHG,2022-05-13,135.51,137.35,,143.46,144.05,141.1,139.19,-1.59%,0,1.40%,0.20%
1,603195.XSHG,2022-05-12,134.12,135.51,,143.31,144.24,141.41,136.9,-2.83%,0,1.40%,0.20%
2,603195.XSHG,2021-07-15,214.93,217.1,,219.27,219.5,209.42,219.27,3.14%,-4.31%,0.10%,0.00%
3,603195.XSHG,2021-07-14,212.05,214.93,,220.16,222.3,212.39,217.82,0.16%,-0.22%,2.06%,1.07%
4,603195.XSHG,2021-07-13,208.91,212.05,,221.39,223.4,217.48,215.2,-0.94%,0,2.06%,1.07%
5,603195.XSHG,2021-07-12,205.63,208.91,,220.97,224.96,217.22,212.2,-2.05%,0,2.06%,1.07%
6,603195.XSHG,2021-07-09,202.05,205.63,,224.78,226.04,216.54,209.22,-2.25%,0,2.06%,1.07%
7,603195.XSHG,2021-07-08,198.54,202.05,,220.26,224.83,213.93,205.57,-6.00%,0,2.06%,1.07%
8,603195.XSHG,2021-07-07,195.14,198.54,,223.13,224.23,217.9,201.95,-5.08%,0,2.06%,1.07%
9,603195.XSHG,2021-06-02,194.88,195.92,,194.67,197.64,191.66,196.96,2.64%,-1.02%,0.35%,-1.16%
10,603195.XSHG,2021-05-13,185.42,186.07,,174.25,178.43,170.54,186.72,10.33%,-5.06%,-4.44%,-6.68%
11,603195.XSHG,2021-05-12,184.19,185.42,,171.04,177.95,167.43,186.65,2.73%,-5.26%,-4.66%,-8.36%
12,603195.XSHG,2021-05-11,183.23,184.19,,187.18,188.84,181.55,185.15,-0.16%,0,-4.66%,-8.36%
13,603195.XSHG,2021-05-10,181.61,183.23,,187.88,190.7,185.44,184.85,-0.88%,0,-4.66%,-8.36%
14,603195.XSHG,2021-01-18,226.84,228.76,,221.07,223.12,207.99,230.68,6.84%,-9.37%,-3.28%,-4.17%
15,603195.XSHG,2021-01-15,223.49,226.84,,216.11,224.74,214.89,230.2,7.39%,-3.97%,-2.37%,-6.12%
16,603195.XSHG,2021-01-14,218.06,223.49,,227.28,227.28,213.19,228.93,0.02%,-4.32%,-0.72%,-0.72%
17,603195.XSHG,2021-01-13,214.01,218.06,,246.3,251.13,228.89,222.12,-8.01%,0,-0.72%,-0.72%
18,603195.XSHG,2021-01-12,211.51,214.01,,247.25,253.0,239.92,216.52,-4.76%,0,-0.72%,-0.72%
19,603195.XSHG,2021-01-11,207.66,211.51,,227.98,250.18,226.82,215.37,-4.88%,0,-0.72%,-0.72%
20,603195.XSHG,2021-01-08,205.77,207.66,,236.06,240.44,225.88,209.55,-2.66%,0,-0.72%,-0.72%
21,603195.XSHG,2021-01-07,202.91,205.77,,218.03,239.5,215.13,208.64,-1.48%,0,-0.72%,-0.72%
22,603195.XSHG,2020-12-23,191.73,191.94,,199.55,207.35,195.94,192.15,1.57%,2.93%,7.91%,3.85%
23,603195.XSHG,2020-12-22,190.39,191.73,,192.06,200.71,189.14,193.07,0.76%,3.67%,3.96%,-0.52%
24,603195.XSHG,2020-12-21,189.39,190.39,,200.53,201.71,191.61,191.39,-0.34%,0,3.96%,-0.52%
25,603195.XSHG,2020-11-10,191.4,194.78,,192.88,195.66,185.71,198.17,3.28%,-4.22%,-1.27%,-2.67%
26,603195.XSHG,2020-11-09,188.27,191.4,,202.48,202.48,191.67,194.54,-1.41%,0,-1.27%,-2.67%
27,603195.XSHG,2020-11-06,184.75,188.27,,198.78,205.4,197.28,191.8,-1.51%,0,-1.27%,-2.67%
28,603195.XSHG,2020-11-05,181.64,184.75,,201.39,202.42,194.7,187.87,-4.18%,0,-1.27%,-2.67%
29,603195.XSHG,2020-11-04,178.79,181.64,,203.45,204.43,195.72,184.5,-6.72%,0,-1.27%,-2.67%
30,603195.XSHG,2020-11-03,175.28,178.79,,201.01,204.31,196.9,182.31,-6.79%,0,-1.27%,-2.67%
31,603195.XSHG,2020-11-02,172.21,175.28,,197.54,205.38,194.69,178.36,-8.86%,0,-1.27%,-2.67%
32,603195.XSHG,2020-10-30,169.01,172.21,,195.81,201.97,194.16,175.42,-9.60%,0,-1.27%,-2.67%
33,603195.XSHG,2020-10-27,164.14,165.88,,176.08,181.92,173.78,167.62,0.52%,7.08%,8.53%,5.05%
34,603195.XSHG,2020-10-26,162.26,164.14,,167.44,177.65,166.75,166.02,1.87%,4.98%,7.01%,0.86%
35,603195.XSHG,2020-10-23,160.06,162.26,,165.6,171.59,162.91,164.46,-0.63%,0,7.01%,0.86%
36,603195.XSHG,2020-10-22,157.65,160.06,,169.54,172.83,165.5,162.47,-2.94%,0,7.01%,0.86%
37,603195.XSHG,2020-10-21,155.0,157.65,,171.33,173.37,167.24,160.31,-5.66%,0,7.01%,0.86%
38,603195.XSHG,2020-08-25,157.95,158.28,,156.99,158.33,154.97,158.61,2.31%,-1.19%,-0.18%,-1.02%
39,603195.XSHG,2020-08-24,157.03,157.95,,159.07,160.21,154.94,158.87,-0.16%,0,-0.18%,-1.02%
40,603195.XSHG,2020-06-02,167.09,168.4,,166.17,169.67,165.57,169.71,2.43%,-2.04%,-0.02%,-2.09%
41,603195.XSHG,2020-05-28,163.3,164.51,,171.57,176.53,171.53,165.72,-1.23%,0,-0.02%,-2.09%
42,603195.XSHG,2020-05-27,162.44,163.3,,170.65,175.91,167.76,164.16,-3.06%,0,-0.02%,-2.09%
43,603195.XSHG,2020-05-21,155.55,157.56,,167.43,171.5,161.35,159.57,-1.73%,0,-0.02%,-2.09%
44,603195.XSHG,2020-05-20,153.84,155.55,,162.52,173.1,162.33,157.26,-1.28%,0,-0.02%,-2.09%
45,603195.XSHG,2020-05-19,151.93,153.84,,159.37,167.08,159.28,155.75,-0.37%,0,-0.02%,-2.09%
