,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000685.XSHE,2021-09-15,9.24,9.29,,9.49,9.66,9.28,9.34,-0.43%,0,2.64%,-0.10%
1,000685.XSHE,2021-09-14,9.12,9.24,,9.49,9.6,9.38,9.36,-0.96%,0,2.64%,-0.10%
2,000685.XSHE,2021-09-13,9.04,9.12,,9.66,9.79,9.45,9.2,-2.17%,0,2.64%,-0.10%
3,000685.XSHE,2021-09-10,8.95,9.04,,9.45,9.76,9.4,9.13,-2.74%,0,2.64%,-0.10%
4,000685.XSHE,2021-09-09,8.87,8.95,,9.58,9.75,9.38,9.03,-2.55%,0,2.64%,-0.10%
5,000685.XSHE,2021-09-08,8.81,8.87,,9.29,9.64,9.26,8.93,-2.80%,0,2.64%,-0.10%
6,000685.XSHE,2021-09-07,8.75,8.81,,9.24,9.36,9.18,8.87,-1.92%,0,2.64%,-0.10%
7,000685.XSHE,2021-08-25,8.25,8.3,,8.54,8.66,8.51,8.35,-1.56%,0,2.64%,-0.10%
8,000685.XSHE,2020-07-15,8.07,8.17,,8.16,8.24,7.85,8.27,2.54%,-4.47%,-0.36%,-1.33%
9,000685.XSHE,2020-07-14,7.95,8.07,,8.3,8.37,8.06,8.19,0.98%,-1.10%,2.20%,1.34%
10,000685.XSHE,2020-07-13,7.83,7.95,,8.32,8.41,8.11,8.07,0.87%,2.11%,4.21%,3.10%
11,000685.XSHE,2020-07-10,7.7,7.83,,8.0,8.42,8.0,7.96,-5.28%,0,4.21%,3.10%
12,000685.XSHE,2020-07-09,7.57,7.7,,8.48,8.6,8.38,7.83,-8.56%,0,4.21%,3.10%
13,000685.XSHE,2020-07-08,7.46,7.57,,8.62,8.72,8.5,7.68,-7.81%,0,4.21%,3.10%
14,000685.XSHE,2019-04-12,8.26,8.32,,8.55,8.62,8.33,8.38,0.60%,-0.36%,2.86%,2.03%
15,000685.XSHE,2019-04-11,8.18,8.26,,8.39,8.48,8.33,8.34,-0.48%,0,2.86%,2.03%
16,000685.XSHE,2019-03-05,7.68,7.75,,8.02,8.22,7.97,7.82,-0.13%,0,2.86%,2.03%
17,000685.XSHE,2019-03-04,7.59,7.68,,7.86,8.03,7.83,7.77,-1.16%,0,2.86%,2.03%
18,000685.XSHE,2019-03-01,7.52,7.59,,7.95,8.24,7.86,7.66,-1.04%,0,2.86%,2.03%
19,000685.XSHE,2019-02-28,7.43,7.52,,7.85,7.96,7.74,7.61,-1.71%,0,2.86%,2.03%
20,000685.XSHE,2019-02-27,7.31,7.43,,7.88,7.91,7.74,7.55,-3.05%,0,2.86%,2.03%
21,000685.XSHE,2019-02-26,7.15,7.31,,8.06,8.22,7.78,7.47,-8.03%,0,2.86%,2.03%
22,000685.XSHE,2019-02-25,7.06,7.15,,8.34,8.44,8.07,7.24,-8.01%,0,2.86%,2.03%
23,000685.XSHE,2018-11-22,6.68,6.71,,6.77,6.78,6.49,6.74,-0.15%,0,2.86%,2.03%
24,000685.XSHE,2018-11-21,6.65,6.68,,6.78,6.84,6.75,6.71,0.60%,1.04%,1.94%,1.04%
25,000685.XSHE,2018-11-20,6.6,6.65,,6.71,6.85,6.67,6.7,-1.34%,0,1.94%,1.04%
26,000685.XSHE,2018-11-19,6.56,6.6,,6.95,7.04,6.79,6.64,-4.07%,0,1.94%,1.04%
