,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600066.XSHG,2022-05-26,7.65,7.75,,8.3,8.93,8.19,7.85,-0.89%,0,0.81%,-0.40%
1,600066.XSHG,2022-05-25,7.56,7.65,,8.16,8.98,7.92,7.74,0.52%,10.72%,16.02%,5.43%
2,600066.XSHG,2022-05-24,7.43,7.56,,7.88,8.24,7.7,7.69,-2.73%,0,16.02%,5.43%
3,600066.XSHG,2022-05-23,7.32,7.43,,8.18,8.36,7.9,7.54,-4.38%,0,16.02%,5.43%
4,600066.XSHG,2021-03-11,14.47,14.44,,14.51,14.56,14.24,14.41,3.47%,0.35%,1.04%,0.69%
5,600066.XSHG,2021-03-10,14.45,14.47,,14.07,14.83,13.91,14.49,3.59%,0.76%,2.35%,-2.90%
6,600066.XSHG,2021-03-09,14.42,14.45,,14.88,15.01,13.97,14.48,-0.21%,0,2.35%,-2.90%
7,600066.XSHG,2021-03-01,13.51,13.74,,14.41,14.54,14.03,13.97,3.87%,2.00%,4.08%,3.15%
8,600066.XSHG,2021-02-26,13.32,13.51,,13.65,14.88,13.43,13.7,2.70%,5.55%,8.61%,-0.36%
9,600066.XSHG,2021-02-25,13.11,13.32,,13.61,13.9,13.33,13.53,-1.85%,0,8.61%,-0.36%
10,600066.XSHG,2020-10-28,15.39,15.47,,14.51,15.34,13.72,15.55,6.69%,-2.51%,-1.35%,-6.69%
11,600066.XSHG,2020-10-27,15.28,15.39,,16.15,16.41,14.51,15.5,-2.39%,0,-1.35%,-6.69%
12,600066.XSHG,2020-10-19,14.7,14.8,,14.77,15.56,14.66,14.9,0.87%,4.36%,4.43%,-0.87%
13,600066.XSHG,2020-10-16,14.61,14.7,,14.97,15.28,14.77,14.79,-0.34%,0,4.43%,-0.87%
14,600066.XSHG,2020-09-24,13.94,14.05,,14.16,14.5,14.01,14.16,1.20%,2.26%,2.40%,0.00%
15,600066.XSHG,2020-09-22,13.8,13.9,,14.02,14.51,14.02,14.0,-0.14%,0,2.40%,0.00%
16,600066.XSHG,2020-08-13,13.01,13.1,,13.21,13.61,13.1,13.19,0.23%,2.81%,3.18%,0.15%
17,600066.XSHG,2020-08-12,12.91,13.01,,13.16,13.69,13.16,13.11,2.36%,1.83%,4.42%,0.38%
18,600066.XSHG,2020-08-11,12.81,12.91,,13.19,13.32,12.8,13.01,0.31%,1.84%,2.38%,1.38%
19,600066.XSHG,2020-08-10,12.63,12.81,,13.04,13.56,12.97,12.99,0.08%,1.54%,4.39%,0.38%
20,600066.XSHG,2020-07-17,12.07,12.12,,11.63,12.29,11.63,12.17,5.92%,0.49%,0.99%,-4.44%
21,600066.XSHG,2020-07-16,11.95,12.07,,11.69,11.79,11.45,12.19,4.43%,-5.17%,-3.28%,-4.10%
22,600066.XSHG,2020-07-15,11.78,11.95,,12.38,12.55,11.65,12.12,-1.49%,0,-3.28%,-4.10%
23,600066.XSHG,2020-07-14,11.63,11.78,,12.88,12.94,12.3,11.93,-3.94%,0,-3.28%,-4.10%
24,600066.XSHG,2020-07-13,11.48,11.63,,12.44,12.87,12.4,11.78,-5.01%,0,-3.28%,-4.10%
25,600066.XSHG,2020-07-10,11.35,11.48,,12.51,12.61,12.37,11.61,-3.36%,0,-3.28%,-4.10%
26,600066.XSHG,2020-07-09,11.24,11.35,,12.14,12.54,12.0,11.46,-2.09%,0,-3.28%,-4.10%
27,600066.XSHG,2020-07-08,11.13,11.24,,11.79,12.36,11.7,11.35,-2.29%,0,-3.28%,-4.10%
28,600066.XSHG,2020-03-03,12.74,12.83,,13.09,13.14,12.72,12.92,0.70%,0.23%,1.70%,1.32%
29,600066.XSHG,2020-03-02,12.66,12.74,,13.2,13.27,12.83,12.82,0.55%,1.72%,3.51%,2.96%
30,600066.XSHG,2020-02-28,12.52,12.66,,12.83,13.08,12.75,12.8,1.02%,1.56%,2.19%,0.23%
31,600066.XSHG,2020-02-04,12.87,12.85,,11.74,12.23,11.69,12.83,10.68%,-6.16%,-4.68%,-8.50%
32,600066.XSHG,2020-02-03,12.75,12.87,,11.57,12.09,11.46,12.99,8.08%,-9.85%,-6.93%,-10.93%
33,600066.XSHG,2020-01-23,12.6,12.75,,11.94,12.15,11.94,12.9,-0.93%,0,-6.93%,-10.93%
34,600066.XSHG,2020-01-22,12.44,12.6,,13.65,13.83,13.02,12.76,-4.55%,0,-6.93%,-10.93%
35,600066.XSHG,2019-09-16,12.54,12.6,,12.58,12.61,12.16,12.66,1.66%,-3.32%,-0.39%,-0.63%
36,600066.XSHG,2019-09-12,12.49,12.54,,12.99,12.99,12.45,12.59,-0.48%,0,-0.39%,-0.63%
37,600066.XSHG,2019-09-11,12.4,12.49,,12.72,13.32,12.65,12.58,-0.40%,0,-0.39%,-0.63%
38,600066.XSHG,2019-09-05,11.78,11.89,,12.78,13.26,12.62,12.0,-0.33%,0,-0.39%,-0.63%
39,600066.XSHG,2019-09-04,11.68,11.78,,12.07,12.66,12.04,11.88,-0.08%,0,-0.39%,-0.63%
