,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601577.XSHG,2022-04-13,7.68,7.74,,7.88,7.89,7.77,7.8,0.13%,0.00%,1.15%,1.03%
1,601577.XSHG,2022-04-12,7.64,7.68,,7.88,7.92,7.79,7.72,0.26%,1.30%,2.59%,2.07%
2,601577.XSHG,2021-08-27,8.47,8.53,,8.59,8.6,8.35,8.59,0.70%,-0.81%,0.12%,0.00%
3,601577.XSHG,2021-08-26,8.41,8.47,,8.68,8.72,8.53,8.53,-0.82%,0,0.12%,0.00%
4,601577.XSHG,2021-08-25,8.36,8.41,,8.76,8.83,8.6,8.46,-1.77%,0,0.12%,0.00%
5,601577.XSHG,2021-08-24,8.29,8.36,,8.7,8.8,8.61,8.43,-1.78%,0,0.12%,0.00%
6,601577.XSHG,2021-03-24,10.31,10.41,,10.22,10.36,10.07,10.51,3.04%,-3.90%,-1.43%,-2.76%
7,601577.XSHG,2021-02-22,9.99,10.07,,9.97,10.42,9.88,10.15,1.87%,0.30%,2.66%,-1.77%
8,601577.XSHG,2021-02-19,9.92,9.99,,10.41,10.44,9.96,10.06,-0.30%,0,2.66%,-1.77%
9,601577.XSHG,2021-02-18,9.86,9.92,,10.13,10.72,10.09,9.98,-0.90%,0,2.66%,-1.77%
10,601577.XSHG,2021-02-10,9.76,9.86,,10.14,10.45,10.07,9.96,0.30%,2.61%,4.92%,1.81%
11,601577.XSHG,2021-02-09,9.61,9.76,,10.3,10.55,9.93,9.91,-1.72%,0,4.92%,1.81%
12,601577.XSHG,2021-02-08,9.46,9.61,,10.27,10.36,10.08,9.76,-3.07%,0,4.92%,1.81%
13,601577.XSHG,2021-02-05,9.39,9.46,,10.39,10.54,10.06,9.53,-2.52%,0,4.92%,1.81%
14,601577.XSHG,2021-02-04,9.34,9.39,,9.77,10.65,9.77,9.44,-1.80%,0,4.92%,1.81%
15,601577.XSHG,2021-02-03,9.31,9.34,,9.62,10.07,9.61,9.37,-0.85%,0,4.92%,1.81%
16,601577.XSHG,2021-02-02,9.25,9.31,,9.56,9.89,9.45,9.37,-1.92%,0,4.92%,1.81%
17,601577.XSHG,2020-12-09,9.42,9.48,,9.29,9.41,9.14,9.54,2.83%,-3.46%,-1.36%,-2.62%
18,601577.XSHG,2020-12-08,9.35,9.42,,9.5,9.62,9.27,9.49,0.63%,-2.21%,1.37%,0.11%
