,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600712.XSHG,2022-04-19,4.68,4.71,,4.48,4.74,4.47,4.74,7.81%,-4.01%,0.00%,-5.49%
1,600712.XSHG,2022-04-18,4.63,4.68,,4.48,4.57,4.37,4.73,8.88%,-4.65%,-3.38%,-5.29%
2,600712.XSHG,2022-04-15,4.56,4.63,,4.55,4.74,4.31,4.7,5.11%,-4.04%,0.85%,-3.19%
3,600712.XSHG,2022-04-14,4.46,4.56,,4.74,5.08,4.46,4.66,-1.50%,0,0.85%,-3.19%
4,600712.XSHG,2022-04-13,4.35,4.46,,4.88,5.15,4.73,4.57,-11.82%,0,0.85%,-3.19%
5,600712.XSHG,2022-04-12,4.28,4.35,,5.53,5.63,5.11,4.42,0.23%,18.78%,27.38%,25.11%
6,600712.XSHG,2022-04-11,4.23,4.28,,4.5,5.12,4.41,4.33,-3.46%,0,27.38%,25.11%
7,600712.XSHG,2022-04-08,4.19,4.23,,4.52,4.95,4.48,4.27,-2.34%,0,27.38%,25.11%
8,600712.XSHG,2022-04-07,4.13,4.19,,4.46,4.54,4.37,4.25,-4.94%,0,27.38%,25.11%
9,600712.XSHG,2022-04-06,4.06,4.13,,4.53,4.74,4.46,4.2,-5.95%,0,27.38%,25.11%
10,600712.XSHG,2022-02-22,4.07,4.11,,4.19,4.25,4.13,4.15,-0.48%,0,27.38%,25.11%
11,600712.XSHG,2022-02-21,4.04,4.07,,4.25,4.37,4.17,4.1,-0.73%,0,27.38%,25.11%
12,600712.XSHG,2022-02-18,3.99,4.04,,4.19,4.28,4.13,4.09,0.00%,0,27.38%,25.11%
13,600712.XSHG,2021-12-28,3.87,3.92,,3.91,3.95,3.84,3.97,1.76%,-2.52%,-0.50%,-1.51%
14,600712.XSHG,2021-12-27,3.81,3.87,,3.99,4.01,3.9,3.93,0.51%,-0.25%,2.04%,1.53%
15,600712.XSHG,2021-12-24,3.78,3.81,,4.15,4.15,3.91,3.84,1.30%,5.21%,8.07%,8.07%
16,600712.XSHG,2021-12-23,3.74,3.78,,3.91,4.28,3.79,3.82,-0.52%,0,8.07%,8.07%
17,600712.XSHG,2021-12-22,3.68,3.74,,3.99,4.0,3.84,3.8,-4.21%,0,8.07%,8.07%
18,600712.XSHG,2021-06-02,4.33,4.37,,4.5,4.59,4.47,4.41,-2.04%,0,8.07%,8.07%
19,600712.XSHG,2021-06-01,4.29,4.33,,4.58,4.65,4.5,4.37,-3.43%,0,8.07%,8.07%
20,600712.XSHG,2021-04-26,4.19,4.22,,4.1,4.39,4.1,4.25,3.06%,0.24%,3.29%,-3.53%
21,600712.XSHG,2021-04-23,4.14,4.19,,4.3,4.31,4.12,4.24,0.47%,-2.83%,1.65%,1.42%
22,600712.XSHG,2021-04-22,4.09,4.14,,4.32,4.39,4.22,4.19,-1.43%,0,1.65%,1.42%
23,600712.XSHG,2021-04-21,4.04,4.09,,4.38,4.43,4.25,4.14,-4.11%,0,1.65%,1.42%
24,600712.XSHG,2021-03-09,4.07,4.08,,4.11,4.15,3.99,4.09,2.69%,-2.20%,1.47%,0.49%
25,600712.XSHG,2021-03-02,3.85,3.9,,4.11,4.19,4.07,3.95,-2.03%,0,1.47%,0.49%
26,600712.XSHG,2020-08-05,7.52,7.59,,7.5,7.51,7.3,7.66,4.70%,-3.92%,-1.96%,-2.09%
27,600712.XSHG,2020-08-04,7.42,7.52,,7.39,7.67,7.3,7.62,4.46%,-0.92%,0.66%,-3.02%
28,600712.XSHG,2020-08-03,7.32,7.42,,7.83,7.88,7.28,7.52,-1.73%,0,0.66%,-3.02%
29,600712.XSHG,2020-07-31,7.13,7.32,,7.85,8.17,7.65,7.51,-3.99%,0,0.66%,-3.02%
30,600712.XSHG,2020-07-30,7.0,7.13,,7.98,8.24,7.81,7.26,-3.58%,0,0.66%,-3.02%
31,600712.XSHG,2020-07-29,6.94,7.0,,7.65,8.28,7.52,7.06,-1.98%,0,0.66%,-3.02%
32,600712.XSHG,2020-07-28,6.93,6.94,,7.4,7.96,7.2,6.95,1.01%,10.22%,14.53%,6.47%
33,600712.XSHG,2020-07-27,6.85,6.93,,7.16,7.9,6.88,7.01,-2.85%,0,14.53%,6.47%
34,600712.XSHG,2020-07-17,6.45,6.52,,6.66,7.05,6.58,6.59,7.44%,6.07%,6.98%,1.06%
35,600712.XSHG,2020-07-16,6.36,6.45,,6.23,6.85,6.1,6.54,6.73%,4.74%,4.74%,-4.74%
36,600712.XSHG,2020-07-15,6.21,6.36,,6.5,6.55,6.1,6.51,2.46%,-4.30%,0.61%,-0.15%
37,600712.XSHG,2020-07-14,6.03,6.21,,7.09,7.1,6.35,6.39,-8.61%,0,0.61%,-0.15%
38,600712.XSHG,2020-07-13,5.86,6.03,,7.02,7.35,6.94,6.2,-10.81%,0,0.61%,-0.15%
39,600712.XSHG,2020-06-24,5.63,5.67,,5.46,5.48,5.35,5.71,3.50%,-6.13%,-4.03%,-4.38%
40,600712.XSHG,2020-06-23,5.57,5.63,,5.7,5.75,5.51,5.69,-0.18%,0,-4.03%,-4.38%
41,600712.XSHG,2020-06-22,5.52,5.57,,5.78,5.82,5.7,5.62,-1.96%,0,-4.03%,-4.38%
42,600712.XSHG,2020-06-19,5.56,5.52,,6.05,6.09,5.73,5.48,-5.11%,0,-4.03%,-4.38%
43,600712.XSHG,2020-06-11,5.28,5.34,,5.05,5.55,5.05,5.4,4.44%,-0.37%,2.78%,-6.48%
44,600712.XSHG,2020-06-10,5.23,5.28,,5.28,5.38,5.16,5.33,1.50%,-2.81%,0.94%,-0.94%
45,600712.XSHG,2020-06-09,5.17,5.23,,5.25,5.47,5.25,5.29,2.84%,1.32%,3.40%,-0.76%
46,600712.XSHG,2020-06-08,5.08,5.17,,5.29,5.39,5.14,5.26,0.95%,0.76%,2.47%,0.57%
47,600712.XSHG,2020-06-05,4.95,5.08,,5.45,5.52,5.21,5.21,-6.91%,0,2.47%,0.57%
48,600712.XSHG,2019-12-30,9.89,10.14,,8.96,10.38,8.96,10.39,4.14%,-6.93%,-0.10%,-13.76%
49,600712.XSHG,2019-12-27,9.64,9.89,,9.99,9.99,9.96,10.14,-2.47%,0,-0.10%,-13.76%
50,600712.XSHG,2019-12-26,9.3,9.64,,10.39,11.29,10.39,9.98,1.10%,10.92%,13.13%,4.11%
51,600712.XSHG,2019-12-25,8.95,9.3,,10.02,10.58,9.87,9.65,-0.93%,0,13.13%,4.11%
52,600712.XSHG,2019-12-24,8.52,8.95,,9.84,10.92,9.74,9.38,-3.52%,0,13.13%,4.11%
53,600712.XSHG,2019-12-23,8.05,8.52,,9.84,10.28,9.71,8.99,-2.00%,0,13.13%,4.11%
54,600712.XSHG,2019-12-20,7.56,8.05,,10.26,10.53,9.17,8.54,-9.95%,0,13.13%,4.11%
55,600712.XSHG,2019-12-19,6.95,7.56,,9.56,10.68,9.39,8.17,-17.14%,0,13.13%,4.11%
56,600712.XSHG,2019-12-18,6.39,6.95,,9.99,10.39,9.57,7.51,-30.36%,0,13.13%,4.11%
57,600712.XSHG,2019-12-17,5.85,6.39,,9.87,10.52,9.79,6.93,-32.18%,0,13.13%,4.11%
58,600712.XSHG,2019-12-16,5.38,5.85,,9.26,10.29,9.16,6.32,-28.64%,0,13.13%,4.11%
59,600712.XSHG,2019-12-13,4.98,5.38,,8.57,9.45,8.13,5.78,-43.94%,0,13.13%,4.11%
60,600712.XSHG,2019-12-12,4.65,4.98,,8.4,8.6,8.32,5.31,-47.27%,0,13.13%,4.11%
61,600712.XSHG,2019-12-11,4.38,4.65,,7.82,7.82,7.82,4.92,-44.51%,0,13.13%,4.11%
62,600712.XSHG,2019-12-10,4.15,4.38,,7.11,7.11,7.11,4.61,-40.13%,0,13.13%,4.11%
63,600712.XSHG,2019-12-09,3.97,4.15,,6.46,6.46,6.46,4.33,-35.57%,0,13.13%,4.11%
64,600712.XSHG,2019-12-06,3.85,3.97,,5.87,5.87,5.87,4.09,-30.56%,0,13.13%,4.11%
65,600712.XSHG,2019-12-05,3.76,3.85,,5.34,5.34,5.34,3.94,-23.10%,0,13.13%,4.11%
66,600712.XSHG,2019-12-04,3.72,3.76,,4.85,4.85,4.85,3.8,-1.32%,0,13.13%,4.11%
67,600712.XSHG,2019-06-21,5.03,5.07,,5.21,5.28,5.15,5.11,-1.37%,0,13.13%,4.11%
68,600712.XSHG,2019-06-20,4.99,5.03,,5.2,5.28,5.18,5.07,-0.20%,0,13.13%,4.11%
69,600712.XSHG,2019-06-19,4.92,4.99,,5.2,5.22,5.08,5.06,-2.17%,0,13.13%,4.11%
70,600712.XSHG,2019-04-25,5.56,5.6,,5.45,5.75,5.31,5.64,7.27%,-1.42%,1.95%,-3.37%
71,600712.XSHG,2019-04-24,5.52,5.56,,5.62,5.65,5.23,5.6,4.46%,-5.89%,0.89%,0.36%
72,600712.XSHG,2019-04-23,5.45,5.52,,5.55,5.67,5.35,5.59,1.61%,0.54%,1.43%,-0.72%
73,600712.XSHG,2019-04-22,5.37,5.45,,5.95,5.96,5.5,5.53,-1.45%,0,1.43%,-0.72%
74,600712.XSHG,2019-04-19,5.29,5.37,,6.05,6.38,5.61,5.45,-4.04%,0,1.43%,-0.72%
75,600712.XSHG,2019-04-18,5.21,5.29,,5.79,6.03,5.67,5.37,-3.35%,0,1.43%,-0.72%
76,600712.XSHG,2019-04-17,5.15,5.21,,5.63,5.88,5.55,5.27,-1.33%,0,1.43%,-0.72%
77,600712.XSHG,2019-04-16,5.08,5.15,,5.4,5.7,5.34,5.22,-0.38%,0,1.43%,-0.72%
78,600712.XSHG,2019-04-15,5.01,5.08,,5.43,5.51,5.24,5.15,-2.33%,0,1.43%,-0.72%
79,600712.XSHG,2019-04-12,4.94,5.01,,5.41,5.75,5.27,5.08,-0.98%,0,1.43%,-0.72%
80,600712.XSHG,2019-03-27,4.8,4.79,,4.55,4.82,4.52,4.78,5.44%,-2.09%,0.84%,-4.81%
81,600712.XSHG,2019-03-26,4.78,4.8,,4.65,4.69,4.52,4.82,4.36%,-5.19%,-2.70%,-3.53%
82,600712.XSHG,2019-03-25,4.73,4.78,,4.87,4.91,4.61,4.83,0.62%,-3.93%,1.66%,0.83%
83,600712.XSHG,2019-03-22,4.69,4.73,,4.9,5.03,4.8,4.77,-3.98%,0,1.66%,0.83%
84,600712.XSHG,2019-03-14,4.47,4.51,,4.56,4.7,4.56,4.55,2.20%,1.98%,3.30%,0.22%
85,600712.XSHG,2019-03-13,4.42,4.47,,4.66,4.71,4.45,4.52,-2.43%,0,3.30%,0.22%
86,600712.XSHG,2019-03-12,4.36,4.42,,4.72,4.83,4.63,4.48,-4.46%,0,3.30%,0.22%
87,600712.XSHG,2019-03-11,4.3,4.36,,4.72,4.83,4.68,4.42,-1.36%,0,3.30%,0.22%
88,600712.XSHG,2019-03-08,4.23,4.3,,4.49,4.85,4.48,4.37,-2.29%,0,3.30%,0.22%
89,600712.XSHG,2019-03-07,4.18,4.23,,4.64,4.72,4.47,4.28,-3.74%,0,3.30%,0.22%
90,600712.XSHG,2019-03-06,4.13,4.18,,4.49,4.88,4.44,4.23,-3.78%,0,3.30%,0.22%
91,600712.XSHG,2019-03-05,4.09,4.13,,4.43,4.58,4.39,4.17,-3.36%,0,3.30%,0.22%
92,600712.XSHG,2019-03-04,4.03,4.09,,4.36,4.41,4.31,4.15,-2.65%,0,3.30%,0.22%
93,600712.XSHG,2019-03-01,3.98,4.03,,4.33,4.43,4.26,4.08,-3.43%,0,3.30%,0.22%
94,600712.XSHG,2019-02-28,3.93,3.98,,4.26,4.38,4.22,4.03,-4.22%,0,3.30%,0.22%
95,600712.XSHG,2019-02-27,3.89,3.93,,4.3,4.38,4.2,3.97,-4.28%,0,3.30%,0.22%
96,600712.XSHG,2018-11-22,4.19,4.24,,4.42,4.43,4.18,4.29,-0.47%,0,3.30%,0.22%
97,600712.XSHG,2018-11-21,4.16,4.19,,4.46,4.48,4.31,4.22,2.84%,3.79%,6.16%,5.69%
98,600712.XSHG,2018-11-20,4.13,4.16,,4.25,4.48,4.1,4.19,-1.67%,0,6.16%,5.69%
99,600712.XSHG,2018-11-19,4.09,4.13,,4.33,4.46,4.26,4.17,-2.16%,0,6.16%,5.69%
100,600712.XSHG,2018-11-16,4.04,4.09,,4.35,4.4,4.26,4.14,-4.11%,0,6.16%,5.69%
101,600712.XSHG,2018-11-15,3.99,4.04,,4.37,4.41,4.31,4.09,-4.89%,0,6.16%,5.69%
102,600712.XSHG,2018-08-06,4.88,4.95,,4.69,4.98,4.61,5.02,8.37%,-1.39%,-0.80%,-6.57%
103,600712.XSHG,2018-08-03,4.8,4.88,,4.71,4.79,4.6,4.96,4.44%,-4.84%,-3.43%,-5.04%
104,600712.XSHG,2018-08-02,4.71,4.8,,4.84,5.03,4.74,4.89,5.52%,-2.04%,2.86%,-1.02%
105,600712.XSHG,2018-08-01,4.62,4.71,,4.92,4.95,4.62,4.8,-2.08%,0,2.86%,-1.02%
106,600712.XSHG,2018-07-31,4.47,4.62,,5.06,5.17,4.9,4.77,-5.66%,0,2.86%,-1.02%
107,600712.XSHG,2018-07-30,4.32,4.47,,5.04,5.44,5.04,4.62,-20.13%,0,2.86%,-1.02%
108,600712.XSHG,2018-03-14,7.28,7.34,,7.51,7.56,7.33,7.4,-0.95%,0,2.86%,-1.02%
109,600712.XSHG,2018-03-13,7.22,7.28,,7.52,7.62,7.47,7.34,-2.72%,0,2.86%,-1.02%
110,600712.XSHG,2018-03-12,7.17,7.22,,7.6,7.73,7.54,7.27,-1.93%,0,2.86%,-1.02%
111,600712.XSHG,2018-03-09,7.1,7.17,,7.41,7.75,7.41,7.24,-1.80%,0,2.86%,-1.02%
112,600712.XSHG,2018-03-08,7.02,7.1,,7.49,7.6,7.37,7.18,-2.51%,0,2.86%,-1.02%
113,600712.XSHG,2017-12-12,8.11,8.16,,8.12,8.24,8.06,8.21,1.46%,-1.10%,0.37%,-1.10%
114,600712.XSHG,2017-08-08,8.61,8.83,,9.41,9.41,8.9,9.05,-0.44%,0,0.37%,-1.10%
115,600712.XSHG,2017-08-07,8.39,8.61,,9.79,9.92,9.09,8.83,-2.15%,0,0.37%,-1.10%
116,600712.XSHG,2017-08-04,8.21,8.39,,9.17,9.78,9.02,8.57,-0.58%,0,0.37%,-1.10%
117,600712.XSHG,2017-08-03,8.03,8.21,,8.79,9.39,8.62,8.39,-2.86%,0,0.37%,-1.10%
118,600712.XSHG,2017-08-02,7.83,8.03,,8.74,8.87,8.63,8.23,-5.10%,0,0.37%,-1.10%
119,600712.XSHG,2017-08-01,7.62,7.83,,8.75,8.92,8.65,8.04,-8.71%,0,0.37%,-1.10%
120,600712.XSHG,2017-07-31,7.45,7.62,,8.98,9.19,8.74,7.79,-10.78%,0,0.37%,-1.10%
121,600712.XSHG,2017-07-28,7.25,7.45,,8.94,9.17,8.63,7.65,-12.94%,0,0.37%,-1.10%
