,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000545.XSHE,2022-04-12,4.43,4.48,,4.31,4.43,4.22,4.53,9.05%,-3.75%,-2.21%,-4.86%
1,000545.XSHE,2022-04-11,4.39,4.43,,4.18,4.28,4.12,4.47,5.15%,-4.47%,-4.25%,-6.49%
2,000545.XSHE,2022-04-08,4.34,4.39,,4.34,4.51,4.24,4.44,4.50%,-3.60%,1.58%,-2.25%
3,000545.XSHE,2022-04-07,4.25,4.34,,4.32,4.45,4.24,4.43,2.26%,-4.29%,0.45%,-2.48%
4,000545.XSHE,2022-04-06,4.1,4.25,,4.61,4.69,4.33,4.4,-7.73%,0,0.45%,-2.48%
5,000545.XSHE,2022-04-01,3.94,4.1,,4.8,4.96,4.74,4.26,-18.08%,0,0.45%,-2.48%
6,000545.XSHE,2021-09-24,5.52,5.57,,4.67,4.86,4.67,5.62,7.83%,-16.90%,-13.52%,-16.90%
7,000545.XSHE,2021-09-23,5.44,5.52,,5.59,5.59,5.18,5.6,1.79%,-7.32%,-0.18%,-0.18%
8,000545.XSHE,2021-09-22,5.35,5.44,,5.72,5.81,5.5,5.53,-0.54%,0,-0.18%,-0.18%
9,000545.XSHE,2021-09-17,5.28,5.35,,5.69,5.82,5.56,5.42,-2.77%,0,-0.18%,-0.18%
10,000545.XSHE,2021-09-16,5.17,5.28,,5.82,6.19,5.57,5.39,-9.46%,0,-0.18%,-0.18%
11,000545.XSHE,2021-09-15,5.16,5.17,,6.27,6.41,5.9,5.18,-5.98%,0,-0.18%,-0.18%
12,000545.XSHE,2021-09-03,4.95,5.02,,4.98,5.04,4.66,5.09,3.14%,-3.93%,-0.98%,-2.16%
13,000545.XSHE,2021-09-02,4.91,4.95,,5.27,5.31,4.93,4.99,2.61%,-0.60%,6.41%,5.61%
14,000545.XSHE,2021-09-01,4.82,4.91,,4.88,5.36,4.86,5.0,1.20%,5.40%,7.20%,-2.40%
