,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603226.XSHG,2022-04-11,7.77,7.79,,7.78,8.11,7.7,7.81,1.41%,3.84%,3.84%,-0.38%
1,603226.XSHG,2022-04-08,7.76,7.77,,7.92,7.97,7.7,7.78,-0.51%,0,3.84%,-0.38%
2,603226.XSHG,2022-04-07,7.71,7.76,,8.08,8.2,7.82,7.81,-1.15%,0,3.84%,-0.38%
3,603226.XSHG,2022-03-29,7.32,7.38,,7.5,8.16,7.41,7.44,1.61%,9.68%,9.68%,0.81%
4,603226.XSHG,2022-03-28,7.28,7.32,,7.49,7.56,7.32,7.36,1.09%,0.82%,2.72%,1.77%
5,603226.XSHG,2022-03-25,7.24,7.28,,7.42,7.68,7.28,7.32,-0.82%,0,2.72%,1.77%
6,603226.XSHG,2021-11-18,6.89,6.94,,7.13,7.22,7.04,6.99,-1.43%,0,2.72%,1.77%
7,603226.XSHG,2021-08-16,7.0,7.03,,7.19,7.2,6.9,7.06,-0.57%,0,2.72%,1.77%
8,603226.XSHG,2021-08-13,6.96,7.0,,7.1,7.22,7.1,7.04,-0.28%,0,2.72%,1.77%
9,603226.XSHG,2021-08-12,6.93,6.96,,7.13,7.24,7.06,6.99,-0.57%,0,2.72%,1.77%
10,603226.XSHG,2021-08-11,6.86,6.93,,7.16,7.2,7.03,7.0,-1.86%,0,2.72%,1.77%
11,603226.XSHG,2020-09-01,9.05,9.08,,9.13,9.34,9.03,9.11,1.87%,1.65%,2.52%,0.22%
12,603226.XSHG,2020-07-16,8.84,8.9,,8.56,8.59,8.35,8.96,6.14%,-5.25%,-4.13%,-4.46%
13,603226.XSHG,2020-07-15,8.74,8.84,,8.97,9.02,8.41,8.94,0.67%,-5.03%,0.89%,0.34%
14,603226.XSHG,2020-04-10,10.58,10.69,,10.26,10.33,9.88,10.8,6.48%,-8.24%,-4.35%,-5.00%
15,603226.XSHG,2020-04-09,10.48,10.58,,10.82,10.92,10.1,10.68,-3.37%,0,-4.35%,-5.00%
16,603226.XSHG,2020-04-08,10.38,10.48,,11.07,11.63,11.04,10.58,0.00%,0,-4.35%,-5.00%
17,603226.XSHG,2020-04-07,10.24,10.38,,10.93,11.08,10.58,10.52,-2.85%,0,-4.35%,-5.00%
18,603226.XSHG,2020-04-03,9.97,10.24,,11.03,11.11,10.82,10.51,-3.04%,0,-4.35%,-5.00%
19,603226.XSHG,2020-03-18,9.77,9.85,,8.79,8.92,8.33,9.93,11.08%,-13.19%,-10.17%,-11.48%
20,603226.XSHG,2020-03-17,9.63,9.77,,9.41,9.47,8.83,9.91,10.60%,-9.69%,-4.44%,-5.05%
