,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000401.XSHE,2022-04-13,11.2,11.3,,11.42,11.53,11.25,11.4,0.61%,0.09%,1.14%,0.18%
1,000401.XSHE,2022-04-12,11.1,11.2,,11.57,11.63,11.33,11.3,-0.27%,0,1.14%,0.18%
2,000401.XSHE,2021-09-16,12.85,12.9,,12.89,13.16,12.69,12.95,1.31%,0.00%,1.62%,-0.46%
3,000401.XSHE,2021-09-15,12.71,12.85,,12.99,13.26,12.78,12.99,1.15%,-1.46%,2.08%,0.00%
4,000401.XSHE,2021-09-14,12.51,12.71,,13.12,13.19,12.84,12.91,-2.09%,0,2.08%,0.00%
5,000401.XSHE,2021-03-02,13.4,13.51,,13.91,14.1,13.88,13.62,-0.59%,0,2.08%,0.00%
6,000401.XSHE,2021-03-01,13.3,13.4,,13.72,14.01,13.7,13.5,-0.30%,0,2.08%,0.00%
7,000401.XSHE,2021-02-26,13.15,13.3,,13.57,13.77,13.54,13.45,-0.59%,0,2.08%,0.00%
8,000401.XSHE,2021-02-25,13.0,13.15,,13.76,13.89,13.53,13.3,-3.83%,0,2.08%,0.00%
9,000401.XSHE,2020-07-27,16.64,16.7,,16.82,17.15,16.56,16.76,0.95%,0.00%,2.33%,0.36%
10,000401.XSHE,2020-07-24,16.57,16.64,,16.6,17.28,16.6,16.71,3.11%,0.78%,3.41%,-0.66%
11,000401.XSHE,2020-07-15,15.86,16.09,,16.23,16.57,15.54,16.32,0.80%,-4.11%,1.53%,-0.55%
12,000401.XSHE,2020-07-14,15.65,15.86,,16.73,16.86,16.19,16.07,-1.74%,0,1.53%,-0.55%
13,000401.XSHE,2020-05-15,18.06,18.21,,18.22,18.31,17.53,18.36,2.51%,-3.87%,-0.27%,-0.76%
14,000401.XSHE,2020-05-14,17.87,18.06,,18.38,18.51,17.9,18.25,0.00%,0,-0.27%,-0.76%
15,000401.XSHE,2020-03-11,17.23,17.44,,16.99,17.33,16.65,17.65,2.95%,-4.59%,-1.81%,-3.74%
16,000401.XSHE,2020-03-10,17.1,17.23,,17.66,17.67,17.13,17.36,3.86%,-1.15%,1.79%,1.73%
17,000401.XSHE,2020-03-09,16.87,17.1,,16.71,17.9,16.69,17.33,3.46%,2.19%,3.29%,-3.58%
18,000401.XSHE,2020-03-06,16.55,16.87,,17.28,17.58,16.73,17.19,-2.33%,0,3.29%,-3.58%
19,000401.XSHE,2020-03-05,16.21,16.55,,18.06,18.21,17.59,16.89,-6.16%,0,3.29%,-3.58%
20,000401.XSHE,2020-03-04,15.87,16.21,,18.72,18.78,17.93,16.55,-5.26%,0,3.29%,-3.58%
21,000401.XSHE,2020-03-03,15.55,15.87,,17.5,18.83,17.42,16.19,-6.61%,0,3.29%,-3.58%
22,000401.XSHE,2020-03-02,15.4,15.55,,19.25,19.33,17.26,15.7,-8.66%,0,3.29%,-3.58%
23,000401.XSHE,2020-02-28,15.2,15.4,,17.06,18.17,17.06,15.6,-1.92%,0,3.29%,-3.58%
24,000401.XSHE,2020-02-27,15.01,15.2,,15.9,16.93,15.9,15.39,-5.91%,0,3.29%,-3.58%
25,000401.XSHE,2020-02-26,14.83,15.01,,16.32,17.19,16.3,15.19,-1.12%,0,3.29%,-3.58%
26,000401.XSHE,2020-02-25,14.66,14.83,,15.4,16.6,15.36,15.0,0.13%,7.87%,10.67%,2.67%
27,000401.XSHE,2020-02-24,14.38,14.66,,15.05,15.78,14.98,14.94,-2.68%,0,10.67%,2.67%
28,000401.XSHE,2020-02-21,14.12,14.38,,15.53,15.89,15.34,14.64,-1.78%,0,10.67%,2.67%
29,000401.XSHE,2020-02-20,13.84,14.12,,15.22,15.45,14.9,14.4,-2.43%,0,10.67%,2.67%
30,000401.XSHE,2020-01-08,14.24,14.38,,14.53,14.75,14.53,14.52,1.52%,0.76%,1.58%,0.07%
31,000401.XSHE,2020-01-07,14.14,14.24,,14.68,14.75,14.3,14.34,-1.19%,0,1.58%,0.07%
32,000401.XSHE,2020-01-06,14.04,14.14,,14.52,15.08,14.51,14.24,-1.33%,0,1.58%,0.07%
33,000401.XSHE,2020-01-03,13.92,14.04,,14.68,14.93,14.43,14.16,-3.04%,0,1.58%,0.07%
34,000401.XSHE,2020-01-02,13.78,13.92,,14.76,14.92,14.59,14.06,-4.62%,0,1.58%,0.07%
35,000401.XSHE,2019-07-10,15.92,16.11,,15.96,15.97,15.49,16.3,5.58%,-4.17%,-2.02%,-2.09%
36,000401.XSHE,2019-07-09,15.81,15.92,,16.85,16.87,15.39,16.03,-2.68%,0,-2.02%,-2.09%
37,000401.XSHE,2019-07-08,15.66,15.81,,16.48,16.78,16.46,15.96,-0.44%,0,-2.02%,-2.09%
38,000401.XSHE,2019-07-05,15.51,15.66,,16.71,16.72,16.03,15.81,-3.61%,0,-2.02%,-2.09%
39,000401.XSHE,2019-07-04,15.36,15.51,,16.6,16.76,16.38,15.66,-4.47%,0,-2.02%,-2.09%
40,000401.XSHE,2019-07-03,15.21,15.36,,16.58,16.73,16.36,15.51,-4.77%,0,-2.02%,-2.09%
41,000401.XSHE,2019-06-04,14.27,14.35,,14.25,14.31,14.08,14.43,2.98%,-2.22%,-0.83%,-1.25%
42,000401.XSHE,2019-06-03,14.18,14.27,,14.6,14.6,14.0,14.36,-0.70%,0,-0.83%,-1.25%
43,000401.XSHE,2019-04-12,15.84,15.95,,16.28,16.69,15.67,16.06,3.24%,-2.43%,3.92%,1.37%
44,000401.XSHE,2019-04-11,15.63,15.84,,15.9,15.91,15.54,16.05,2.06%,-1.18%,-0.87%,-0.93%
45,000401.XSHE,2019-04-10,15.38,15.63,,16.38,16.45,15.72,15.88,-1.07%,0,-0.87%,-0.93%
46,000401.XSHE,2019-04-09,15.14,15.38,,17.07,17.14,16.05,15.62,-5.95%,0,-0.87%,-0.93%
47,000401.XSHE,2019-04-08,14.97,15.14,,17.21,17.21,16.55,15.31,-8.10%,0,-0.87%,-0.93%
48,000401.XSHE,2019-04-04,14.8,14.97,,16.72,17.33,16.55,15.14,-7.13%,0,-0.87%,-0.93%
49,000401.XSHE,2019-03-25,14.1,14.27,,14.39,14.58,14.06,14.44,1.87%,-1.80%,0.97%,-0.35%
