,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002482.XSHE,2022-04-01,3.22,3.29,,2.92,3.05,2.91,3.36,13.39%,-10.42%,-9.23%,-13.10%
1,002482.XSHE,2022-03-31,3.14,3.22,,3.01,3.06,2.91,3.3,12.12%,-10.91%,-7.27%,-8.79%
2,002482.XSHE,2022-03-30,3.03,3.14,,3.07,3.19,2.9,3.25,6.15%,-3.38%,-1.85%,-5.54%
3,002482.XSHE,2022-03-29,2.89,3.03,,3.1,3.35,3.05,3.17,-6.62%,0,-1.85%,-5.54%
4,002482.XSHE,2022-03-28,2.76,2.89,,3.58,3.68,3.38,3.02,-11.92%,0,-1.85%,-5.54%
5,002482.XSHE,2022-03-25,2.62,2.76,,3.38,4.0,3.38,2.9,-21.38%,0,-1.85%,-5.54%
6,002482.XSHE,2022-01-14,2.63,2.66,,2.61,2.66,2.59,2.69,3.35%,-1.12%,-1.12%,-2.97%
7,002482.XSHE,2022-01-13,2.6,2.63,,2.69,2.71,2.6,2.66,0.00%,0,-1.12%,-2.97%
8,002482.XSHE,2022-01-12,2.58,2.6,,2.7,2.75,2.66,2.62,-1.53%,0,-1.12%,-2.97%
9,002482.XSHE,2022-01-11,2.53,2.58,,2.69,2.73,2.66,2.63,-3.04%,0,-1.12%,-2.97%
10,002482.XSHE,2022-01-10,2.48,2.53,,2.8,2.92,2.71,2.58,-7.75%,0,-1.12%,-2.97%
11,002482.XSHE,2021-12-24,2.41,2.43,,2.41,2.45,2.39,2.45,2.04%,-0.41%,0.00%,-1.63%
12,002482.XSHE,2021-09-15,2.71,2.72,,2.81,2.84,2.75,2.73,1.47%,0.73%,4.03%,2.93%
13,002482.XSHE,2021-09-14,2.68,2.71,,2.71,2.84,2.69,2.74,1.82%,2.55%,3.65%,-1.09%
14,002482.XSHE,2021-09-13,2.66,2.68,,2.81,2.81,2.69,2.7,-1.48%,0,3.65%,-1.09%
15,002482.XSHE,2021-09-10,2.63,2.66,,2.76,2.8,2.74,2.69,-2.60%,0,3.65%,-1.09%
16,002482.XSHE,2021-09-09,2.6,2.63,,2.82,2.82,2.76,2.66,-3.76%,0,3.65%,-1.09%
17,002482.XSHE,2021-07-05,2.77,2.79,,2.76,2.8,2.73,2.81,2.85%,-1.07%,-0.36%,-1.78%
18,002482.XSHE,2021-07-02,2.75,2.77,,2.75,2.82,2.73,2.79,2.51%,-0.72%,1.08%,-1.43%
19,002482.XSHE,2020-08-17,3.91,3.92,,3.88,3.9,3.85,3.93,1.78%,-1.02%,-0.76%,-1.27%
20,002482.XSHE,2020-08-14,3.9,3.91,,3.9,3.92,3.86,3.92,2.81%,-0.77%,0.00%,-0.51%
21,002482.XSHE,2020-08-13,3.86,3.9,,3.86,3.89,3.81,3.94,2.54%,-1.27%,-1.27%,-2.03%
22,002482.XSHE,2020-08-12,3.81,3.86,,3.97,4.0,3.84,3.91,1.79%,-1.79%,2.30%,1.53%
23,002482.XSHE,2020-08-11,3.74,3.81,,3.92,4.04,3.84,3.88,-3.61%,0,2.30%,1.53%
24,002482.XSHE,2020-07-14,3.61,3.66,,3.82,3.89,3.69,3.71,-1.89%,0,2.30%,1.53%
25,002482.XSHE,2020-07-13,3.57,3.61,,3.86,3.96,3.78,3.65,-2.19%,0,2.30%,1.53%
26,002482.XSHE,2020-07-10,3.53,3.57,,3.74,3.86,3.73,3.61,-2.77%,0,2.30%,1.53%
27,002482.XSHE,2020-07-09,3.5,3.53,,3.75,3.8,3.71,3.56,-3.93%,0,2.30%,1.53%
28,002482.XSHE,2020-07-08,3.47,3.5,,3.7,3.78,3.7,3.53,-3.12%,0,2.30%,1.53%
29,002482.XSHE,2020-07-07,3.42,3.47,,3.73,3.74,3.64,3.52,-4.83%,0,2.30%,1.53%
30,002482.XSHE,2020-01-13,4.63,4.66,,4.78,5.06,4.76,4.69,0.00%,0,2.30%,1.53%
31,002482.XSHE,2020-01-10,4.57,4.63,,4.83,4.83,4.69,4.69,-2.13%,0,2.30%,1.53%
32,002482.XSHE,2020-01-09,4.52,4.57,,4.86,4.86,4.79,4.62,-3.03%,0,2.30%,1.53%
33,002482.XSHE,2020-01-08,4.47,4.52,,4.85,4.92,4.76,4.57,-2.19%,0,2.30%,1.53%
34,002482.XSHE,2020-01-07,4.42,4.47,,4.7,4.89,4.67,4.52,-3.76%,0,2.30%,1.53%
35,002482.XSHE,2020-01-06,4.35,4.42,,4.84,4.92,4.69,4.49,-7.35%,0,2.30%,1.53%
36,002482.XSHE,2019-08-01,5.34,5.37,,5.46,5.46,5.23,5.4,-0.93%,0,2.30%,1.53%
37,002482.XSHE,2019-07-31,5.32,5.34,,5.5,5.65,5.45,5.36,0.00%,0,2.30%,1.53%
38,002482.XSHE,2019-07-30,5.29,5.32,,5.4,5.66,5.36,5.35,-0.37%,0,2.30%,1.53%
