,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002597.XSHE,2021-12-02,48.36,49.15,,50.92,51.05,49.42,49.94,-0.78%,0,0.00%,-2.07%
1,002597.XSHE,2021-12-01,47.71,48.36,,51.41,53.27,50.33,49.01,-1.31%,0,0.00%,-2.07%
2,002597.XSHE,2021-11-08,45.21,45.66,,46.41,47.48,45.82,46.11,0.76%,1.13%,2.97%,0.65%
3,002597.XSHE,2021-11-05,44.72,45.21,,46.91,47.97,45.76,45.7,-1.95%,0,2.97%,0.65%
4,002597.XSHE,2021-11-04,44.46,44.72,,47.18,49.64,46.59,44.98,0.58%,4.31%,10.36%,4.89%
5,002597.XSHE,2021-11-03,43.97,44.46,,44.9,47.9,44.72,44.95,1.65%,5.18%,6.56%,-0.11%
6,002597.XSHE,2021-11-02,43.22,43.97,,46.17,47.18,44.21,44.72,-1.34%,0,6.56%,-0.11%
7,002597.XSHE,2021-11-01,42.39,43.22,,46.73,47.55,45.32,44.05,-4.93%,0,6.56%,-0.11%
8,002597.XSHE,2021-10-29,42.06,42.39,,47.18,48.04,46.22,42.72,-1.59%,0,6.56%,-0.11%
9,002597.XSHE,2021-10-28,41.81,42.06,,43.64,47.26,43.4,42.31,0.09%,11.70%,11.70%,3.14%
10,002597.XSHE,2021-10-27,41.37,41.81,,42.79,44.58,42.27,42.25,-1.21%,0,11.70%,3.14%
11,002597.XSHE,2021-10-26,41.03,41.37,,45.21,45.21,42.76,41.71,-5.80%,0,11.70%,3.14%
12,002597.XSHE,2021-09-22,41.29,42.04,,40.68,43.05,40.33,42.79,9.04%,-1.66%,0.61%,-4.93%
13,002597.XSHE,2021-09-17,40.39,41.29,,41.38,42.15,38.92,42.19,3.15%,-4.84%,-0.09%,-1.92%
14,002597.XSHE,2021-09-16,39.74,40.39,,45.1,45.9,40.86,41.04,-2.73%,0,-0.09%,-1.92%
15,002597.XSHE,2021-09-15,39.18,39.74,,43.4,47.48,42.16,40.3,-0.50%,0,-0.09%,-1.92%
16,002597.XSHE,2021-09-14,38.42,39.18,,41.28,43.39,40.5,39.94,-4.06%,0,-0.09%,-1.92%
17,002597.XSHE,2021-09-13,37.7,38.42,,44.23,45.19,41.56,39.14,-6.44%,0,-0.09%,-1.92%
18,002597.XSHE,2021-09-10,36.79,37.7,,41.7,43.94,41.66,38.61,-3.21%,0,-0.09%,-1.92%
19,002597.XSHE,2021-09-09,35.75,36.79,,42.75,42.75,39.85,37.83,-8.43%,0,-0.09%,-1.92%
20,002597.XSHE,2021-09-08,35.18,35.75,,43.44,44.44,41.02,36.32,-12.86%,0,-0.09%,-1.92%
21,002597.XSHE,2021-09-07,34.8,35.18,,41.95,44.13,40.99,35.56,-1.12%,0,-0.09%,-1.92%
22,002597.XSHE,2021-09-06,34.59,34.8,,36.7,40.12,35.96,35.01,2.74%,14.60%,14.60%,4.83%
23,002597.XSHE,2021-09-03,34.24,34.59,,34.19,36.72,34.05,34.94,4.06%,4.41%,5.09%,-2.15%
24,002597.XSHE,2021-09-02,33.86,34.24,,35.98,36.13,33.52,34.62,-3.70%,0,5.09%,-2.15%
25,002597.XSHE,2021-09-01,33.6,33.86,,36.73,36.86,35.9,34.12,-3.17%,0,5.09%,-2.15%
26,002597.XSHE,2021-08-31,33.45,33.6,,35.39,37.34,35.2,33.75,-5.42%,0,5.09%,-2.15%
27,002597.XSHE,2021-08-23,32.02,32.41,,32.69,34.84,32.19,32.8,2.16%,4.88%,6.22%,-0.34%
28,002597.XSHE,2021-08-20,31.51,32.02,,32.31,33.01,32.09,32.53,4.06%,0.46%,1.48%,-0.68%
29,002597.XSHE,2021-08-19,31.09,31.51,,32.89,33.01,31.21,31.93,-0.56%,0,1.48%,-0.68%
30,002597.XSHE,2021-06-03,33.46,33.74,,34.85,35.26,34.55,34.02,-1.76%,0,1.48%,-0.68%
31,002597.XSHE,2021-06-02,33.32,33.46,,35.62,35.62,34.62,33.6,-3.27%,0,1.48%,-0.68%
32,002597.XSHE,2021-06-01,33.22,33.32,,34.94,36.04,34.7,33.42,0.30%,6.01%,7.84%,4.55%
33,002597.XSHE,2021-02-24,48.07,47.86,,44.14,44.87,42.51,47.65,8.69%,-8.42%,-5.83%,-7.37%
34,002597.XSHE,2021-02-23,47.82,48.07,,45.83,46.52,43.51,48.32,6.37%,-9.13%,-3.73%,-5.15%
35,002597.XSHE,2021-02-22,47.08,47.82,,48.1,48.18,45.24,48.56,0.45%,-5.60%,-0.78%,-0.95%
36,002597.XSHE,2021-02-10,45.18,45.78,,51.2,52.7,49.55,46.38,-4.14%,0,-0.78%,-0.95%
37,002597.XSHE,2021-02-09,44.98,45.18,,50.03,51.28,48.3,45.38,-0.24%,0,-0.78%,-0.95%
38,002597.XSHE,2021-02-08,44.8,44.98,,45.49,50.16,45.49,45.16,4.21%,10.96%,11.07%,0.73%
39,002597.XSHE,2021-02-05,44.32,44.8,,43.77,46.03,43.26,45.28,4.55%,0.71%,1.66%,-3.33%
