,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000928.XSHE,2021-12-21,8.89,8.91,,8.58,9.54,8.56,8.93,6.38%,6.83%,6.83%,-3.92%
1,000928.XSHE,2021-12-20,8.81,8.89,,8.75,8.81,8.36,8.97,6.47%,-3.34%,-1.78%,-2.45%
2,000928.XSHE,2021-12-17,8.69,8.81,,8.97,9.17,8.39,8.93,-4.14%,0,-1.78%,-2.45%
3,000928.XSHE,2021-12-16,8.63,8.69,,9.75,9.83,9.3,8.75,-1.03%,0,-1.78%,-2.45%
4,000928.XSHE,2021-12-15,8.53,8.63,,8.89,9.78,8.84,8.73,-1.03%,0,-1.78%,-2.45%
5,000928.XSHE,2021-12-14,8.46,8.53,,9.04,9.09,8.82,8.6,-1.40%,0,-1.78%,-2.45%
6,000928.XSHE,2021-12-13,8.35,8.46,,8.78,9.11,8.72,8.57,-1.28%,0,-1.78%,-2.45%
7,000928.XSHE,2021-12-10,8.22,8.35,,8.76,8.95,8.68,8.48,-1.30%,0,-1.78%,-2.45%
8,000928.XSHE,2021-12-09,8.15,8.22,,8.78,8.91,8.59,8.29,-3.14%,0,-1.78%,-2.45%
9,000928.XSHE,2021-12-08,8.09,8.15,,8.57,9.31,8.55,8.21,-2.19%,0,-1.78%,-2.45%
10,000928.XSHE,2021-12-07,8.05,8.09,,8.52,8.54,8.39,8.13,-2.09%,0,-1.78%,-2.45%
11,000928.XSHE,2021-12-06,7.96,8.05,,8.53,8.59,8.3,8.14,-4.05%,0,-1.78%,-2.45%
12,000928.XSHE,2021-11-29,7.56,7.64,,8.13,8.19,7.88,7.72,3.89%,3.89%,6.09%,5.31%
13,000928.XSHE,2021-11-26,7.5,7.56,,7.59,8.23,7.42,7.62,1.57%,6.56%,8.01%,-0.39%
14,000928.XSHE,2021-11-25,7.39,7.5,,7.59,7.9,7.5,7.61,0.39%,2.50%,3.81%,-0.26%
15,000928.XSHE,2021-11-24,7.26,7.39,,7.79,7.8,7.58,7.52,-3.06%,0,3.81%,-0.26%
16,000928.XSHE,2021-11-23,7.11,7.26,,7.95,7.97,7.75,7.41,-6.21%,0,3.81%,-0.26%
17,000928.XSHE,2021-09-07,10.47,10.62,,11.3,11.44,10.83,10.77,-0.65%,0,3.81%,-0.26%
18,000928.XSHE,2021-09-06,10.29,10.47,,10.97,11.47,10.84,10.65,0.09%,6.01%,7.70%,3.00%
19,000928.XSHE,2021-09-03,10.06,10.29,,10.75,11.19,10.64,10.52,-0.86%,0,7.70%,3.00%
20,000928.XSHE,2021-09-02,9.89,10.06,,11.26,11.83,10.61,10.23,-3.23%,0,7.70%,3.00%
21,000928.XSHE,2021-09-01,9.74,9.89,,10.83,11.43,10.56,10.04,-4.78%,0,7.70%,3.00%
22,000928.XSHE,2021-08-31,9.54,9.74,,10.77,11.19,10.52,9.94,-5.84%,0,7.70%,3.00%
23,000928.XSHE,2021-08-30,9.35,9.54,,10.56,11.3,10.52,9.73,-7.30%,0,7.70%,3.00%
24,000928.XSHE,2021-08-27,9.15,9.35,,10.6,10.84,10.44,9.55,-5.45%,0,7.70%,3.00%
25,000928.XSHE,2021-08-26,8.98,9.15,,10.44,10.67,10.07,9.32,-10.52%,0,7.70%,3.00%
26,000928.XSHE,2021-08-25,8.86,8.98,,10.56,10.71,10.3,9.1,-3.19%,0,7.70%,3.00%
27,000928.XSHE,2021-07-23,10.02,10.14,,9.93,10.27,9.73,10.26,2.44%,-2.05%,0.10%,-3.22%
28,000928.XSHE,2021-07-22,9.9,10.02,,10.33,10.42,10.01,10.14,0.69%,-1.18%,2.76%,1.87%
29,000928.XSHE,2021-07-21,9.79,9.9,,10.13,10.91,10.07,10.01,-0.30%,0,2.76%,1.87%
30,000928.XSHE,2021-07-20,9.66,9.79,,10.3,10.38,10.04,9.92,0.20%,3.83%,4.64%,3.83%
31,000928.XSHE,2021-05-18,11.03,11.19,,11.25,11.73,10.78,11.35,6.43%,-3.88%,3.35%,-0.88%
32,000928.XSHE,2021-05-17,10.78,11.03,,11.11,11.25,10.62,11.28,8.42%,-1.68%,-0.27%,-1.51%
33,000928.XSHE,2021-05-14,10.5,10.78,,11.13,11.44,10.33,11.06,-1.18%,0,-0.27%,-1.51%
34,000928.XSHE,2021-05-13,10.07,10.5,,11.79,11.98,11.19,10.93,-2.10%,0,-0.27%,-1.51%
35,000928.XSHE,2021-05-12,9.6,10.07,,11.53,11.89,11.16,10.54,-10.72%,0,-0.27%,-1.51%
36,000928.XSHE,2021-05-11,9.1,9.6,,11.88,12.49,11.67,10.1,-16.63%,0,-0.27%,-1.51%
37,000928.XSHE,2021-05-10,8.75,9.1,,12.18,13.48,11.78,9.45,-13.54%,0,-0.27%,-1.51%
38,000928.XSHE,2021-05-07,8.46,8.75,,11.3,12.52,10.73,9.04,-16.81%,0,-0.27%,-1.51%
39,000928.XSHE,2021-05-06,8.22,8.46,,11.74,11.74,10.56,8.7,-18.74%,0,-0.27%,-1.51%
40,000928.XSHE,2021-04-30,7.99,8.22,,10.45,11.11,10.33,8.45,-7.46%,0,-0.27%,-1.51%
41,000928.XSHE,2021-04-29,7.83,7.99,,9.17,10.26,9.08,8.15,-6.75%,0,-0.27%,-1.51%
42,000928.XSHE,2021-04-28,7.7,7.83,,9.12,9.44,8.7,7.96,-10.93%,0,-0.27%,-1.51%
43,000928.XSHE,2021-04-26,7.53,7.56,,8.83,9.21,7.94,7.59,0.40%,16.21%,21.34%,16.34%
44,000928.XSHE,2021-04-23,7.54,7.53,,7.62,8.57,7.56,7.52,3.32%,13.96%,13.96%,1.33%
45,000928.XSHE,2021-04-15,7.09,7.25,,7.05,7.74,6.98,7.41,8.10%,4.45%,4.45%,-4.86%
46,000928.XSHE,2021-04-14,6.93,7.09,,7.43,7.47,6.81,7.25,2.21%,-3.03%,3.03%,2.48%
