,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002324.XSHE,2022-05-26,10.82,10.93,,11.95,12.19,11.52,11.04,-1.90%,0,0.03%,0.03%
1,002324.XSHE,2022-05-25,10.65,10.82,,11.75,12.28,11.25,10.99,-2.00%,0,0.03%,0.03%
2,002324.XSHE,2022-05-24,10.46,10.65,,11.34,11.67,11.21,10.84,-4.52%,0,0.03%,0.03%
3,002324.XSHE,2022-02-22,14.95,14.96,,15.2,15.63,14.93,14.97,0.94%,4.01%,4.41%,1.54%
4,002324.XSHE,2022-02-21,14.9,14.95,,14.91,15.35,14.83,15.0,2.47%,1.13%,2.33%,-0.60%
5,002324.XSHE,2022-01-11,13.65,13.76,,14.14,14.23,13.9,13.87,-0.65%,0,2.33%,-0.60%
6,002324.XSHE,2021-12-06,13.27,13.35,,13.53,13.63,12.95,13.43,0.00%,0,2.33%,-0.60%
7,002324.XSHE,2021-11-29,12.72,12.82,,13.74,13.83,13.4,12.92,0.62%,4.72%,7.04%,6.35%
8,002324.XSHE,2021-11-26,12.59,12.72,,12.91,13.65,12.84,12.85,-1.40%,0,7.04%,6.35%
9,002324.XSHE,2021-11-25,12.47,12.59,,13.12,13.26,13.03,12.71,0.08%,3.15%,4.33%,3.23%
10,002324.XSHE,2021-11-24,12.29,12.47,,12.95,13.25,12.7,12.65,-1.66%,0,4.33%,3.23%
11,002324.XSHE,2021-11-23,12.09,12.29,,13.23,13.31,12.86,12.49,-2.88%,0,4.33%,3.23%
12,002324.XSHE,2021-11-22,11.84,12.09,,13.1,13.27,12.85,12.34,-5.43%,0,4.33%,3.23%
13,002324.XSHE,2021-11-19,11.65,11.84,,13.52,13.89,13.01,12.03,-5.74%,0,4.33%,3.23%
14,002324.XSHE,2021-11-18,11.49,11.65,,12.99,13.31,12.72,11.81,-7.20%,0,4.33%,3.23%
15,002324.XSHE,2021-11-17,11.4,11.49,,12.68,13.26,12.66,11.58,-2.25%,0,4.33%,3.23%
16,002324.XSHE,2021-11-16,11.3,11.4,,11.94,12.91,11.84,11.5,-2.00%,0,4.33%,3.23%
17,002324.XSHE,2021-11-15,11.17,11.3,,11.73,12.38,11.73,11.43,-4.20%,0,4.33%,3.23%
18,002324.XSHE,2021-08-20,12.3,12.39,,12.24,12.54,12.09,12.48,4.41%,-1.68%,0.48%,-1.92%
19,002324.XSHE,2021-08-19,12.21,12.3,,12.54,12.6,11.93,12.39,-1.05%,0,0.48%,-1.92%
20,002324.XSHE,2021-08-18,12.13,12.21,,12.81,12.91,12.52,12.29,-3.50%,0,0.48%,-1.92%
21,002324.XSHE,2021-08-17,11.99,12.13,,12.72,13.06,12.72,12.27,-3.18%,0,0.48%,-1.92%
22,002324.XSHE,2021-08-16,11.84,11.99,,12.91,13.04,12.66,12.14,-4.78%,0,0.48%,-1.92%
23,002324.XSHE,2021-01-15,15.81,16.1,,16.53,17.15,16.53,16.39,6.71%,4.15%,4.64%,0.85%
24,002324.XSHE,2021-01-14,15.46,15.81,,16.09,16.32,15.29,16.16,0.25%,0.00%,0.99%,-0.43%
25,002324.XSHE,2021-01-13,15.1,15.46,,17.13,17.13,16.12,15.82,-2.91%,0,0.99%,-0.43%
26,002324.XSHE,2021-01-12,14.77,15.1,,16.7,17.06,16.28,15.43,-5.96%,0,0.99%,-0.43%
27,002324.XSHE,2021-01-11,14.4,14.77,,16.59,17.02,16.35,15.14,-7.93%,0,0.99%,-0.43%
28,002324.XSHE,2021-01-08,14.07,14.4,,17.08,17.08,16.34,14.73,-10.12%,0,0.99%,-0.43%
29,002324.XSHE,2021-01-07,13.83,14.07,,16.69,17.11,16.22,14.31,-8.67%,0,0.99%,-0.43%
30,002324.XSHE,2021-01-06,13.58,13.83,,15.7,16.99,15.55,14.08,-7.46%,0,0.99%,-0.43%
31,002324.XSHE,2020-07-17,13.93,14.04,,13.51,13.89,13.46,14.15,7.35%,-1.98%,-1.84%,-4.52%
32,002324.XSHE,2020-07-16,13.85,13.93,,13.59,13.91,13.11,14.01,3.93%,-4.43%,-0.71%,-3.00%
33,002324.XSHE,2020-07-15,13.69,13.85,,13.47,14.12,13.46,14.01,4.43%,-3.00%,0.79%,-3.85%
34,002324.XSHE,2020-07-14,13.4,13.69,,14.03,14.03,13.39,13.98,3.36%,-3.36%,0.36%,0.36%
35,002324.XSHE,2020-07-13,12.99,13.4,,14.62,14.62,13.51,13.81,-5.87%,0,0.36%,0.36%
36,002324.XSHE,2020-07-10,12.74,12.99,,15.37,15.7,14.62,13.24,-11.56%,0,0.36%,0.36%
37,002324.XSHE,2020-07-09,12.52,12.74,,14.84,16.25,14.77,12.96,-7.79%,0,0.36%,0.36%
38,002324.XSHE,2020-07-08,12.4,12.52,,14.24,15.21,13.97,12.64,-3.96%,0,0.36%,0.36%
39,002324.XSHE,2020-07-07,12.29,12.4,,13.21,14.36,13.14,12.51,-2.24%,0,0.36%,0.36%
40,002324.XSHE,2020-06-23,11.4,11.62,,12.23,12.5,12.06,11.84,-1.44%,0,0.36%,0.36%
41,002324.XSHE,2020-06-22,11.18,11.4,,12.01,12.36,12.01,11.62,-2.58%,0,0.36%,0.36%
42,002324.XSHE,2020-06-19,10.98,11.18,,12.28,12.41,11.92,11.38,-4.13%,0,0.36%,0.36%
43,002324.XSHE,2020-06-18,10.78,10.98,,11.96,12.46,11.85,11.18,-5.55%,0,0.36%,0.36%
44,002324.XSHE,2020-06-17,10.56,10.78,,11.98,12.14,11.8,11.0,-7.73%,0,0.36%,0.36%
45,002324.XSHE,2020-04-22,10.5,10.56,,10.26,10.68,10.26,10.62,2.73%,-1.98%,0.56%,-3.39%
46,002324.XSHE,2020-04-21,10.42,10.5,,10.72,10.74,10.33,10.58,2.27%,-1.13%,1.51%,1.32%
47,002324.XSHE,2020-04-20,10.38,10.42,,10.5,10.89,10.34,10.46,1.72%,3.82%,4.11%,0.38%
48,002324.XSHE,2020-04-17,10.26,10.38,,10.47,10.68,10.28,10.5,0.57%,1.33%,1.71%,-0.29%
49,002324.XSHE,2020-04-16,10.1,10.26,,10.9,11.08,10.44,10.42,-3.07%,0,1.71%,-0.29%
50,002324.XSHE,2020-04-15,9.91,10.1,,10.87,11.1,10.74,10.29,-5.34%,0,1.71%,-0.29%
51,002324.XSHE,2020-04-14,9.76,9.91,,11.12,11.42,10.84,10.06,-2.19%,0,1.71%,-0.29%
52,002324.XSHE,2020-04-13,9.7,9.76,,10.49,10.96,10.28,9.82,-3.16%,0,1.71%,-0.29%
53,002324.XSHE,2020-04-10,9.62,9.7,,10.22,10.74,10.13,9.78,0.10%,8.28%,9.82%,4.50%
54,002324.XSHE,2020-04-09,9.51,9.62,,10.27,10.28,9.77,9.73,-0.41%,0,9.82%,4.50%
55,002324.XSHE,2020-04-08,9.34,9.51,,10.05,10.36,9.77,9.68,-2.17%,0,9.82%,4.50%
56,002324.XSHE,2020-04-07,9.24,9.34,,10.32,10.32,9.89,9.44,-6.46%,0,9.82%,4.50%
57,002324.XSHE,2020-04-03,9.05,9.24,,10.05,10.46,10.05,9.43,-4.03%,0,9.82%,4.50%
58,002324.XSHE,2020-03-09,9.51,9.73,,9.28,9.54,9.28,9.95,-2.21%,0,9.82%,4.50%
59,002324.XSHE,2020-03-06,9.32,9.51,,11.56,11.83,10.17,9.7,-5.98%,0,9.82%,4.50%
60,002324.XSHE,2020-03-05,9.15,9.32,,10.28,10.75,10.28,9.49,0.84%,13.28%,13.28%,8.32%
61,002324.XSHE,2020-03-04,8.91,9.15,,9.7,9.9,9.41,9.39,0.64%,4.15%,5.43%,3.30%
62,002324.XSHE,2020-03-03,8.63,8.91,,9.87,10.15,9.33,9.19,-5.33%,0,5.43%,3.30%
63,002324.XSHE,2020-03-02,8.4,8.63,,9.82,10.21,9.68,8.86,-4.51%,0,5.43%,3.30%
64,002324.XSHE,2020-02-28,8.17,8.4,,9.59,10.44,9.26,8.63,-3.24%,0,5.43%,3.30%
65,002324.XSHE,2020-02-27,7.98,8.17,,9.37,9.74,8.91,8.36,-6.34%,0,5.43%,3.30%
66,002324.XSHE,2020-02-26,7.73,7.98,,9.53,9.87,8.89,8.23,-12.39%,0,5.43%,3.30%
67,002324.XSHE,2020-02-03,7.57,7.59,,6.8,7.37,6.8,7.61,10.38%,-4.86%,-3.15%,-10.64%
68,002324.XSHE,2020-01-23,7.5,7.57,,6.82,7.08,6.82,7.64,1.44%,-10.73%,-7.33%,-10.73%
69,002324.XSHE,2020-01-13,7.15,7.2,,7.39,7.41,7.33,7.25,-1.24%,0,-7.33%,-10.73%
70,002324.XSHE,2020-01-10,7.08,7.15,,7.38,7.46,7.34,7.22,-1.52%,0,-7.33%,-10.73%
71,002324.XSHE,2020-01-09,7.02,7.08,,7.4,7.48,7.33,7.14,-2.24%,0,-7.33%,-10.73%
72,002324.XSHE,2019-11-05,6.58,6.64,,6.93,6.93,6.77,6.7,-0.90%,0,-7.33%,-10.73%
73,002324.XSHE,2019-11-04,6.52,6.58,,6.79,6.94,6.76,6.64,-1.05%,0,-7.33%,-10.73%
74,002324.XSHE,2019-11-01,6.47,6.52,,6.91,6.91,6.71,6.57,-0.91%,0,-7.33%,-10.73%
75,002324.XSHE,2019-10-31,6.4,6.47,,6.74,6.89,6.63,6.54,-2.14%,0,-7.33%,-10.73%
76,002324.XSHE,2019-09-27,5.95,6.01,,6.01,6.35,6.01,6.07,0.99%,3.13%,4.61%,-0.99%
77,002324.XSHE,2019-09-26,5.89,5.95,,6.09,6.14,6.01,6.01,0.33%,0.83%,2.16%,1.33%
78,002324.XSHE,2019-09-25,5.83,5.89,,6.14,6.23,5.99,5.95,-2.35%,0,2.16%,1.33%
79,002324.XSHE,2019-09-24,5.76,5.83,,6.09,6.21,6.09,5.9,-3.22%,0,2.16%,1.33%
80,002324.XSHE,2019-09-23,5.68,5.76,,6.24,6.31,6.09,5.84,-3.25%,0,2.16%,1.33%
81,002324.XSHE,2019-09-20,5.6,5.68,,6.17,6.3,6.03,5.76,-6.25%,0,2.16%,1.33%
82,002324.XSHE,2019-09-19,5.55,5.6,,6.16,6.22,6.12,5.65,-4.96%,0,2.16%,1.33%
83,002324.XSHE,2019-06-05,5.19,5.23,,5.35,5.35,5.23,5.27,-0.19%,0,2.16%,1.33%
84,002324.XSHE,2019-06-04,5.15,5.19,,5.4,5.43,5.28,5.23,-2.10%,0,2.16%,1.33%
85,002324.XSHE,2019-06-03,5.11,5.15,,5.34,5.44,5.34,5.19,-1.54%,0,2.16%,1.33%
86,002324.XSHE,2019-05-31,5.08,5.11,,5.37,5.43,5.27,5.14,-1.95%,0,2.16%,1.33%
87,002324.XSHE,2019-04-09,4.7,4.74,,4.88,4.92,4.82,4.78,-0.63%,0,2.16%,1.33%
88,002324.XSHE,2019-03-18,4.41,4.44,,4.52,4.57,4.48,4.47,0.89%,0.67%,2.24%,1.12%
89,002324.XSHE,2019-03-15,4.39,4.41,,4.47,4.56,4.43,4.43,0.68%,2.03%,2.93%,0.90%
90,002324.XSHE,2019-03-14,4.35,4.39,,4.47,4.51,4.4,4.43,1.58%,0.45%,1.81%,0.90%
91,002324.XSHE,2019-03-13,4.3,4.35,,4.43,4.51,4.36,4.4,-3.41%,0,1.81%,0.90%
92,002324.XSHE,2019-03-12,4.26,4.3,,4.63,4.72,4.55,4.34,-4.15%,0,1.81%,0.90%
93,002324.XSHE,2018-11-22,3.77,3.78,,3.91,3.99,3.78,3.79,-0.26%,0,1.81%,0.90%
94,002324.XSHE,2018-11-21,3.75,3.77,,3.8,3.86,3.8,3.79,0.53%,1.58%,1.85%,0.26%
95,002324.XSHE,2018-11-20,3.71,3.75,,3.82,3.87,3.77,3.79,-1.58%,0,1.85%,0.26%
96,002324.XSHE,2018-03-19,5.94,5.98,,6.04,6.11,6.01,6.02,-0.50%,0,1.85%,0.26%
97,002324.XSHE,2018-03-16,5.9,5.94,,6.19,6.2,6.05,5.98,-2.01%,0,1.85%,0.26%
98,002324.XSHE,2018-03-15,5.86,5.9,,6.17,6.22,6.1,5.94,-2.53%,0,1.85%,0.26%
99,002324.XSHE,2018-03-14,5.84,5.86,,6.17,6.17,6.09,5.88,-2.72%,0,1.85%,0.26%
100,002324.XSHE,2018-03-02,5.67,5.7,,5.76,5.76,5.58,5.73,0.87%,-1.40%,0.52%,0.52%
101,002324.XSHE,2018-03-01,5.62,5.67,,5.76,5.76,5.68,5.72,0.17%,0.17%,0.70%,0.70%
102,002324.XSHE,2018-02-28,5.55,5.62,,5.73,5.81,5.71,5.69,-0.70%,0,0.70%,0.70%
103,002324.XSHE,2017-09-19,6.94,6.98,,7.1,7.17,7.06,7.02,-0.71%,0,0.70%,0.70%
