,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002753.XSHE,2021-12-09,9.42,9.48,,9.48,9.68,9.43,9.54,2.41%,-0.42%,1.47%,-0.63%
1,002753.XSHE,2021-12-08,9.37,9.42,,9.48,9.53,9.31,9.47,0.21%,0.11%,0.63%,0.11%
2,002753.XSHE,2021-12-07,9.28,9.37,,9.58,9.73,9.45,9.46,0.95%,0.42%,2.85%,1.27%
3,002753.XSHE,2021-12-06,9.14,9.28,,9.78,9.9,9.37,9.42,-2.65%,0,2.85%,1.27%
4,002753.XSHE,2021-12-03,8.95,9.14,,10.12,10.18,9.67,9.33,-5.68%,0,2.85%,1.27%
5,002753.XSHE,2021-11-26,8.64,8.69,,8.82,8.91,8.72,8.74,-2.17%,0,2.85%,1.27%
6,002753.XSHE,2021-09-27,12.5,12.47,,10.33,10.64,10.25,12.44,16.48%,-15.43%,-14.47%,-16.96%
7,002753.XSHE,2021-09-24,12.36,12.5,,11.78,11.79,10.39,12.64,9.10%,-17.72%,-6.72%,-6.80%
8,002753.XSHE,2021-09-23,12.1,12.36,,12.65,12.75,11.49,12.62,1.35%,-8.64%,1.03%,0.24%
9,002753.XSHE,2021-09-22,11.89,12.1,,13.3,13.37,12.45,12.31,-4.22%,0,1.03%,0.24%
10,002753.XSHE,2021-09-17,11.72,11.89,,12.95,13.62,12.83,12.06,-5.31%,0,1.03%,0.24%
11,002753.XSHE,2021-09-01,11.33,11.34,,11.0,11.67,10.7,11.35,3.70%,0.00%,2.82%,-3.08%
12,002753.XSHE,2021-08-31,11.25,11.33,,11.55,12.52,10.93,11.41,3.07%,-3.68%,9.73%,1.23%
13,002753.XSHE,2021-08-24,10.7,10.82,,11.62,11.9,11.25,10.94,-1.10%,0,9.73%,1.23%
14,002753.XSHE,2021-08-23,10.57,10.7,,11.08,11.42,11.06,10.83,-1.48%,0,9.73%,1.23%
15,002753.XSHE,2021-08-20,10.46,10.57,,11.0,11.27,10.99,10.68,-0.19%,0,9.73%,1.23%
16,002753.XSHE,2021-08-19,10.32,10.46,,10.72,11.15,10.7,10.6,-0.47%,0,9.73%,1.23%
17,002753.XSHE,2021-08-18,10.17,10.32,,11.02,11.09,10.65,10.47,-4.87%,0,9.73%,1.23%
18,002753.XSHE,2021-07-27,9.84,9.87,,9.52,9.64,9.07,9.9,3.74%,-6.77%,-2.63%,-3.84%
19,002753.XSHE,2021-07-26,9.78,9.84,,10.12,10.24,9.53,9.9,0.20%,-3.33%,3.43%,2.22%
20,002753.XSHE,2021-07-23,9.67,9.78,,10.14,10.3,9.88,9.89,-2.33%,0,3.43%,2.22%
