,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002169.XSHE,2021-11-18,12.84,13.06,,12.98,13.2,12.66,13.28,6.70%,-0.90%,-0.60%,-2.26%
1,002169.XSHE,2021-11-17,12.65,12.84,,13.17,13.29,12.39,13.03,3.30%,0.38%,2.00%,1.07%
2,002169.XSHE,2021-11-16,12.41,12.65,,12.6,13.5,12.6,12.89,3.34%,0.08%,4.73%,-2.25%
3,002169.XSHE,2021-11-15,12.11,12.41,,13.62,13.64,12.46,12.71,-6.14%,0,4.73%,-2.25%
4,002169.XSHE,2021-11-12,11.84,12.11,,15.34,15.65,13.49,12.38,-8.16%,0,4.73%,-2.25%
5,002169.XSHE,2021-11-11,11.69,11.84,,13.42,14.3,13.39,11.99,-10.01%,0,4.73%,-2.25%
6,002169.XSHE,2021-11-10,11.53,11.69,,13.46,13.92,13.19,11.85,-9.70%,0,4.73%,-2.25%
7,002169.XSHE,2021-11-01,11.26,11.29,,11.09,11.2,10.47,11.32,3.98%,-5.48%,-1.06%,-2.03%
8,002169.XSHE,2021-10-29,11.22,11.26,,11.1,11.33,10.87,11.3,2.83%,-1.50%,0.27%,-1.77%
9,002169.XSHE,2021-08-20,12.99,13.14,,13.8,14.13,13.56,13.29,4.29%,4.97%,6.32%,3.84%
10,002169.XSHE,2021-08-19,12.86,12.99,,13.11,13.85,12.72,13.12,2.67%,4.27%,5.56%,-0.08%
11,002169.XSHE,2021-08-18,12.69,12.86,,13.3,13.39,12.77,13.03,-0.84%,0,5.56%,-0.08%
12,002169.XSHE,2021-08-17,12.53,12.69,,13.47,13.68,13.14,12.85,-3.50%,0,5.56%,-0.08%
13,002169.XSHE,2021-08-16,12.18,12.53,,13.86,14.2,13.3,12.88,-7.14%,0,5.56%,-0.08%
14,002169.XSHE,2021-07-27,12.19,12.27,,11.6,11.7,10.68,12.35,4.05%,-12.39%,-5.26%,-6.07%
15,002169.XSHE,2021-07-26,12.08,12.19,,12.3,12.77,11.85,12.3,3.58%,-3.66%,3.82%,0.00%
16,002169.XSHE,2021-07-23,11.94,12.08,,12.3,12.57,11.86,12.22,0.08%,1.31%,2.86%,0.65%
17,002169.XSHE,2021-07-02,11.46,11.41,,11.02,11.38,10.58,11.36,2.90%,-2.02%,0.18%,-2.99%
18,002169.XSHE,2021-07-01,11.34,11.46,,11.1,11.44,11.03,11.58,6.13%,-3.71%,-1.21%,-4.15%
19,002169.XSHE,2021-06-30,11.3,11.34,,12.15,12.26,10.87,11.38,-0.53%,0,-1.21%,-4.15%
20,002169.XSHE,2021-06-29,11.15,11.3,,11.5,12.26,11.44,11.45,0.35%,5.50%,7.07%,0.44%
21,002169.XSHE,2021-06-22,10.71,10.82,,10.62,10.85,10.4,10.93,3.84%,-2.93%,-0.73%,-2.84%
22,002169.XSHE,2021-06-21,10.46,10.71,,10.6,11.06,10.51,10.96,4.84%,-1.82%,0.91%,-3.28%
23,002169.XSHE,2021-06-18,10.19,10.46,,11.03,11.2,10.43,10.73,-2.98%,0,0.91%,-3.28%
24,002169.XSHE,2021-06-17,10.02,10.19,,11.44,11.44,11.05,10.36,-3.09%,0,0.91%,-3.28%
