,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601595.XSHG,2021-09-14,10.63,10.72,,10.75,11.15,10.6,10.81,1.67%,2.68%,3.15%,-0.56%
1,601595.XSHG,2021-09-13,10.54,10.63,,10.97,10.98,10.63,10.72,1.49%,-0.47%,2.43%,2.33%
2,601595.XSHG,2021-09-10,10.46,10.54,,10.82,10.95,10.56,10.62,-3.58%,0,2.43%,2.33%
3,601595.XSHG,2021-09-09,10.37,10.46,,11.03,11.28,11.0,10.55,-3.41%,0,2.43%,2.33%
4,601595.XSHG,2021-09-08,10.28,10.37,,10.98,11.08,10.91,10.46,-3.63%,0,2.43%,2.33%
5,601595.XSHG,2021-03-25,12.42,12.57,,12.83,13.2,12.79,12.72,-0.63%,0,2.43%,2.33%
6,601595.XSHG,2021-03-24,12.29,12.42,,12.88,13.25,12.8,12.55,-2.15%,0,2.43%,2.33%
7,601595.XSHG,2021-03-23,12.13,12.29,,12.86,13.19,12.82,12.45,-3.37%,0,2.43%,2.33%
8,601595.XSHG,2021-03-22,12.07,12.13,,13.31,13.39,12.87,12.19,-1.89%,0,2.43%,2.33%
9,601595.XSHG,2021-03-19,11.96,12.07,,12.64,13.34,12.42,12.18,-2.22%,0,2.43%,2.33%
10,601595.XSHG,2020-11-26,12.26,12.32,,12.41,12.54,12.31,12.38,0.00%,0,2.43%,2.33%
11,601595.XSHG,2020-11-25,12.21,12.26,,12.38,12.57,12.38,12.31,-1.06%,0,2.43%,2.33%
12,601595.XSHG,2020-11-24,12.13,12.21,,12.52,12.76,12.44,12.29,-1.06%,0,2.43%,2.33%
13,601595.XSHG,2020-11-23,12.0,12.13,,12.5,12.74,12.42,12.26,-1.47%,0,2.43%,2.33%
14,601595.XSHG,2020-08-28,15.7,15.72,,15.7,16.11,15.51,15.74,2.03%,-1.02%,2.35%,-0.25%
15,601595.XSHG,2020-08-25,15.22,15.43,,15.76,16.3,15.35,15.64,-0.32%,0,2.35%,-0.25%
16,601595.XSHG,2020-08-24,14.96,15.22,,16.17,16.29,15.69,15.48,-1.61%,0,2.35%,-0.25%
17,601595.XSHG,2020-08-21,14.85,14.96,,16.5,16.5,15.73,15.07,-2.12%,0,2.35%,-0.25%
18,601595.XSHG,2020-07-17,14.66,14.85,,14.91,15.59,14.91,15.04,8.11%,0.53%,3.66%,-0.86%
19,601595.XSHG,2020-07-16,14.43,14.66,,14.82,14.83,13.82,14.89,0.87%,-1.95%,-0.40%,-0.47%
20,601595.XSHG,2020-07-15,14.09,14.43,,15.23,16.22,14.76,14.77,-1.08%,0,-0.40%,-0.47%
21,601595.XSHG,2020-07-14,13.78,14.09,,15.73,15.73,14.93,14.4,-4.37%,0,-0.40%,-0.47%
22,601595.XSHG,2020-07-13,13.5,13.78,,15.22,16.09,15.03,14.06,3.06%,12.66%,14.44%,8.25%
23,601595.XSHG,2020-07-10,13.2,13.5,,14.97,15.31,13.63,13.8,-9.20%,0,14.44%,8.25%
24,601595.XSHG,2020-06-04,12.83,12.97,,12.86,13.96,12.57,13.11,2.59%,3.20%,6.48%,-1.91%
25,601595.XSHG,2020-06-03,12.7,12.83,,13.18,13.19,12.77,12.96,0.08%,-0.93%,1.77%,1.70%
26,601595.XSHG,2020-06-02,12.55,12.7,,13.08,13.41,12.95,12.85,-1.01%,0,1.77%,1.70%
27,601595.XSHG,2020-06-01,12.4,12.55,,13.29,13.44,12.98,12.7,-4.25%,0,1.77%,1.70%
28,601595.XSHG,2020-05-29,12.26,12.4,,13.34,13.61,13.24,12.54,-4.78%,0,1.77%,1.70%
29,601595.XSHG,2020-05-28,12.13,12.26,,13.26,13.52,13.14,12.39,-5.57%,0,1.77%,1.70%
