,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002281.XSHE,2022-03-01,21.37,21.49,,21.63,22.05,21.55,21.61,-0.05%,0,1.79%,1.02%
1,002281.XSHE,2021-08-09,26.99,27.14,,27.29,27.39,26.89,27.29,2.13%,-0.73%,0.37%,0.00%
2,002281.XSHE,2021-08-06,26.76,26.99,,27.0,27.66,26.71,27.22,2.46%,1.25%,1.62%,-0.81%
3,002281.XSHE,2021-08-05,26.47,26.76,,27.02,27.28,26.55,27.05,-0.07%,0,1.62%,-0.81%
4,002281.XSHE,2021-08-04,26.19,26.47,,27.84,27.84,27.07,26.75,-2.09%,0,1.62%,-0.81%
5,002281.XSHE,2021-08-03,25.84,26.19,,27.66,28.3,27.31,26.54,-4.79%,0,1.62%,-0.81%
6,002281.XSHE,2021-08-02,25.53,25.84,,28.72,29.47,27.81,26.15,-4.32%,0,1.62%,-0.81%
7,002281.XSHE,2021-07-30,25.26,25.53,,27.59,28.75,27.28,25.8,-4.69%,0,1.62%,-0.81%
8,002281.XSHE,2021-06-04,23.67,23.78,,24.31,24.76,24.31,23.89,-0.25%,0,1.62%,-0.81%
9,002281.XSHE,2021-06-03,23.53,23.67,,24.32,24.64,23.95,23.81,-1.43%,0,1.62%,-0.81%
10,002281.XSHE,2020-09-07,32.58,32.94,,33.44,33.67,33.06,33.3,1.11%,0.54%,1.11%,0.42%
11,002281.XSHE,2020-09-04,32.16,32.58,,33.92,34.22,32.93,33.0,-1.61%,0,1.11%,0.42%
12,002281.XSHE,2020-07-16,34.25,34.62,,34.48,35.57,33.6,34.99,3.57%,1.17%,1.66%,-1.46%
13,002281.XSHE,2020-07-15,33.94,34.25,,35.44,35.64,33.74,34.56,0.52%,-0.81%,3.12%,2.55%
14,002281.XSHE,2020-07-14,33.45,33.94,,35.49,36.22,34.38,34.43,-0.73%,0,3.12%,2.55%
15,002281.XSHE,2020-07-13,33.2,33.45,,36.53,36.9,34.68,33.7,-5.25%,0,3.12%,2.55%
16,002281.XSHE,2020-07-10,32.88,33.2,,35.57,37.34,35.47,33.52,-3.46%,0,3.12%,2.55%
17,002281.XSHE,2020-07-09,32.59,32.88,,35.25,36.33,34.68,33.17,-4.34%,0,3.12%,2.55%
18,002281.XSHE,2020-06-30,31.13,31.39,,32.5,32.69,31.28,31.65,-1.30%,0,3.12%,2.55%
19,002281.XSHE,2020-06-29,30.86,31.13,,32.06,33.33,32.06,31.4,-0.16%,0,3.12%,2.55%
20,002281.XSHE,2020-06-24,30.65,30.86,,32.2,32.43,31.45,31.07,-2.32%,0,3.12%,2.55%
21,002281.XSHE,2020-06-23,30.43,30.65,,32.33,32.49,31.79,30.87,-2.69%,0,3.12%,2.55%
22,002281.XSHE,2020-06-22,30.17,30.43,,32.19,32.38,31.7,30.69,-4.43%,0,3.12%,2.55%
23,002281.XSHE,2020-03-16,32.71,33.1,,30.48,31.19,28.45,33.49,10.03%,-8.51%,-6.87%,-8.99%
24,002281.XSHE,2020-03-13,32.46,32.71,,33.54,33.55,30.13,32.96,2.46%,-8.56%,1.79%,1.76%
25,002281.XSHE,2020-03-12,32.15,32.46,,32.39,34.16,32.15,32.77,1.13%,2.17%,4.24%,-1.16%
26,002281.XSHE,2020-03-11,32.08,32.15,,33.6,34.2,32.4,32.22,-7.26%,0,4.24%,-1.16%
27,002281.XSHE,2020-03-02,31.02,31.13,,33.1,33.92,31.3,31.24,3.59%,1.18%,8.58%,5.95%
28,002281.XSHE,2020-02-28,30.68,31.02,,30.13,32.47,30.12,31.36,6.19%,2.20%,3.54%,-3.92%
29,002281.XSHE,2020-02-27,30.36,30.68,,29.62,30.82,29.42,31.0,1.26%,-4.77%,-0.58%,-4.45%
30,002281.XSHE,2020-02-26,29.69,30.36,,31.7,32.26,30.61,31.03,-0.45%,0,-0.58%,-4.45%
31,002281.XSHE,2020-02-25,29.14,29.69,,33.77,33.81,31.17,30.24,-5.13%,0,-0.58%,-4.45%
32,002281.XSHE,2019-09-17,30.57,30.88,,30.33,30.45,29.79,31.19,3.98%,-2.82%,-2.37%,-2.76%
33,002281.XSHE,2019-09-16,30.22,30.57,,31.05,31.05,29.95,30.92,-0.65%,0,-2.37%,-2.76%
34,002281.XSHE,2019-09-12,29.96,30.22,,31.86,32.06,31.12,30.48,-0.89%,0,-2.37%,-2.76%
35,002281.XSHE,2019-09-11,29.67,29.96,,31.15,31.55,30.75,30.25,-2.05%,0,-2.37%,-2.76%
36,002281.XSHE,2019-09-10,29.22,29.67,,31.35,31.71,30.87,30.12,-3.02%,0,-2.37%,-2.76%
37,002281.XSHE,2019-09-09,28.75,29.22,,32.12,32.32,31.03,29.69,-6.33%,0,-2.37%,-2.76%
38,002281.XSHE,2019-09-06,28.37,28.75,,31.91,32.53,31.57,29.13,-5.73%,0,-2.37%,-2.76%
39,002281.XSHE,2019-09-05,28.18,28.37,,31.52,32.75,30.8,28.56,-5.85%,0,-2.37%,-2.76%
40,002281.XSHE,2019-08-07,26.58,26.85,,26.67,27.05,26.43,27.12,1.73%,-0.88%,-0.26%,-1.66%
41,002281.XSHE,2019-08-06,26.32,26.58,,27.73,27.74,26.65,26.84,2.79%,-0.63%,3.35%,3.32%
42,002281.XSHE,2019-03-04,30.31,30.7,,31.22,32.5,30.86,31.09,-0.29%,0,3.35%,3.32%
43,002281.XSHE,2019-03-01,29.9,30.31,,31.64,32.53,31.18,30.72,0.10%,2.25%,5.89%,2.99%
44,002281.XSHE,2019-02-28,29.55,29.9,,31.58,31.68,30.69,30.25,-2.05%,0,5.89%,2.99%
45,002281.XSHE,2019-02-27,29.03,29.55,,31.2,31.66,30.87,30.07,-2.13%,0,5.89%,2.99%
46,002281.XSHE,2019-02-26,28.39,29.03,,31.52,32.25,30.71,29.67,-6.17%,0,5.89%,2.99%
47,002281.XSHE,2019-02-25,27.77,28.39,,32.97,33.6,31.5,29.01,-11.69%,0,5.89%,2.99%
48,002281.XSHE,2019-02-22,27.26,27.77,,33.46,33.84,32.4,28.28,-6.15%,0,5.89%,2.99%
49,002281.XSHE,2019-02-21,26.98,27.26,,30.37,33.12,30.02,27.54,-1.56%,0,5.89%,2.99%
50,002281.XSHE,2018-11-16,26.79,27.03,,27.77,27.87,26.94,27.27,0.15%,0.95%,2.20%,1.83%
51,002281.XSHE,2018-11-15,26.57,26.79,,27.38,28.03,27.23,27.01,-0.11%,0,2.20%,1.83%
52,002281.XSHE,2018-11-14,26.33,26.57,,27.28,27.83,27.04,26.81,-1.42%,0,2.20%,1.83%
53,002281.XSHE,2018-11-13,26.11,26.33,,27.56,27.81,27.19,26.55,-3.24%,0,2.20%,1.83%
54,002281.XSHE,2018-11-12,25.96,26.11,,27.59,28.42,27.41,26.26,-2.78%,0,2.20%,1.83%
55,002281.XSHE,2018-11-01,24.81,25.05,,25.99,26.3,25.5,25.29,0.32%,3.40%,3.99%,2.77%
56,002281.XSHE,2018-09-05,24.96,25.17,,26.29,27.04,26.16,25.38,-1.02%,0,3.99%,2.77%
