,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002533.XSHE,2022-05-26,6.3,6.33,,6.58,6.64,6.36,6.36,0.79%,0.79%,4.40%,3.46%
1,002533.XSHE,2021-12-06,9.38,9.43,,9.06,9.08,8.37,9.48,5.70%,-10.13%,-4.22%,-4.43%
2,002533.XSHE,2021-12-03,9.29,9.38,,9.39,9.49,8.94,9.47,3.91%,-5.49%,0.21%,-0.84%
3,002533.XSHE,2021-12-02,9.18,9.29,,9.5,9.6,9.1,9.4,0.11%,-0.21%,2.13%,1.06%
4,002533.XSHE,2021-12-01,9.08,9.18,,9.81,9.81,9.39,9.28,-2.69%,0,2.13%,1.06%
5,002533.XSHE,2021-11-30,8.98,9.08,,9.63,9.8,9.53,9.18,-4.14%,0,2.13%,1.06%
6,002533.XSHE,2021-11-29,8.94,8.98,,9.85,10.0,9.56,9.02,-1.77%,0,2.13%,1.06%
7,002533.XSHE,2021-11-26,8.87,8.94,,9.26,9.89,9.18,9.01,-3.22%,0,2.13%,1.06%
8,002533.XSHE,2021-11-17,8.53,8.56,,8.7,8.93,8.56,8.59,0.81%,-0.23%,3.96%,1.28%
9,002533.XSHE,2021-11-16,8.5,8.53,,8.59,8.75,8.52,8.56,-0.12%,0,3.96%,1.28%
10,002533.XSHE,2021-11-05,7.99,8.11,,8.28,8.48,8.14,8.23,-0.36%,0,3.96%,1.28%
11,002533.XSHE,2021-11-04,7.96,7.99,,8.75,8.76,8.26,8.02,-0.50%,0,3.96%,1.28%
12,002533.XSHE,2021-11-03,7.9,7.96,,8.09,8.76,8.06,8.02,2.37%,9.23%,9.23%,0.87%
13,002533.XSHE,2021-11-02,7.81,7.9,,8.29,8.35,7.83,7.99,-2.38%,0,9.23%,0.87%
14,002533.XSHE,2021-11-01,7.68,7.81,,8.57,8.63,8.18,7.94,-5.92%,0,9.23%,0.87%
15,002533.XSHE,2021-08-17,8.83,8.98,,8.99,9.23,8.69,9.13,3.83%,-2.63%,1.10%,-1.53%
16,002533.XSHE,2021-08-16,8.73,8.83,,9.45,9.5,8.78,8.93,-2.58%,0,1.10%,-1.53%
17,002533.XSHE,2021-08-13,8.51,8.73,,9.23,9.72,9.16,8.95,-1.34%,0,1.10%,-1.53%
18,002533.XSHE,2021-08-12,8.3,8.51,,9.62,10.2,9.07,8.72,0.57%,6.31%,16.97%,10.32%
19,002533.XSHE,2021-08-11,8.06,8.3,,9.0,9.89,8.67,8.54,-0.59%,0,16.97%,10.32%
20,002533.XSHE,2021-08-10,7.92,8.06,,9.15,9.28,8.59,8.2,-9.63%,0,16.97%,10.32%
21,002533.XSHE,2021-08-09,7.72,7.92,,9.26,9.54,8.99,8.12,-10.96%,0,16.97%,10.32%
22,002533.XSHE,2021-08-06,7.58,7.72,,9.73,9.9,9.01,7.86,-7.89%,0,16.97%,10.32%
23,002533.XSHE,2021-08-05,7.4,7.58,,8.49,9.44,8.48,7.76,-4.25%,0,16.97%,10.32%
24,002533.XSHE,2021-08-04,7.29,7.4,,8.12,8.72,8.09,7.51,-0.53%,0,16.97%,10.32%
25,002533.XSHE,2021-08-03,7.1,7.29,,7.56,8.41,7.55,7.48,-1.74%,0,16.97%,10.32%
26,002533.XSHE,2021-08-02,6.86,7.1,,8.03,8.26,7.61,7.34,-7.49%,0,16.97%,10.32%
27,002533.XSHE,2021-07-30,6.65,6.86,,8.47,8.81,7.89,7.07,-12.02%,0,16.97%,10.32%
28,002533.XSHE,2021-07-29,6.5,6.65,,8.26,8.27,7.92,6.8,-2.21%,0,16.97%,10.32%
29,002533.XSHE,2021-07-28,6.36,6.5,,7.04,7.53,6.95,6.64,5.42%,13.25%,13.40%,6.02%
30,002533.XSHE,2021-07-27,6.12,6.36,,6.67,7.07,6.28,6.6,-3.79%,0,13.40%,6.02%
31,002533.XSHE,2021-07-26,5.87,6.12,,7.62,7.62,6.85,6.37,-15.38%,0,13.40%,6.02%
