,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603128.XSHG,2021-11-26,13.95,14.11,,13.86,13.99,13.51,14.27,2.45%,-4.41%,-1.96%,-2.87%
1,603128.XSHG,2021-11-25,13.75,13.95,,14.34,14.36,13.92,14.15,-0.21%,0,-1.96%,-2.87%
2,603128.XSHG,2021-11-24,13.54,13.75,,14.45,14.48,14.18,13.96,-1.65%,0,-1.96%,-2.87%
3,603128.XSHG,2021-11-23,13.34,13.54,,14.51,14.7,14.19,13.74,-5.31%,0,-1.96%,-2.87%
4,603128.XSHG,2021-11-22,13.18,13.34,,14.76,15.11,14.47,13.5,-5.56%,0,-1.96%,-2.87%
5,603128.XSHG,2021-09-14,15.2,15.3,,15.06,15.28,14.44,15.4,2.34%,-4.74%,-0.78%,-2.21%
6,603128.XSHG,2021-09-13,15.14,15.2,,15.92,15.95,15.04,15.26,1.25%,-1.05%,4.52%,4.33%
7,603128.XSHG,2021-09-02,14.41,14.53,,15.19,15.19,14.66,14.65,1.43%,1.71%,3.69%,3.69%
8,603128.XSHG,2021-09-01,14.25,14.41,,14.73,15.3,14.44,14.57,2.26%,4.32%,5.01%,1.10%
9,603128.XSHG,2021-08-31,14.1,14.25,,14.67,14.82,14.24,14.4,-0.62%,0,5.01%,1.10%
10,603128.XSHG,2021-08-30,13.94,14.1,,14.82,14.94,14.49,14.26,-2.59%,0,5.01%,1.10%
11,603128.XSHG,2021-08-27,13.78,13.94,,14.87,15.3,14.63,14.1,-3.55%,0,5.01%,1.10%
12,603128.XSHG,2021-08-26,13.64,13.78,,14.94,14.98,14.6,13.92,-4.89%,0,5.01%,1.10%
13,603128.XSHG,2021-08-25,13.51,13.64,,14.82,15.22,14.6,13.77,-4.58%,0,5.01%,1.10%
14,603128.XSHG,2021-05-10,14.89,15.11,,15.37,15.44,14.87,15.33,1.96%,-1.76%,0.72%,0.26%
15,603128.XSHG,2021-05-07,14.62,14.89,,15.24,15.57,15.03,15.16,-0.33%,0,0.72%,0.26%
16,603128.XSHG,2021-05-06,14.3,14.62,,15.48,15.84,15.21,14.94,-2.74%,0,0.72%,0.26%
17,603128.XSHG,2021-04-30,13.94,14.3,,15.71,15.8,15.35,14.66,-5.93%,0,0.72%,0.26%
