,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600386.XSHG,2022-05-26,3.48,3.52,,3.84,4.12,3.83,3.56,-4.78%,0,-1.69%,-2.61%
1,600386.XSHG,2022-01-21,4.67,4.67,,4.6,4.89,4.51,4.67,2.78%,-3.21%,4.71%,-1.50%
2,600386.XSHG,2021-12-27,4.42,4.45,,4.35,4.38,4.23,4.48,4.46%,-3.57%,-2.23%,-2.90%
3,600386.XSHG,2021-12-24,4.35,4.42,,4.39,4.43,4.28,4.49,2.45%,-3.56%,-1.34%,-2.23%
4,600386.XSHG,2021-12-23,4.27,4.35,,4.62,4.64,4.38,4.43,-2.48%,0,-1.34%,-2.23%
5,600386.XSHG,2021-12-22,4.2,4.27,,4.76,4.8,4.54,4.34,-5.53%,0,-1.34%,-2.23%
6,600386.XSHG,2021-11-16,4.27,4.31,,4.27,4.33,4.23,4.35,2.76%,-1.84%,-0.46%,-1.84%
7,600386.XSHG,2021-11-15,4.2,4.27,,4.3,4.39,4.23,4.34,2.07%,-2.30%,1.15%,-0.92%
8,600386.XSHG,2021-11-12,4.1,4.2,,4.36,4.44,4.25,4.3,0.00%,0,1.15%,-0.92%
9,600386.XSHG,2021-11-11,4.0,4.1,,4.33,4.5,4.3,4.2,-3.10%,0,1.15%,-0.92%
10,600386.XSHG,2021-11-10,3.91,4.0,,4.47,4.5,4.33,4.09,-6.60%,0,1.15%,-0.92%
11,600386.XSHG,2021-11-09,3.84,3.91,,4.54,4.54,4.36,3.98,-9.05%,0,1.15%,-0.92%
12,600386.XSHG,2021-09-15,3.73,3.75,,3.78,3.89,3.75,3.77,0.00%,0,1.15%,-0.92%
13,600386.XSHG,2021-09-14,3.69,3.73,,3.82,3.85,3.77,3.77,-0.80%,0,1.15%,-0.92%
14,600386.XSHG,2021-09-13,3.65,3.69,,3.85,3.89,3.8,3.73,-1.88%,0,1.15%,-0.92%
15,600386.XSHG,2021-09-10,3.61,3.65,,3.83,3.9,3.8,3.69,-2.98%,0,1.15%,-0.92%
16,600386.XSHG,2021-09-09,3.57,3.61,,3.83,3.96,3.8,3.65,-4.11%,0,1.15%,-0.92%
17,600386.XSHG,2021-09-08,3.53,3.57,,3.83,3.89,3.8,3.61,-4.16%,0,1.15%,-0.92%
18,600386.XSHG,2021-09-07,3.49,3.53,,3.83,3.87,3.76,3.57,-3.36%,0,1.15%,-0.92%
19,600386.XSHG,2021-09-06,3.46,3.49,,3.76,3.86,3.69,3.52,-3.98%,0,1.15%,-0.92%
20,600386.XSHG,2020-08-20,3.94,3.95,,3.9,3.94,3.86,3.96,3.03%,-0.51%,-0.51%,-1.52%
21,600386.XSHG,2020-08-19,3.95,3.94,,3.9,3.95,3.84,3.93,0.76%,-1.27%,0.51%,-0.76%
22,600386.XSHG,2020-08-12,3.72,3.75,,4.01,4.16,3.97,3.78,2.38%,5.29%,10.05%,6.08%
23,600386.XSHG,2020-07-16,3.59,3.62,,3.5,3.53,3.44,3.65,5.21%,-4.38%,-3.29%,-4.11%
24,600386.XSHG,2020-07-15,3.55,3.59,,3.61,3.65,3.46,3.63,0.55%,-3.58%,0.55%,-0.55%
25,600386.XSHG,2020-07-14,3.5,3.55,,3.75,3.77,3.61,3.6,-2.78%,0,0.55%,-0.55%
26,600386.XSHG,2020-04-27,3.89,3.91,,3.86,3.87,3.62,3.93,3.31%,-5.34%,-1.53%,-1.78%
27,600386.XSHG,2020-03-20,3.83,3.84,,3.57,3.69,3.39,3.85,5.19%,-10.91%,-4.16%,-7.27%
28,600386.XSHG,2020-03-19,3.81,3.83,,3.7,3.85,3.65,3.85,9.09%,-2.08%,0.00%,-3.90%
29,600386.XSHG,2020-03-18,3.77,3.81,,3.6,3.72,3.5,3.85,5.97%,-3.90%,-3.38%,-6.49%
30,600386.XSHG,2020-03-17,3.68,3.77,,3.82,3.86,3.62,3.86,2.33%,-6.22%,0.00%,-1.04%
31,600386.XSHG,2020-03-16,3.54,3.68,,3.82,4.01,3.77,3.82,-9.42%,0,0.00%,-1.04%
32,600386.XSHG,2020-03-13,3.46,3.54,,5.0,5.04,4.18,3.62,-21.55%,0,0.00%,-1.04%
33,600386.XSHG,2020-01-14,3.76,3.79,,3.89,3.92,3.78,3.82,-0.79%,0,0.00%,-1.04%
34,600386.XSHG,2020-01-13,3.74,3.76,,3.87,3.9,3.85,3.78,-0.53%,0,0.00%,-1.04%
35,600386.XSHG,2020-01-10,3.71,3.74,,3.84,3.87,3.8,3.77,-0.80%,0,0.00%,-1.04%
36,600386.XSHG,2019-03-14,4.53,4.59,,4.68,4.94,4.59,4.65,4.09%,3.87%,6.24%,0.65%
37,600386.XSHG,2019-03-13,4.46,4.53,,4.73,4.85,4.46,4.6,-3.70%,0,6.24%,0.65%
38,600386.XSHG,2019-03-12,4.43,4.46,,4.84,5.12,4.77,4.49,-4.45%,0,6.24%,0.65%
39,600386.XSHG,2019-03-11,4.4,4.43,,4.76,4.95,4.69,4.46,-1.35%,0,6.24%,0.65%
40,600386.XSHG,2019-03-08,4.33,4.4,,4.56,4.71,4.52,4.47,0.89%,5.15%,5.37%,2.01%
41,600386.XSHG,2019-03-07,4.26,4.33,,4.69,4.75,4.43,4.4,-7.27%,0,5.37%,2.01%
42,600386.XSHG,2019-03-01,4.09,4.12,,4.19,4.47,4.19,4.15,1.45%,3.37%,7.71%,0.96%
43,600386.XSHG,2019-02-28,4.06,4.09,,4.14,4.2,4.09,4.12,0.49%,1.21%,1.94%,0.49%
44,600386.XSHG,2019-02-27,4.02,4.06,,4.19,4.27,4.1,4.1,0.73%,0.73%,4.15%,2.20%
45,600386.XSHG,2019-02-26,3.95,4.02,,4.15,4.26,4.07,4.09,-1.96%,0,4.15%,2.20%
46,600386.XSHG,2019-02-25,3.89,3.95,,4.35,4.38,4.17,4.01,-4.74%,0,4.15%,2.20%
47,600386.XSHG,2019-02-22,3.83,3.89,,4.29,4.49,4.2,3.95,-2.53%,0,4.15%,2.20%
48,600386.XSHG,2019-02-21,3.82,3.83,,4.12,4.26,4.05,3.84,-3.91%,0,4.15%,2.20%
49,600386.XSHG,2019-02-20,3.83,3.82,,4.06,4.36,3.99,3.81,-4.20%,0,4.15%,2.20%
50,600386.XSHG,2019-02-12,3.64,3.67,,3.77,3.99,3.68,3.7,0.81%,4.59%,7.84%,1.89%
51,600386.XSHG,2019-02-11,3.61,3.64,,3.69,3.81,3.67,3.67,1.09%,2.72%,3.81%,0.54%
52,600386.XSHG,2019-02-01,3.6,3.61,,3.66,3.8,3.63,3.62,6.91%,3.59%,4.97%,1.10%
53,600386.XSHG,2019-01-31,3.55,3.6,,3.42,3.85,3.37,3.65,3.29%,-0.27%,5.48%,-6.30%
54,600386.XSHG,2019-01-30,3.46,3.55,,3.8,3.89,3.53,3.64,-7.97%,0,5.48%,-6.30%
55,600386.XSHG,2018-11-29,3.53,3.55,,3.47,3.49,3.2,3.57,4.48%,-4.76%,-2.24%,-2.80%
56,600386.XSHG,2018-11-28,3.49,3.53,,3.53,3.61,3.41,3.57,3.92%,-1.96%,1.12%,-1.12%
57,600386.XSHG,2018-11-27,3.44,3.49,,3.74,3.77,3.43,3.54,-3.11%,0,1.12%,-1.12%
58,600386.XSHG,2018-11-26,3.36,3.44,,3.72,3.84,3.65,3.52,-1.70%,0,1.12%,-1.12%
59,600386.XSHG,2018-11-23,3.27,3.36,,3.75,3.81,3.58,3.45,-7.25%,0,1.12%,-1.12%
60,600386.XSHG,2018-11-22,3.21,3.27,,3.92,4.18,3.7,3.33,-9.31%,0,1.12%,-1.12%
61,600386.XSHG,2018-11-21,3.19,3.21,,3.7,3.92,3.64,3.23,0.31%,21.36%,21.36%,14.55%
62,600386.XSHG,2018-11-20,3.15,3.19,,3.26,3.56,3.22,3.23,0.31%,10.22%,10.22%,0.93%
63,600386.XSHG,2018-11-19,3.1,3.15,,3.37,3.37,3.22,3.2,-3.75%,0,10.22%,0.93%
64,600386.XSHG,2018-11-16,3.05,3.1,,3.43,3.48,3.32,3.15,-6.67%,0,10.22%,0.93%
65,600386.XSHG,2018-11-15,3.01,3.05,,3.36,3.54,3.36,3.09,-6.15%,0,10.22%,0.93%
66,600386.XSHG,2018-11-14,2.95,3.01,,3.29,3.42,3.28,3.07,-6.19%,0,10.22%,0.93%
67,600386.XSHG,2018-11-13,2.92,2.95,,3.37,3.39,3.26,2.98,-3.36%,0,10.22%,0.93%
68,600386.XSHG,2018-11-12,2.9,2.92,,3.08,3.4,3.08,2.94,-0.68%,0,10.22%,0.93%
69,600386.XSHG,2018-11-09,2.88,2.9,,2.96,3.11,2.96,2.92,-1.71%,0,10.22%,0.93%
70,600386.XSHG,2018-11-08,2.86,2.88,,3.0,3.03,2.97,2.9,-3.10%,0,10.22%,0.93%
71,600386.XSHG,2018-11-07,2.83,2.86,,3.0,3.05,2.99,2.89,-2.77%,0,10.22%,0.93%
72,600386.XSHG,2018-03-23,4.71,4.73,,4.24,4.43,4.2,4.75,10.53%,-7.37%,-6.74%,-10.74%
73,600386.XSHG,2018-03-22,4.69,4.71,,4.61,4.65,4.25,4.73,1.48%,-8.67%,-1.69%,-2.54%
74,600386.XSHG,2018-03-09,4.49,4.51,,4.62,4.68,4.58,4.53,-1.10%,0,-1.69%,-2.54%
75,600386.XSHG,2018-03-08,4.46,4.49,,4.61,4.66,4.58,4.52,0.00%,0,-1.69%,-2.54%
76,600386.XSHG,2018-03-07,4.41,4.46,,4.58,4.6,4.52,4.51,-1.11%,0,-1.69%,-2.54%
77,600386.XSHG,2017-09-20,6.21,6.27,,6.39,6.48,6.24,6.33,-0.32%,0,-1.69%,-2.54%
78,600386.XSHG,2017-09-19,6.13,6.21,,6.54,6.54,6.35,6.29,-1.91%,0,-1.69%,-2.54%
