,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601878.XSHG,2021-09-10,12.93,13.01,,13.16,13.41,13.0,13.09,-0.53%,0,-1.41%,-2.49%
1,601878.XSHG,2021-09-09,12.79,12.93,,13.31,13.64,13.16,13.07,0.23%,0.84%,4.36%,1.84%
2,601878.XSHG,2021-09-08,12.64,12.79,,13.11,13.29,13.04,12.94,-2.86%,0,4.36%,1.84%
3,601878.XSHG,2021-09-07,12.52,12.64,,13.58,13.8,13.31,12.76,-1.65%,0,4.36%,1.84%
4,601878.XSHG,2021-09-06,12.39,12.52,,13.09,13.61,12.97,12.65,-2.53%,0,4.36%,1.84%
5,601878.XSHG,2021-09-03,12.19,12.39,,12.97,13.51,12.97,12.59,-3.18%,0,4.36%,1.84%
6,601878.XSHG,2021-09-02,12.07,12.19,,14.25,14.39,12.99,12.31,-11.37%,0,4.36%,1.84%
7,601878.XSHG,2021-06-01,12.88,12.92,,12.78,12.93,12.55,12.96,2.70%,-2.39%,-0.23%,-1.39%
8,601878.XSHG,2021-05-27,12.37,12.58,,13.04,13.36,12.86,12.79,-1.25%,0,-0.23%,-1.39%
9,601878.XSHG,2021-05-26,12.15,12.37,,13.05,13.31,12.95,12.59,-4.53%,0,-0.23%,-1.39%
10,601878.XSHG,2021-05-25,11.94,12.15,,13.7,13.7,13.16,12.36,-2.83%,0,-0.23%,-1.39%
11,601878.XSHG,2021-05-24,11.79,11.94,,12.76,13.96,12.71,12.09,-3.64%,0,-0.23%,-1.39%
12,601878.XSHG,2020-10-15,16.71,16.73,,16.23,16.35,15.98,16.75,3.40%,-2.63%,-2.39%,-3.10%
13,601878.XSHG,2020-10-14,16.66,16.71,,16.19,16.55,16.18,16.76,3.76%,-3.40%,-1.25%,-3.40%
14,601878.XSHG,2020-10-13,16.41,16.66,,16.38,16.55,16.13,16.91,4.61%,-3.96%,-2.13%,-3.13%
15,601878.XSHG,2020-10-12,16.03,16.41,,17.05,17.12,16.13,16.79,-3.10%,0,-2.13%,-3.13%
16,601878.XSHG,2020-10-09,15.66,16.03,,17.38,18.24,17.31,16.4,-3.54%,0,-2.13%,-3.13%
17,601878.XSHG,2020-09-30,15.35,15.66,,18.19,18.3,16.98,15.97,-3.94%,0,-2.13%,-3.13%
18,601878.XSHG,2020-09-29,15.09,15.35,,16.92,17.59,16.6,15.61,-7.43%,0,-2.13%,-3.13%
19,601878.XSHG,2020-07-20,17.49,17.79,,16.71,16.71,15.72,18.09,11.06%,-10.56%,-7.63%,-7.63%
20,601878.XSHG,2020-07-17,16.98,17.49,,16.33,16.97,16.09,18.0,13.67%,-7.94%,-5.72%,-9.28%
21,601878.XSHG,2020-07-16,16.18,16.98,,16.91,17.06,15.54,17.78,4.89%,-9.73%,-4.05%,-4.89%
22,601878.XSHG,2020-07-15,15.17,16.18,,18.85,19.04,16.91,17.19,-8.55%,0,-4.05%,-4.89%
23,601878.XSHG,2020-07-14,14.18,15.17,,19.89,20.45,18.66,16.16,-15.59%,0,-4.05%,-4.89%
24,601878.XSHG,2020-07-13,13.17,14.18,,18.9,20.17,18.68,15.19,-20.61%,0,-4.05%,-4.89%
25,601878.XSHG,2020-07-10,12.28,13.17,,19.29,20.63,18.32,14.06,-41.89%,0,-4.05%,-4.89%
26,601878.XSHG,2020-07-09,11.55,12.28,,20.63,21.02,19.95,13.01,-42.20%,0,-4.05%,-4.89%
27,601878.XSHG,2020-07-08,10.97,11.55,,18.8,19.11,18.5,12.13,-39.49%,0,-4.05%,-4.89%
28,601878.XSHG,2020-07-07,10.5,10.97,,17.37,17.37,16.92,11.44,-38.02%,0,-4.05%,-4.89%
29,601878.XSHG,2020-07-06,10.15,10.5,,15.79,15.79,15.79,10.85,-32.35%,0,-4.05%,-4.89%
30,601878.XSHG,2020-07-03,9.93,10.15,,14.36,14.36,14.36,10.37,-25.84%,0,-4.05%,-4.89%
31,601878.XSHG,2020-03-13,11.45,11.48,,11.67,11.72,10.55,11.51,5.04%,-8.17%,1.82%,1.39%
