,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600197.XSHG,2022-04-22,28.84,28.94,,26.69,26.89,24.99,29.04,5.65%,-13.95%,-7.40%,-8.09%
1,600197.XSHG,2022-04-21,28.56,28.84,,28.8,29.41,27.4,29.12,1.85%,-4.64%,1.00%,-1.10%
2,600197.XSHG,2022-04-20,28.41,28.56,,29.58,30.47,28.58,28.71,-0.31%,0,1.00%,-1.10%
3,600197.XSHG,2022-04-19,28.13,28.41,,29.6,30.69,28.8,28.69,-2.34%,0,1.00%,-1.10%
4,600197.XSHG,2022-03-10,25.9,26.16,,27.95,28.29,26.89,26.42,-3.03%,0,1.00%,-1.10%
5,600197.XSHG,2022-03-09,25.69,25.9,,27.58,28.78,27.22,26.11,1.11%,8.58%,10.23%,5.63%
6,600197.XSHG,2022-03-08,25.54,25.69,,26.59,27.93,25.82,25.84,-1.01%,0,10.23%,5.63%
7,600197.XSHG,2022-03-07,25.34,25.54,,26.9,27.72,26.1,25.74,-0.16%,0,10.23%,5.63%
8,600197.XSHG,2022-03-04,25.05,25.34,,26.3,27.13,25.78,25.63,-3.20%,0,10.23%,5.63%
9,600197.XSHG,2022-03-03,24.71,25.05,,27.0,27.55,26.45,25.39,-5.20%,0,10.23%,5.63%
10,600197.XSHG,2021-12-17,27.93,28.23,,27.86,28.29,27.65,28.53,2.49%,-2.94%,-0.84%,-2.35%
11,600197.XSHG,2021-12-16,27.55,27.93,,28.39,28.53,27.82,28.31,-0.67%,0,-0.84%,-2.35%
12,600197.XSHG,2021-12-15,27.08,27.55,,29.07,29.73,28.5,28.02,-2.96%,0,-0.84%,-2.35%
13,600197.XSHG,2021-12-14,26.76,27.08,,29.8,29.85,28.85,27.4,-3.50%,0,-0.84%,-2.35%
14,600197.XSHG,2021-12-13,26.4,26.76,,28.5,30.22,28.36,27.12,-5.94%,0,-0.84%,-2.35%
15,600197.XSHG,2021-09-14,27.25,27.52,,26.51,27.03,26.11,27.79,4.14%,-2.95%,-2.73%,-4.61%
16,600197.XSHG,2021-09-13,26.97,27.25,,27.67,28.33,26.64,27.53,1.16%,-2.65%,2.91%,0.51%
17,600197.XSHG,2021-09-10,26.6,26.97,,27.8,28.54,27.21,27.34,-1.68%,0,2.91%,0.51%
18,600197.XSHG,2021-09-09,26.19,26.6,,28.69,28.87,27.8,27.01,-4.70%,0,2.91%,0.51%
19,600197.XSHG,2021-09-08,25.71,26.19,,29.18,29.89,28.28,26.67,-7.50%,0,2.91%,0.51%
20,600197.XSHG,2021-09-07,25.26,25.71,,29.2,29.79,28.67,26.16,-10.55%,0,2.91%,0.51%
21,600197.XSHG,2021-06-11,31.25,31.42,,29.97,30.51,28.61,31.59,5.82%,-3.58%,-3.42%,-5.13%
22,600197.XSHG,2021-06-10,31.08,31.25,,30.81,31.54,29.75,31.42,3.98%,-4.71%,0.38%,-1.94%
23,600197.XSHG,2021-06-09,30.88,31.08,,31.07,31.99,30.17,31.28,3.84%,-1.41%,2.27%,-0.67%
24,600197.XSHG,2021-06-08,30.3,30.88,,30.77,32.34,30.08,31.46,-2.29%,0,2.27%,-0.67%
25,600197.XSHG,2021-06-02,28.41,28.9,,29.08,31.63,28.95,29.39,-0.82%,0,2.27%,-0.67%
26,600197.XSHG,2021-06-01,27.9,28.41,,30.37,32.33,29.63,28.92,-0.76%,0,2.27%,-0.67%
27,600197.XSHG,2021-05-31,27.41,27.9,,30.02,30.93,29.14,28.39,-2.43%,0,2.27%,-0.67%
28,600197.XSHG,2021-05-28,27.01,27.41,,29.49,30.05,29.08,27.81,-2.91%,0,2.27%,-0.67%
