,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002864.XSHE,2022-04-12,63.77,63.96,,49.1,49.46,45.6,64.15,23.23%,-28.37%,-22.90%,-23.46%
1,002864.XSHE,2022-04-11,62.49,63.77,,52.3,53.02,49.25,65.05,15.88%,-22.21%,-18.49%,-19.60%
2,002864.XSHE,2022-04-08,60.1,62.49,,54.72,58.58,54.72,64.88,6.29%,-15.66%,-9.71%,-15.66%
3,002864.XSHE,2022-04-07,56.56,60.1,,60.8,61.77,60.8,63.65,-6.13%,0,-9.71%,-15.66%
4,002864.XSHE,2022-04-06,53.34,56.56,,75.1,76.66,67.55,59.79,-17.48%,0,-9.71%,-15.66%
5,002864.XSHE,2022-04-01,50.42,53.34,,72.0,75.06,70.24,56.27,-6.81%,0,-9.71%,-15.66%
6,002864.XSHE,2022-03-31,46.64,50.42,,62.1,68.24,60.1,54.21,-13.74%,0,-9.71%,-15.66%
7,002864.XSHE,2022-03-30,43.2,46.64,,66.0,74.0,61.66,50.09,-21.58%,0,-9.71%,-15.66%
8,002864.XSHE,2022-03-29,39.6,43.2,,63.95,67.65,60.9,46.81,-28.18%,0,-9.71%,-15.66%
9,002864.XSHE,2022-03-28,36.68,39.6,,62.74,68.3,60.0,42.53,-41.34%,0,-9.71%,-15.66%
10,002864.XSHE,2022-03-25,34.24,36.68,,60.56,63.91,60.11,39.12,-48.52%,0,-9.71%,-15.66%
11,002864.XSHE,2022-03-24,32.01,34.24,,58.1,58.1,58.1,36.47,-44.83%,0,-9.71%,-15.66%
12,002864.XSHE,2022-03-23,30.29,32.01,,52.82,52.82,52.82,33.73,-42.37%,0,-9.71%,-15.66%
13,002864.XSHE,2022-03-22,29.11,30.29,,48.02,48.02,48.02,31.47,-38.70%,0,-9.71%,-15.66%
14,002864.XSHE,2022-03-21,28.32,29.11,,43.65,43.65,43.65,29.9,-32.71%,0,-9.71%,-15.66%
15,002864.XSHE,2022-03-18,27.88,28.32,,39.68,39.68,39.68,28.76,-25.42%,0,-9.71%,-15.66%
