,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600733.XSHG,2022-05-26,7.14,7.2,,7.18,7.43,7.07,7.26,2.20%,-0.55%,2.34%,-1.10%
1,600733.XSHG,2022-05-25,7.06,7.14,,7.32,7.33,7.1,7.22,2.91%,-0.97%,1.52%,1.39%
2,600733.XSHG,2022-05-24,6.96,7.06,,7.07,7.46,7.01,7.16,-0.14%,0,1.52%,1.39%
3,600733.XSHG,2022-05-23,6.93,6.96,,7.64,7.82,7.17,6.99,-2.86%,0,1.52%,1.39%
4,600733.XSHG,2022-05-20,6.89,6.93,,7.31,7.75,7.19,6.97,-2.73%,0,1.52%,1.39%
5,600733.XSHG,2022-05-19,6.8,6.89,,7.23,7.45,7.16,6.98,-1.43%,0,1.52%,1.39%
6,600733.XSHG,2021-09-16,12.99,13.07,,12.74,12.8,12.3,13.15,5.25%,-3.88%,-2.66%,-3.12%
7,600733.XSHG,2021-09-15,12.9,12.99,,12.9,13.1,12.46,13.08,2.06%,-4.05%,0.15%,-1.38%
8,600733.XSHG,2021-09-14,12.75,12.9,,12.93,13.35,12.81,13.05,-0.08%,0,0.15%,-1.38%
9,600733.XSHG,2021-09-13,12.46,12.75,,13.53,13.75,13.06,13.04,-3.14%,0,0.15%,-1.38%
10,600733.XSHG,2021-09-10,12.23,12.46,,14.19,14.33,13.45,12.69,-5.52%,0,0.15%,-1.38%
11,600733.XSHG,2021-05-26,16.98,17.15,,16.8,16.98,15.99,17.32,7.68%,-7.22%,-1.96%,-3.00%
12,600733.XSHG,2021-05-25,16.74,16.98,,16.09,16.5,15.99,17.22,8.13%,-5.75%,-4.18%,-6.56%
13,600733.XSHG,2021-05-24,16.24,16.74,,16.34,16.74,15.82,17.24,1.39%,-6.15%,-2.90%,-5.22%
14,600733.XSHG,2021-05-21,15.82,16.24,,18.26,18.27,17.0,16.66,-7.74%,0,-2.90%,-5.22%
15,600733.XSHG,2021-05-20,15.39,15.82,,18.32,19.37,17.95,16.25,-12.74%,0,-2.90%,-5.22%
16,600733.XSHG,2021-05-19,14.93,15.39,,18.9,19.87,18.32,15.85,-9.65%,0,-2.90%,-5.22%
17,600733.XSHG,2021-05-18,14.64,14.93,,18.29,18.93,17.38,15.22,-11.89%,0,-2.90%,-5.22%
18,600733.XSHG,2021-05-17,14.38,14.64,,17.3,18.66,17.03,14.9,-4.90%,0,-2.90%,-5.22%
19,600733.XSHG,2021-05-14,14.33,14.38,,15.73,17.27,15.63,14.43,-1.32%,0,-2.90%,-5.22%
20,600733.XSHG,2021-05-13,14.18,14.33,,15.0,16.28,14.62,14.48,-2.83%,0,-2.90%,-5.22%
21,600733.XSHG,2021-04-28,13.2,13.49,,14.6,14.85,13.66,13.78,8.20%,0.07%,7.76%,5.95%
22,600733.XSHG,2021-04-27,12.77,13.2,,12.8,14.36,12.65,13.63,4.26%,5.36%,5.36%,-6.09%
23,600733.XSHG,2021-04-26,12.33,12.77,,14.12,14.13,13.05,13.21,-5.60%,0,5.36%,-6.09%
24,600733.XSHG,2021-04-23,11.91,12.33,,14.42,15.5,13.95,12.75,-7.61%,0,5.36%,-6.09%
25,600733.XSHG,2021-04-22,11.33,11.91,,13.72,15.01,13.72,12.49,-12.17%,0,5.36%,-6.09%
26,600733.XSHG,2021-04-21,10.74,11.33,,14.94,15.8,14.01,11.92,-21.31%,0,5.36%,-6.09%
27,600733.XSHG,2021-04-20,10.25,10.74,,15.39,16.48,14.46,11.23,-34.82%,0,5.36%,-6.09%
28,600733.XSHG,2021-04-19,9.85,10.25,,15.14,15.14,15.14,10.65,-29.20%,0,5.36%,-6.09%
