,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603678.XSHG,2021-07-28,78.91,79.0,,73.3,78.77,73.3,79.09,13.93%,-0.94%,-0.40%,-7.32%
1,603678.XSHG,2021-07-27,78.33,78.91,,74.11,75.1,68.07,79.49,5.69%,-9.93%,-5.52%,-6.77%
2,603678.XSHG,2021-07-26,77.42,78.33,,84.04,84.94,74.97,79.24,-3.36%,0,-5.52%,-6.77%
3,603678.XSHG,2021-07-23,76.66,77.42,,84.0,88.74,81.9,78.18,-2.39%,0,-5.52%,-6.77%
4,603678.XSHG,2021-07-19,71.74,73.11,,73.22,81.24,72.97,74.48,1.56%,9.08%,9.08%,-1.69%
5,603678.XSHG,2021-07-16,71.03,71.74,,79.62,82.27,73.32,72.45,-0.35%,0,9.08%,-1.69%
6,603678.XSHG,2021-07-15,70.2,71.03,,74.14,80.77,72.7,71.86,-0.39%,0,9.08%,-1.69%
7,603678.XSHG,2021-07-14,69.02,70.2,,73.7,76.86,72.14,71.38,-1.06%,0,9.08%,-1.69%
8,603678.XSHG,2021-07-13,67.74,69.02,,73.62,76.01,72.14,70.3,-3.71%,0,9.08%,-1.69%
9,603678.XSHG,2021-07-12,66.64,67.74,,76.2,77.67,72.91,68.84,-7.96%,0,9.08%,-1.69%
10,603678.XSHG,2021-07-09,65.48,66.64,,74.51,77.05,74.32,67.8,-8.04%,0,9.08%,-1.69%
11,603678.XSHG,2021-07-08,64.87,65.48,,74.4,76.83,73.25,66.09,-7.07%,0,9.08%,-1.69%
12,603678.XSHG,2021-04-07,56.83,57.19,,58.26,58.73,57.14,57.55,3.44%,-0.56%,2.05%,1.23%
13,603678.XSHG,2021-04-06,56.5,56.83,,58.68,58.76,55.57,57.16,-0.51%,0,2.05%,1.23%
14,603678.XSHG,2021-04-02,56.24,56.5,,58.83,59.5,57.45,56.76,-0.53%,0,2.05%,1.23%
15,603678.XSHG,2021-04-01,55.85,56.24,,57.06,59.63,57.06,56.63,1.15%,3.13%,5.30%,0.76%
16,603678.XSHG,2021-01-12,71.39,72.07,,74.08,75.74,70.89,72.75,2.49%,-1.72%,4.11%,1.83%
17,603678.XSHG,2021-01-11,70.16,71.39,,72.8,75.06,70.94,72.62,6.53%,0.45%,3.36%,0.25%
18,603678.XSHG,2021-01-08,68.49,70.16,,74.29,75.95,67.88,71.83,-0.82%,0,3.36%,0.25%
19,603678.XSHG,2021-01-07,66.3,68.49,,75.59,76.36,72.42,70.68,-4.94%,0,3.36%,0.25%
20,603678.XSHG,2021-01-06,63.94,66.3,,76.64,78.06,74.17,68.66,-9.47%,0,3.36%,0.25%
21,603678.XSHG,2021-01-05,61.51,63.94,,78.81,80.27,75.16,66.37,-14.43%,0,3.36%,0.25%
22,603678.XSHG,2021-01-04,59.74,61.51,,77.31,80.87,75.95,63.28,-13.50%,0,3.36%,0.25%
23,603678.XSHG,2020-12-31,58.52,59.74,,71.82,78.23,71.82,60.96,-8.33%,0,3.36%,0.25%
24,603678.XSHG,2020-12-30,57.75,58.52,,66.9,71.33,66.04,59.29,-5.36%,0,3.36%,0.25%
25,603678.XSHG,2020-12-29,57.2,57.75,,63.25,67.19,62.47,58.3,-5.15%,0,3.36%,0.25%
26,603678.XSHG,2020-12-28,56.4,57.2,,62.56,64.51,61.3,58.0,-5.41%,0,3.36%,0.25%
27,603678.XSHG,2020-12-25,55.92,56.4,,63.04,64.27,61.14,56.88,-6.70%,0,3.36%,0.25%
28,603678.XSHG,2020-12-17,54.44,54.64,,54.01,54.8,52.93,54.84,4.41%,-2.52%,-0.07%,-1.51%
29,603678.XSHG,2020-12-16,54.06,54.44,,54.85,54.99,52.42,54.82,1.99%,-2.43%,0.31%,0.05%
30,603678.XSHG,2020-12-15,53.27,54.06,,55.6,56.06,53.73,54.85,-0.53%,0,0.31%,0.05%
31,603678.XSHG,2020-12-14,52.61,53.27,,56.78,58.32,55.14,53.93,-0.59%,0,0.31%,0.05%
32,603678.XSHG,2020-12-11,51.54,52.61,,54.25,57.16,54.25,53.68,-0.20%,0,0.31%,0.05%
33,603678.XSHG,2020-12-10,50.79,51.54,,56.63,57.06,53.79,52.29,-2.28%,0,0.31%,0.05%
34,603678.XSHG,2020-12-09,50.32,50.79,,54.0,58.17,53.48,51.26,-4.88%,0,0.31%,0.05%
35,603678.XSHG,2020-12-08,49.79,50.32,,54.34,55.72,53.76,50.85,-5.27%,0,0.31%,0.05%
36,603678.XSHG,2020-12-07,49.47,49.79,,54.0,55.03,53.53,50.11,-2.97%,0,0.31%,0.05%
37,603678.XSHG,2020-12-04,49.12,49.47,,52.21,55.77,51.6,49.82,-2.35%,0,0.31%,0.05%
38,603678.XSHG,2020-11-11,48.16,48.14,,45.38,46.05,45.06,48.12,6.34%,-5.13%,-4.30%,-5.69%
39,603678.XSHG,2020-11-10,47.82,48.16,,47.0,47.2,45.07,48.5,4.91%,-6.43%,-2.68%,-3.09%
40,603678.XSHG,2020-11-09,47.1,47.82,,48.66,48.66,46.12,48.54,2.25%,-4.10%,0.25%,0.25%
41,603678.XSHG,2020-09-30,42.78,43.6,,45.68,47.41,45.68,44.42,-1.78%,0,0.25%,0.25%
42,603678.XSHG,2020-09-29,41.89,42.78,,45.75,46.19,45.21,43.67,-3.37%,0,0.25%,0.25%
43,603678.XSHG,2020-09-28,41.03,41.89,,45.26,46.48,45.14,42.75,-4.58%,0,0.25%,0.25%
44,603678.XSHG,2020-09-25,40.15,41.03,,45.28,46.24,44.71,41.91,-5.20%,0,0.25%,0.25%
45,603678.XSHG,2020-08-14,37.35,37.85,,38.87,40.57,38.66,38.35,1.93%,4.67%,5.79%,1.36%
46,603678.XSHG,2020-08-13,36.98,37.35,,38.43,39.2,37.61,37.72,1.14%,3.42%,3.92%,1.88%
47,603678.XSHG,2020-08-12,36.08,36.98,,37.29,40.02,37.29,37.88,2.67%,0.42%,5.65%,-1.56%
48,603678.XSHG,2020-08-11,35.25,36.08,,40.58,41.77,36.87,36.91,-6.61%,0,5.65%,-1.56%
49,603678.XSHG,2020-08-10,34.29,35.25,,40.31,43.67,39.35,36.21,-10.11%,0,5.65%,-1.56%
50,603678.XSHG,2020-08-07,33.61,34.29,,41.81,43.73,39.87,34.97,-9.87%,0,5.65%,-1.56%
51,603678.XSHG,2020-08-06,32.86,33.61,,39.55,41.06,38.42,34.36,-10.10%,0,5.65%,-1.56%
52,603678.XSHG,2020-07-16,31.34,31.55,,29.71,30.3,29.52,31.76,7.62%,-6.61%,-4.60%,-6.45%
53,603678.XSHG,2020-07-15,30.95,31.34,,30.38,30.79,29.34,31.73,4.44%,-6.74%,-2.96%,-4.25%
54,603678.XSHG,2020-07-14,30.31,30.95,,31.68,31.82,30.32,31.59,2.50%,-3.77%,0.73%,0.28%
55,603678.XSHG,2020-07-13,29.71,30.31,,33.17,33.17,30.8,30.91,-5.86%,0,0.73%,0.28%
56,603678.XSHG,2020-07-10,29.1,29.71,,32.96,33.65,32.72,30.32,-7.12%,0,0.73%,0.28%
57,603678.XSHG,2020-07-09,28.59,29.1,,33.45,33.82,32.48,29.61,-7.73%,0,0.73%,0.28%
58,603678.XSHG,2020-07-08,28.08,28.59,,32.05,34.73,31.9,29.1,-4.12%,0,0.73%,0.28%
59,603678.XSHG,2020-07-07,27.62,28.08,,30.94,32.67,30.3,28.54,-6.52%,0,0.73%,0.28%
60,603678.XSHG,2020-07-06,27.23,27.62,,30.46,32.59,30.4,28.01,-5.36%,0,0.73%,0.28%
61,603678.XSHG,2020-07-03,26.84,27.23,,30.44,31.28,29.51,27.62,-5.47%,0,0.73%,0.28%
62,603678.XSHG,2020-03-02,29.75,30.01,,28.82,29.52,27.99,30.27,9.98%,-5.58%,-2.48%,-4.79%
63,603678.XSHG,2020-02-28,29.13,29.75,,28.0,28.83,27.25,30.37,10.27%,-7.01%,-5.07%,-7.80%
64,603678.XSHG,2020-02-27,28.51,29.13,,28.15,29.11,27.25,29.75,3.03%,-8.20%,-2.15%,-5.38%
65,603678.XSHG,2020-02-26,27.4,28.51,,30.41,31.75,28.85,29.62,-2.03%,0,-2.15%,-5.38%
66,603678.XSHG,2020-02-25,26.4,27.4,,32.43,32.95,30.22,28.4,-5.63%,0,-2.15%,-5.38%
67,603678.XSHG,2020-02-24,25.47,26.4,,31.29,34.81,30.0,27.33,-12.26%,0,-2.15%,-5.38%
68,603678.XSHG,2020-02-21,24.56,25.47,,31.84,33.39,30.68,26.38,-14.82%,0,-2.15%,-5.38%
69,603678.XSHG,2020-02-20,23.7,24.56,,30.57,32.22,30.29,25.42,-10.11%,0,-2.15%,-5.38%
70,603678.XSHG,2020-02-19,22.69,23.7,,28.63,29.85,27.99,24.71,-15.42%,0,-2.15%,-5.38%
71,603678.XSHG,2019-12-12,20.96,21.04,,21.47,21.54,21.06,21.12,0.33%,1.23%,1.99%,1.66%
72,603678.XSHG,2019-12-11,20.77,20.96,,21.17,21.63,21.05,21.15,0.19%,1.04%,2.27%,0.09%
73,603678.XSHG,2019-07-26,22.86,23.16,,23.75,24.06,23.16,23.46,-0.38%,0,2.27%,0.09%
74,603678.XSHG,2019-07-25,22.49,22.86,,24.07,24.2,23.55,23.23,-2.63%,0,2.27%,0.09%
75,603678.XSHG,2019-07-24,22.25,22.49,,24.6,24.6,23.84,22.73,-4.14%,0,2.27%,0.09%
76,603678.XSHG,2019-07-23,22.08,22.25,,23.72,24.59,23.67,22.42,-2.45%,0,2.27%,0.09%
77,603678.XSHG,2019-07-22,21.98,22.08,,22.98,23.75,22.97,22.18,-1.76%,0,2.27%,0.09%
78,603678.XSHG,2019-07-19,21.78,21.98,,23.35,23.4,22.57,22.18,-3.25%,0,2.27%,0.09%
79,603678.XSHG,2019-07-18,21.54,21.78,,23.35,23.72,22.9,22.02,-4.22%,0,2.27%,0.09%
80,603678.XSHG,2019-07-11,20.72,20.82,,21.03,21.42,20.95,20.92,0.43%,2.01%,2.39%,0.53%
81,603678.XSHG,2019-07-10,20.57,20.72,,20.98,21.25,20.83,20.87,1.01%,0.62%,1.82%,0.53%
82,603678.XSHG,2019-07-09,20.4,20.57,,21.26,21.48,20.66,20.74,-0.43%,0,1.82%,0.53%
83,603678.XSHG,2019-07-08,20.16,20.4,,21.19,21.58,20.83,20.64,-1.26%,0,1.82%,0.53%
84,603678.XSHG,2019-03-21,20.19,20.28,,20.26,20.59,20.09,20.37,1.08%,0.54%,1.08%,-0.54%
85,603678.XSHG,2019-03-20,20.0,20.19,,20.31,20.58,20.15,20.38,1.77%,-0.34%,0.98%,-0.34%
86,603678.XSHG,2019-03-19,19.71,20.0,,20.82,20.87,20.02,20.29,-1.03%,0,0.98%,-0.34%
87,603678.XSHG,2019-03-18,19.5,19.71,,21.27,21.58,20.5,19.92,-4.37%,0,0.98%,-0.34%
88,603678.XSHG,2019-03-15,19.34,19.5,,21.03,21.72,20.79,19.66,-3.81%,0,0.98%,-0.34%
89,603678.XSHG,2019-03-14,19.09,19.34,,20.6,21.72,20.41,19.59,-2.50%,0,0.98%,-0.34%
90,603678.XSHG,2019-03-13,18.91,19.09,,20.94,21.11,20.08,19.27,-3.89%,0,0.98%,-0.34%
