,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603345.XSHG,2022-05-12,125.96,127.04,,133.32,135.0,124.0,128.12,-0.69%,0,4.54%,0.00%
1,603345.XSHG,2022-05-11,125.15,125.96,,130.0,136.09,129.0,126.77,-0.71%,0,4.54%,0.00%
2,603345.XSHG,2022-05-10,124.89,125.15,,128.83,135.01,127.67,125.41,0.19%,3.65%,7.65%,2.73%
3,603345.XSHG,2022-05-09,124.09,124.89,,125.73,131.0,125.17,125.69,0.47%,2.47%,4.22%,0.03%
4,603345.XSHG,2022-05-06,122.83,124.09,,125.58,131.9,125.1,125.35,-0.52%,0,4.22%,0.03%
5,603345.XSHG,2022-04-25,116.0,117.52,,115.3,123.74,115.3,119.04,5.91%,3.95%,3.95%,-3.14%
6,603345.XSHG,2022-04-22,114.64,116.0,,116.89,118.86,112.01,117.36,0.66%,-4.15%,1.28%,-0.40%
7,603345.XSHG,2021-12-17,188.14,189.98,,187.18,188.98,178.6,191.82,2.58%,-6.26%,-1.48%,-2.42%
8,603345.XSHG,2021-12-16,186.0,188.14,,193.4,193.4,186.88,190.28,1.46%,-1.63%,1.64%,1.64%
9,603345.XSHG,2021-11-05,187.27,189.95,,194.0,197.9,187.0,192.64,0.86%,-2.05%,2.73%,0.71%
10,603345.XSHG,2021-11-04,185.37,187.27,,198.62,201.0,190.99,189.17,0.09%,3.52%,6.25%,5.00%
11,603345.XSHG,2021-11-03,182.25,185.37,,189.0,206.89,189.0,188.5,4.08%,5.37%,9.76%,0.27%
12,603345.XSHG,2021-10-12,182.28,182.29,,163.0,172.9,162.02,182.3,13.88%,-6.84%,-5.16%,-10.59%
13,603345.XSHG,2021-10-11,180.68,182.28,,169.5,169.5,157.0,183.88,5.82%,-9.37%,-7.82%,-7.82%
14,603345.XSHG,2021-10-08,178.44,180.68,,190.0,190.0,173.18,182.92,-0.35%,0,-7.82%,-7.82%
15,603345.XSHG,2021-09-30,176.25,178.44,,191.27,192.62,183.56,180.63,-4.16%,0,-7.82%,-7.82%
16,603345.XSHG,2021-09-28,172.9,174.38,,184.77,190.0,179.0,175.86,-4.33%,0,-7.82%,-7.82%
17,603345.XSHG,2021-05-27,244.98,246.48,,247.53,251.24,245.35,247.98,2.59%,-0.11%,1.31%,-0.18%
18,603345.XSHG,2021-05-26,241.3,244.98,,248.14,249.37,241.56,248.67,2.52%,0.28%,0.28%,-0.21%
19,603345.XSHG,2021-05-06,238.28,239.83,,224.32,236.8,220.54,241.38,6.32%,-7.84%,-1.90%,-7.07%
20,603345.XSHG,2021-04-26,227.83,229.65,,230.33,242.46,229.81,231.47,-0.10%,0,-1.90%,-7.07%
