,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600651.XSHG,2022-05-26,3.39,3.45,,3.74,3.91,3.73,3.51,-5.41%,0,3.28%,0.25%
1,600651.XSHG,2022-05-25,3.38,3.39,,4.1,4.1,3.7,3.4,-2.06%,0,3.28%,0.25%
2,600651.XSHG,2022-05-18,3.21,3.25,,3.33,3.36,3.29,3.29,0.30%,1.82%,2.13%,1.22%
3,600651.XSHG,2022-02-23,3.51,3.52,,3.76,3.76,3.5,3.53,-2.27%,0,2.13%,1.22%
4,600651.XSHG,2022-01-17,3.31,3.34,,3.37,3.55,3.37,3.37,0.00%,0,2.13%,1.22%
5,600651.XSHG,2022-01-14,3.26,3.31,,3.39,3.47,3.37,3.36,-0.60%,0,2.13%,1.22%
6,600651.XSHG,2022-01-13,3.23,3.26,,3.43,3.56,3.38,3.29,-2.43%,0,2.13%,1.22%
7,600651.XSHG,2021-11-22,3.05,3.07,,3.12,3.12,3.08,3.09,-0.32%,0,2.13%,1.22%
8,600651.XSHG,2021-11-19,3.02,3.05,,3.15,3.16,3.1,3.08,-1.62%,0,2.13%,1.22%
9,600651.XSHG,2021-06-17,3.42,3.43,,3.41,3.45,3.4,3.44,2.03%,-0.58%,0.29%,-0.87%
10,600651.XSHG,2021-06-16,3.4,3.42,,3.39,3.47,3.37,3.44,1.74%,-0.58%,0.87%,-1.45%
11,600651.XSHG,2021-03-25,3.57,3.59,,3.66,3.68,3.64,3.61,-0.28%,0,0.87%,-1.45%
12,600651.XSHG,2021-03-24,3.54,3.57,,3.62,3.68,3.62,3.6,0.00%,0,0.87%,-1.45%
13,600651.XSHG,2021-03-23,3.52,3.54,,3.69,3.69,3.6,3.56,-2.81%,0,0.87%,-1.45%
14,600651.XSHG,2021-03-22,3.5,3.52,,3.69,3.69,3.66,3.54,-3.39%,0,0.87%,-1.45%
15,600651.XSHG,2020-12-04,3.5,3.52,,3.56,3.67,3.56,3.54,-0.28%,0,0.87%,-1.45%
16,600651.XSHG,2020-07-21,3.86,3.89,,3.97,4.08,3.93,3.92,2.30%,2.81%,4.08%,1.28%
17,600651.XSHG,2020-07-20,3.82,3.86,,3.89,3.98,3.83,3.9,4.36%,1.03%,2.05%,-0.26%
18,600651.XSHG,2020-07-17,3.74,3.82,,3.84,3.9,3.73,3.9,-0.77%,0,2.05%,-0.26%
19,600651.XSHG,2020-07-16,3.64,3.74,,4.0,4.09,3.93,3.84,-7.81%,0,2.05%,-0.26%
20,600651.XSHG,2020-07-15,3.54,3.64,,4.14,4.14,4.14,3.74,-9.63%,0,2.05%,-0.26%
21,600651.XSHG,2020-07-14,3.45,3.54,,4.25,4.29,4.1,3.63,-13.22%,0,2.05%,-0.26%
22,600651.XSHG,2020-07-13,3.38,3.45,,4.2,4.25,4.11,3.52,-10.23%,0,2.05%,-0.26%
23,600651.XSHG,2020-06-10,3.33,3.35,,3.32,3.37,3.29,3.37,3.26%,-1.19%,0.00%,-1.48%
24,600651.XSHG,2020-06-09,3.3,3.33,,3.36,3.38,3.26,3.36,0.00%,0,0.00%,-1.48%
25,600651.XSHG,2020-06-08,3.26,3.3,,3.5,3.5,3.36,3.34,-3.29%,0,0.00%,-1.48%
26,600651.XSHG,2020-06-05,3.22,3.26,,3.51,3.55,3.45,3.3,-3.64%,0,0.00%,-1.48%
27,600651.XSHG,2020-06-04,3.19,3.22,,3.42,3.59,3.42,3.25,-3.69%,0,0.00%,-1.48%
