,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600070.XSHG,2022-03-01,6.86,6.94,,6.96,7.03,6.89,7.02,1.42%,-0.85%,0.14%,-0.85%
1,600070.XSHG,2022-02-28,6.74,6.86,,7.04,7.12,6.92,6.98,0.29%,-0.29%,2.01%,0.86%
2,600070.XSHG,2022-02-25,6.67,6.74,,7.28,7.34,6.96,6.81,-1.91%,0,2.01%,0.86%
3,600070.XSHG,2021-09-23,7.42,7.45,,7.58,7.58,7.39,7.48,0.27%,0.00%,1.34%,1.34%
4,600070.XSHG,2021-06-25,8.92,9.04,,8.61,8.82,8.5,9.16,8.19%,-4.69%,-3.71%,-6.00%
5,600070.XSHG,2021-06-24,8.74,8.92,,8.41,8.9,8.41,9.1,6.81%,-4.40%,-2.20%,-7.58%
6,600070.XSHG,2021-06-23,8.52,8.74,,9.01,9.03,8.48,8.96,1.12%,-5.02%,0.78%,0.56%
7,600070.XSHG,2021-06-22,8.22,8.52,,9.26,9.38,8.86,8.82,-6.12%,0,0.78%,0.56%
8,600070.XSHG,2021-06-21,7.96,8.22,,9.76,10.09,9.36,8.48,-4.95%,0,0.78%,0.56%
9,600070.XSHG,2021-06-18,7.72,7.96,,9.37,10.44,8.9,8.2,-15.61%,0,0.78%,0.56%
10,600070.XSHG,2021-06-17,7.48,7.72,,9.48,10.05,9.48,7.96,-19.72%,0,0.78%,0.56%
11,600070.XSHG,2021-06-16,7.31,7.48,,10.74,10.74,9.53,7.65,-23.66%,0,0.78%,0.56%
12,600070.XSHG,2021-05-19,7.04,7.09,,7.03,7.04,6.9,7.14,2.10%,-2.10%,-1.40%,-1.54%
13,600070.XSHG,2021-05-18,6.96,7.04,,7.1,7.14,6.99,7.12,3.37%,-0.84%,0.28%,-0.28%
14,600070.XSHG,2021-05-17,6.86,6.96,,7.05,7.16,6.88,7.06,0.42%,0.99%,1.42%,-0.14%
15,600070.XSHG,2021-05-14,6.76,6.86,,7.3,7.36,7.03,6.96,-3.16%,0,1.42%,-0.14%
16,600070.XSHG,2021-05-13,6.67,6.76,,7.29,7.43,7.18,6.85,-5.26%,0,1.42%,-0.14%
17,600070.XSHG,2020-08-10,14.5,14.72,,14.76,14.92,14.28,14.94,2.48%,-3.82%,-0.13%,-1.20%
18,600070.XSHG,2020-08-07,14.32,14.5,,14.92,15.06,14.57,14.68,1.09%,0.54%,2.59%,1.63%
19,600070.XSHG,2020-08-06,14.12,14.32,,15.05,15.21,14.52,14.52,-2.89%,0,2.59%,1.63%
20,600070.XSHG,2020-08-05,13.97,14.12,,15.44,15.81,14.94,14.27,-6.59%,0,2.59%,1.63%
21,600070.XSHG,2020-08-04,13.85,13.97,,15.68,15.83,15.21,14.09,-6.32%,0,2.59%,1.63%
22,600070.XSHG,2020-08-03,13.64,13.85,,15.07,15.83,14.98,14.06,-5.26%,0,2.59%,1.63%
23,600070.XSHG,2020-07-16,12.97,13.09,,12.34,13.19,12.33,13.21,10.30%,-2.65%,-0.15%,-6.59%
24,600070.XSHG,2020-07-15,12.9,12.97,,13.22,13.3,11.85,13.04,1.61%,-5.14%,1.99%,1.38%
25,600070.XSHG,2020-07-14,12.7,12.9,,13.36,13.62,12.83,13.1,0.15%,0.53%,3.97%,1.98%
26,600070.XSHG,2020-07-13,12.49,12.7,,13.9,13.9,13.08,12.91,-5.11%,0,3.97%,1.98%
27,600070.XSHG,2020-07-10,12.25,12.49,,13.67,14.47,13.57,12.73,-6.36%,0,3.97%,1.98%
28,600070.XSHG,2020-07-09,11.98,12.25,,14.08,14.08,13.54,12.52,-4.63%,0,3.97%,1.98%
29,600070.XSHG,2020-07-08,11.69,11.98,,13.23,14.24,13.1,12.27,-3.59%,0,3.97%,1.98%
30,600070.XSHG,2020-07-07,11.52,11.69,,13.74,13.99,12.71,11.86,-2.11%,0,3.97%,1.98%
31,600070.XSHG,2020-07-06,11.37,11.52,,12.14,13.35,12.11,11.67,-2.31%,0,3.97%,1.98%
32,600070.XSHG,2020-07-03,11.23,11.37,,12.11,12.26,11.94,11.51,0.00%,0,3.97%,1.98%
33,600070.XSHG,2020-07-02,11.07,11.23,,11.95,12.1,11.51,11.39,-2.99%,0,3.97%,1.98%
34,600070.XSHG,2020-07-01,10.86,11.07,,12.06,12.35,11.73,11.28,-5.67%,0,3.97%,1.98%
35,600070.XSHG,2020-06-30,10.68,10.86,,12.79,12.82,11.92,11.04,-6.52%,0,3.97%,1.98%
36,600070.XSHG,2020-06-29,10.54,10.68,,11.76,12.77,11.76,10.82,-1.57%,0,3.97%,1.98%
37,600070.XSHG,2020-06-24,10.34,10.54,,11.28,12.01,10.99,10.74,-5.68%,0,3.97%,1.98%
38,600070.XSHG,2020-06-22,10.07,10.2,,10.65,11.76,10.65,10.33,-1.55%,0,3.97%,1.98%
39,600070.XSHG,2020-06-19,9.95,10.07,,10.69,10.95,10.49,10.19,-0.79%,0,3.97%,1.98%
40,600070.XSHG,2020-06-18,9.84,9.95,,10.48,10.62,10.27,10.06,-2.19%,0,3.97%,1.98%
41,600070.XSHG,2020-06-17,9.74,9.84,,10.45,10.62,10.28,9.94,-4.12%,0,3.97%,1.98%
42,600070.XSHG,2020-06-16,9.62,9.74,,10.53,10.59,10.35,9.86,-4.67%,0,3.97%,1.98%
43,600070.XSHG,2020-06-15,9.48,9.62,,10.48,10.65,10.32,9.76,-4.92%,0,3.97%,1.98%
44,600070.XSHG,2020-06-12,9.32,9.48,,10.45,10.69,10.24,9.64,-2.39%,0,3.97%,1.98%
45,600070.XSHG,2020-06-11,9.16,9.32,,10.04,10.47,9.87,9.48,-5.70%,0,3.97%,1.98%
46,600070.XSHG,2020-06-10,9.04,9.16,,10.11,10.45,10.02,9.28,-4.20%,0,3.97%,1.98%
47,600070.XSHG,2020-06-09,8.9,9.04,,9.75,10.21,9.67,9.18,-0.11%,0,3.97%,1.98%
48,600070.XSHG,2020-04-27,10.04,10.08,,9.0,9.47,8.94,10.12,2.47%,-8.79%,-6.42%,-11.07%
49,600070.XSHG,2020-04-24,10.05,10.04,,10.19,10.25,9.87,10.03,-0.20%,0,-6.42%,-11.07%
50,600070.XSHG,2020-04-23,9.99,10.05,,10.21,10.38,10.05,10.11,-0.20%,0,-6.42%,-11.07%
51,600070.XSHG,2020-03-02,11.44,11.53,,11.82,12.04,11.5,11.62,5.68%,0.34%,3.61%,1.72%
52,600070.XSHG,2020-02-28,11.25,11.44,,10.97,11.6,10.96,11.63,8.51%,-1.46%,-0.26%,-5.67%
53,600070.XSHG,2020-02-27,11.1,11.25,,11.29,11.45,10.64,11.4,-1.14%,0,-0.26%,-5.67%
54,600070.XSHG,2020-02-26,10.89,11.1,,12.03,12.15,11.53,11.31,-2.92%,0,-0.26%,-5.67%
55,600070.XSHG,2020-01-20,11.32,11.54,,11.87,12.22,11.4,11.76,-2.21%,0,-0.26%,-5.67%
56,600070.XSHG,2020-01-17,11.07,11.32,,12.13,12.76,12.02,11.57,-2.51%,0,-0.26%,-5.67%
57,600070.XSHG,2020-01-16,10.86,11.07,,12.16,12.46,11.86,11.28,-1.86%,0,-0.26%,-5.67%
58,600070.XSHG,2020-01-15,10.64,10.86,,11.54,12.53,11.49,11.08,-0.99%,0,-0.26%,-5.67%
59,600070.XSHG,2020-01-14,10.37,10.64,,11.28,11.74,11.19,10.91,-4.40%,0,-0.26%,-5.67%
60,600070.XSHG,2020-01-13,10.12,10.37,,12.08,12.21,11.39,10.62,-11.86%,0,-0.26%,-5.67%
61,600070.XSHG,2020-01-10,9.9,10.12,,11.88,12.77,11.88,10.34,-6.38%,0,-0.26%,-5.67%
62,600070.XSHG,2020-01-09,9.62,9.9,,11.28,11.82,11.0,10.18,-8.74%,0,-0.26%,-5.67%
63,600070.XSHG,2019-11-13,10.14,10.2,,9.61,9.87,9.57,10.26,7.60%,-6.14%,-3.80%,-6.34%
64,600070.XSHG,2019-11-12,10.06,10.14,,9.83,9.89,9.48,10.22,5.19%,-6.16%,-3.23%,-3.82%
65,600070.XSHG,2019-11-11,9.88,10.06,,9.99,10.11,9.69,10.24,3.03%,-3.03%,-1.27%,-2.44%
66,600070.XSHG,2019-11-08,9.62,9.88,,10.07,10.34,9.93,10.14,-0.30%,0,-1.27%,-2.44%
67,600070.XSHG,2019-11-07,9.35,9.62,,10.98,11.06,10.17,9.89,-8.09%,0,-1.27%,-2.44%
68,600070.XSHG,2019-11-06,9.12,9.35,,10.88,11.12,10.69,9.58,-8.35%,0,-1.27%,-2.44%
69,600070.XSHG,2019-11-05,8.86,9.12,,10.46,11.14,10.38,9.38,-8.74%,0,-1.27%,-2.44%
70,600070.XSHG,2019-09-18,8.25,8.28,,8.5,8.52,8.37,8.31,-0.48%,0,-1.27%,-2.44%
71,600070.XSHG,2019-09-17,8.18,8.25,,8.38,8.49,8.35,8.32,0.36%,1.32%,2.04%,0.72%
72,600070.XSHG,2019-09-16,8.1,8.18,,8.54,8.58,8.29,8.26,-2.54%,0,2.04%,0.72%
73,600070.XSHG,2019-09-12,8.0,8.1,,8.51,8.62,8.47,8.2,-2.44%,0,2.04%,0.72%
74,600070.XSHG,2019-09-11,7.91,8.0,,8.61,8.61,8.4,8.09,-3.83%,0,2.04%,0.72%
75,600070.XSHG,2019-09-10,7.8,7.91,,8.49,8.67,8.4,8.02,-3.49%,0,2.04%,0.72%
76,600070.XSHG,2019-09-09,7.72,7.8,,8.4,8.62,8.3,7.88,-2.54%,0,2.04%,0.72%
77,600070.XSHG,2019-09-06,7.66,7.72,,8.12,8.34,8.08,7.78,-2.57%,0,2.04%,0.72%
78,600070.XSHG,2019-09-05,7.59,7.66,,7.98,8.19,7.98,7.73,-2.98%,0,2.04%,0.72%
79,600070.XSHG,2019-09-04,7.52,7.59,,8.08,8.14,7.96,7.66,-3.00%,0,2.04%,0.72%
80,600070.XSHG,2019-05-13,9.06,9.1,,8.34,8.65,8.23,9.14,8.97%,-7.22%,-5.36%,-8.75%
81,600070.XSHG,2019-05-10,9.04,9.06,,8.7,8.7,8.32,9.08,9.25%,-7.82%,-4.19%,-4.19%
82,600070.XSHG,2019-05-09,8.94,9.04,,8.62,9.05,8.24,9.14,5.14%,-3.17%,-0.98%,-5.69%
83,600070.XSHG,2019-03-29,9.11,9.11,,8.87,9.22,8.82,9.11,6.92%,0.11%,1.21%,-2.63%
84,600070.XSHG,2019-03-28,9.07,9.11,,8.72,8.96,8.48,9.15,5.57%,-3.06%,-2.08%,-4.70%
85,600070.XSHG,2019-03-27,8.98,9.07,,9.01,9.04,8.64,9.16,2.73%,-5.02%,-1.31%,-1.64%
86,600070.XSHG,2019-03-26,8.83,8.98,,9.42,9.44,8.91,9.13,-0.99%,0,-1.31%,-1.64%
87,600070.XSHG,2019-03-25,8.61,8.83,,9.87,10.06,9.22,9.05,-7.73%,0,-1.31%,-1.64%
88,600070.XSHG,2019-03-22,8.49,8.61,,9.86,10.64,9.75,8.73,-5.84%,0,-1.31%,-1.64%
89,600070.XSHG,2019-03-20,8.31,8.4,,8.97,9.72,8.83,8.49,-1.30%,0,-1.31%,-1.64%
90,600070.XSHG,2019-03-19,8.25,8.31,,8.76,9.11,8.6,8.37,2.51%,6.21%,8.84%,4.66%
91,600070.XSHG,2019-03-18,8.16,8.25,,8.33,8.97,8.16,8.34,4.44%,6.24%,7.55%,-0.12%
92,600070.XSHG,2019-03-15,8.07,8.16,,8.48,8.49,7.97,8.25,-2.30%,0,7.55%,-0.12%
93,600070.XSHG,2019-03-14,7.97,8.07,,8.72,8.84,8.44,8.17,-2.94%,0,7.55%,-0.12%
94,600070.XSHG,2019-03-13,7.94,7.97,,8.62,9.09,8.41,8.0,-5.25%,0,7.55%,-0.12%
95,600070.XSHG,2019-03-12,7.83,7.94,,8.49,9.21,8.42,8.05,-2.86%,0,7.55%,-0.12%
96,600070.XSHG,2019-03-08,7.53,7.71,,7.89,8.4,7.87,7.89,1.77%,6.46%,6.46%,0.00%
97,600070.XSHG,2019-03-07,7.39,7.53,,8.02,8.25,7.75,7.67,-2.09%,0,6.46%,0.00%
98,600070.XSHG,2019-03-06,7.25,7.39,,7.93,8.8,7.83,7.53,-3.32%,0,6.46%,0.00%
99,600070.XSHG,2019-03-05,7.15,7.25,,7.98,8.09,7.78,7.35,-2.31%,0,6.46%,0.00%
100,600070.XSHG,2019-03-04,7.03,7.15,,7.67,7.95,7.52,7.27,-4.54%,0,6.46%,0.00%
101,600070.XSHG,2019-03-01,6.9,7.03,,7.76,7.91,7.6,7.16,-4.33%,0,6.46%,0.00%
102,600070.XSHG,2019-02-28,6.79,6.9,,7.79,7.8,7.47,7.01,-8.13%,0,6.46%,0.00%
103,600070.XSHG,2019-02-27,6.63,6.79,,7.64,7.8,7.58,6.95,-7.63%,0,6.46%,0.00%
104,600070.XSHG,2018-12-10,6.84,6.94,,7.11,7.19,6.91,7.04,0.14%,-0.57%,2.13%,0.99%
105,600070.XSHG,2018-12-06,6.8,6.82,,6.9,7.29,6.82,6.84,1.32%,5.85%,6.58%,0.88%
106,600070.XSHG,2018-12-05,6.76,6.8,,6.87,6.97,6.75,6.84,-0.29%,0,6.58%,0.88%
107,600070.XSHG,2018-12-04,6.73,6.76,,6.95,7.05,6.86,6.79,-4.12%,0,6.58%,0.88%
108,600070.XSHG,2018-11-23,6.53,6.6,,6.23,6.28,6.15,6.67,8.10%,-6.90%,-5.85%,-6.60%
109,600070.XSHG,2018-11-22,6.46,6.53,,6.5,6.59,6.13,6.6,-0.15%,0,-5.85%,-6.60%
110,600070.XSHG,2018-11-21,6.37,6.46,,6.82,6.87,6.61,6.55,-0.92%,0,-5.85%,-6.60%
111,600070.XSHG,2018-11-20,6.28,6.37,,6.65,6.9,6.61,6.46,-3.10%,0,-5.85%,-6.60%
112,600070.XSHG,2018-11-19,6.14,6.28,,6.71,7.02,6.66,6.42,-5.76%,0,-5.85%,-6.60%
113,600070.XSHG,2018-11-16,6.07,6.14,,7.4,7.41,6.79,6.21,-14.81%,0,-5.85%,-6.60%
114,600070.XSHG,2017-06-15,11.6,11.72,,12.1,12.57,11.8,11.84,-1.94%,0,-5.85%,-6.60%
115,600070.XSHG,2017-06-14,11.48,11.6,,12.12,12.19,12.07,11.72,-2.47%,0,-5.85%,-6.60%
116,600070.XSHG,2017-06-13,11.35,11.48,,12.2,12.24,12.01,11.61,-1.98%,0,-5.85%,-6.60%
117,600070.XSHG,2017-06-12,11.21,11.35,,11.97,12.23,11.84,11.49,-3.48%,0,-5.85%,-6.60%
118,600070.XSHG,2017-06-09,11.07,11.21,,12.04,12.24,11.89,11.35,-5.64%,0,-5.85%,-6.60%
119,600070.XSHG,2017-06-08,10.97,11.07,,12.06,12.26,11.99,11.17,-3.76%,0,-5.85%,-6.60%
120,600070.XSHG,2017-06-07,10.88,10.97,,11.59,12.26,11.59,11.06,-3.98%,0,-5.85%,-6.60%
121,600070.XSHG,2017-06-06,10.79,10.88,,11.57,11.74,11.5,10.97,-4.56%,0,-5.85%,-6.60%
