,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605589.XSHG,2021-12-01,39.34,39.77,,38.66,39.11,36.83,40.2,3.61%,-7.69%,-2.71%,-3.83%
1,605589.XSHG,2021-11-30,38.99,39.34,,39.03,40.23,38.75,39.69,1.74%,-2.09%,1.36%,-1.66%
2,605589.XSHG,2021-11-29,38.69,38.99,,40.33,41.77,39.0,39.29,-0.79%,0,1.36%,-1.66%
3,605589.XSHG,2021-11-26,38.26,38.69,,39.7,40.98,39.6,39.12,-2.25%,0,1.36%,-1.66%
4,605589.XSHG,2021-11-25,37.5,38.26,,40.43,42.0,40.0,39.02,-2.92%,0,1.36%,-1.66%
5,605589.XSHG,2021-11-24,36.98,37.5,,42.22,42.6,40.16,38.02,-3.76%,0,1.36%,-1.66%
6,605589.XSHG,2021-11-23,36.47,36.98,,39.46,43.7,39.45,37.49,-4.83%,0,1.36%,-1.66%
7,605589.XSHG,2021-11-22,35.99,36.47,,39.74,40.43,39.3,36.95,-3.52%,0,1.36%,-1.66%
8,605589.XSHG,2021-11-19,35.49,35.99,,38.94,40.87,38.25,36.49,-2.66%,0,1.36%,-1.66%
9,605589.XSHG,2021-11-18,34.9,35.49,,37.85,40.4,37.46,36.08,-2.13%,0,1.36%,-1.66%
10,605589.XSHG,2021-11-17,34.51,34.9,,37.05,38.73,36.85,35.29,1.19%,7.51%,9.75%,4.99%
11,605589.XSHG,2021-11-16,33.86,34.51,,35.0,38.41,34.87,35.16,1.05%,6.29%,9.24%,-0.46%
12,605589.XSHG,2021-11-15,33.09,33.86,,36.4,36.89,34.79,34.63,-4.22%,0,9.24%,-0.46%
13,605589.XSHG,2021-11-12,32.4,33.09,,37.4,37.46,36.09,33.78,-6.01%,0,9.24%,-0.46%
14,605589.XSHG,2021-11-11,31.85,32.4,,36.41,38.0,35.81,32.95,-5.71%,0,9.24%,-0.46%
