,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002006.XSHE,2022-05-23,21.93,22.39,,23.45,24.28,23.13,22.85,-0.26%,0,1.85%,-0.19%
1,002006.XSHE,2022-05-20,21.57,21.93,,23.55,23.62,22.91,22.29,-2.60%,0,1.85%,-0.19%
2,002006.XSHE,2022-05-19,21.1,21.57,,22.87,24.52,22.87,22.04,1.18%,7.12%,11.25%,3.77%
3,002006.XSHE,2022-05-18,20.52,21.1,,22.04,23.34,21.78,21.68,-3.78%,0,11.25%,3.77%
4,002006.XSHE,2022-05-17,19.98,20.52,,23.11,23.95,22.5,21.06,-2.18%,0,11.25%,3.77%
5,002006.XSHE,2022-05-16,19.18,19.98,,22.62,23.5,21.52,20.78,-5.20%,0,11.25%,3.77%
6,002006.XSHE,2022-03-08,25.14,25.11,,23.67,24.38,22.6,25.08,7.54%,-3.31%,-2.79%,-5.62%
7,002006.XSHE,2022-03-07,24.79,25.14,,24.31,24.65,23.19,25.49,6.32%,-7.38%,-3.30%,-4.63%
8,002006.XSHE,2022-03-04,24.22,24.79,,25.6,25.88,23.88,25.36,-1.10%,0,-3.30%,-4.63%
9,002006.XSHE,2022-03-03,23.58,24.22,,26.35,26.93,25.64,24.86,-5.83%,0,-3.30%,-4.63%
10,002006.XSHE,2022-03-02,23.04,23.58,,26.7,27.6,26.31,24.12,-3.57%,0,-3.30%,-4.63%
11,002006.XSHE,2022-03-01,22.46,23.04,,25.18,27.4,24.98,23.62,-4.61%,0,-3.30%,-4.63%
12,002006.XSHE,2022-02-28,21.92,22.46,,24.77,25.55,24.71,23.0,-2.61%,0,-3.30%,-4.63%
13,002006.XSHE,2022-02-25,21.43,21.92,,23.87,25.47,23.6,22.41,-7.18%,0,-3.30%,-4.63%
14,002006.XSHE,2022-02-24,21.03,21.43,,24.5,25.0,24.02,21.83,-5.27%,0,-3.30%,-4.63%
15,002006.XSHE,2022-02-23,20.5,21.03,,24.55,25.05,22.98,21.56,-10.99%,0,-3.30%,-4.63%
16,002006.XSHE,2021-12-08,31.47,31.49,,30.3,30.47,29.4,31.51,7.01%,-6.13%,-3.30%,-3.84%
17,002006.XSHE,2021-12-07,31.11,31.47,,30.66,30.66,29.3,31.83,5.84%,-4.90%,-3.68%,-3.68%
18,002006.XSHE,2021-12-06,30.45,31.11,,32.76,32.76,29.97,31.77,-0.44%,0,-3.68%,-3.68%
19,002006.XSHE,2021-12-03,29.71,30.45,,33.63,33.76,31.91,31.19,-4.65%,0,-3.68%,-3.68%
20,002006.XSHE,2021-12-02,28.83,29.71,,33.07,34.59,32.64,30.59,-6.57%,0,-3.68%,-3.68%
21,002006.XSHE,2021-12-01,28.03,28.83,,35.04,35.04,32.6,29.63,-5.06%,0,-3.68%,-3.68%
22,002006.XSHE,2021-11-30,27.19,28.03,,32.14,35.2,31.13,28.87,-10.81%,0,-3.68%,-3.68%
23,002006.XSHE,2021-11-29,26.42,27.19,,31.99,33.88,31.99,27.96,-0.79%,0,-3.68%,-3.68%
24,002006.XSHE,2021-11-26,25.67,26.42,,28.19,31.83,28.18,27.17,1.03%,17.15%,17.15%,3.75%
25,002006.XSHE,2021-11-25,24.8,25.67,,27.81,29.36,26.89,26.54,-4.82%,0,17.15%,3.75%
26,002006.XSHE,2021-11-24,23.84,24.8,,28.93,29.41,27.82,25.76,-10.25%,0,17.15%,3.75%
27,002006.XSHE,2021-11-23,22.94,23.84,,30.16,30.65,28.4,24.74,-10.47%,0,17.15%,3.75%
