,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002693.XSHE,2022-05-18,7.06,7.12,,5.78,6.18,5.73,7.18,20.33%,-14.90%,-13.93%,-19.50%
1,002693.XSHE,2022-05-17,6.89,7.06,,5.72,6.05,5.72,7.23,14.11%,-18.53%,-16.32%,-20.89%
2,002693.XSHE,2022-05-16,6.59,6.89,,6.5,6.66,6.21,7.19,4.03%,-13.63%,-7.37%,-9.60%
3,002693.XSHE,2022-05-13,6.2,6.59,,6.91,7.28,6.9,6.98,-5.87%,0,-7.37%,-9.60%
4,002693.XSHE,2022-05-12,5.9,6.2,,7.79,8.76,7.39,6.5,-7.69%,0,-7.37%,-9.60%
5,002693.XSHE,2022-05-11,5.64,5.9,,7.43,8.21,7.0,6.16,-12.01%,0,-7.37%,-9.60%
6,002693.XSHE,2022-05-10,5.33,5.64,,6.93,7.58,6.9,5.95,-12.61%,0,-7.37%,-9.60%
7,002693.XSHE,2022-05-09,5.04,5.33,,6.7,7.35,6.7,5.62,-19.57%,0,-7.37%,-9.60%
8,002693.XSHE,2022-05-06,4.82,5.04,,7.32,8.0,6.72,5.26,-15.02%,0,-7.37%,-9.60%
9,002693.XSHE,2022-03-25,5.02,5.04,,5.0,5.11,4.93,5.06,0.20%,-1.78%,0.99%,-1.19%
10,002693.XSHE,2022-03-24,4.99,5.02,,5.21,5.22,5.05,5.05,0.99%,0.20%,3.37%,3.17%
11,002693.XSHE,2022-03-23,4.92,4.99,,5.0,5.22,5.0,5.06,0.59%,1.98%,3.16%,-1.19%
12,002693.XSHE,2022-03-22,4.87,4.92,,5.11,5.17,5.03,4.97,-2.41%,0,3.16%,-1.19%
13,002693.XSHE,2022-03-21,4.84,4.87,,5.24,5.25,5.09,4.9,-2.65%,0,3.16%,-1.19%
14,002693.XSHE,2022-03-17,4.77,4.8,,5.09,5.19,4.98,4.83,-1.04%,0,3.16%,-1.19%
15,002693.XSHE,2022-01-21,5.13,5.12,,4.59,4.61,4.46,5.11,10.57%,-12.13%,-9.78%,-10.18%
16,002693.XSHE,2022-01-20,5.09,5.13,,4.75,4.84,4.57,5.17,8.12%,-10.64%,-6.38%,-8.12%
17,002693.XSHE,2022-01-19,5.03,5.09,,5.08,5.09,4.75,5.15,4.85%,-7.57%,-1.17%,-1.36%
18,002693.XSHE,2022-01-18,4.9,5.03,,4.9,5.24,4.9,5.16,-4.84%,0,-1.17%,-1.36%
19,002693.XSHE,2022-01-17,4.83,4.9,,6.01,6.01,5.41,4.97,-10.87%,0,-1.17%,-1.36%
20,002693.XSHE,2022-01-10,4.61,4.64,,4.73,5.17,4.7,4.67,1.71%,10.71%,10.71%,1.28%
21,002693.XSHE,2022-01-07,4.57,4.61,,4.66,4.77,4.59,4.65,0.86%,1.08%,2.58%,0.22%
22,002693.XSHE,2022-01-06,4.54,4.57,,4.76,4.82,4.61,4.6,-0.87%,0,2.58%,0.22%
23,002693.XSHE,2022-01-05,4.47,4.54,,4.67,4.84,4.64,4.61,-0.22%,0,2.58%,0.22%
24,002693.XSHE,2022-01-04,4.42,4.47,,4.99,4.99,4.62,4.52,-3.32%,0,2.58%,0.22%
25,002693.XSHE,2021-12-31,4.37,4.42,,4.72,4.97,4.67,4.47,-3.36%,0,2.58%,0.22%
26,002693.XSHE,2021-12-30,4.33,4.37,,4.64,4.78,4.62,4.41,-2.49%,0,2.58%,0.22%
27,002693.XSHE,2021-12-29,4.29,4.33,,4.58,4.75,4.52,4.37,-1.83%,0,2.58%,0.22%
28,002693.XSHE,2021-12-28,4.24,4.29,,4.55,4.7,4.45,4.34,-1.84%,0,2.58%,0.22%
29,002693.XSHE,2021-09-27,4.55,4.57,,4.67,4.73,4.59,4.59,0.87%,2.18%,3.05%,1.74%
30,002693.XSHE,2021-09-24,4.51,4.55,,4.59,4.71,4.55,4.59,-0.22%,0,3.05%,1.74%
31,002693.XSHE,2021-09-23,4.48,4.51,,4.8,4.8,4.6,4.54,-1.32%,0,3.05%,1.74%
32,002693.XSHE,2021-09-22,4.42,4.48,,4.76,4.76,4.6,4.54,-2.20%,0,3.05%,1.74%
33,002693.XSHE,2021-09-17,4.38,4.42,,4.78,4.99,4.64,4.46,-3.14%,0,3.05%,1.74%
34,002693.XSHE,2021-09-16,4.34,4.38,,4.6,4.79,4.6,4.42,-3.17%,0,3.05%,1.74%
35,002693.XSHE,2021-03-29,4.15,4.18,,4.05,4.1,3.94,4.21,4.51%,-4.28%,-2.61%,-3.80%
36,002693.XSHE,2021-03-26,4.11,4.15,,4.09,4.12,4.02,4.19,3.34%,-2.86%,-1.67%,-2.39%
37,002693.XSHE,2021-03-25,4.08,4.11,,4.14,4.18,4.05,4.14,3.14%,-1.21%,0.97%,0.00%
38,002693.XSHE,2021-03-24,4.0,4.08,,4.01,4.18,4.01,4.16,2.40%,0.00%,0.48%,-3.61%
39,002693.XSHE,2021-03-23,3.9,4.0,,4.33,4.33,4.06,4.1,-9.02%,0,0.48%,-3.61%
40,002693.XSHE,2020-04-09,5.77,5.81,,5.78,6.36,5.72,5.85,2.39%,5.30%,8.72%,-1.20%
41,002693.XSHE,2020-04-08,5.7,5.77,,5.9,5.9,5.71,5.84,-0.34%,0,8.72%,-1.20%
42,002693.XSHE,2020-04-07,5.66,5.7,,5.97,5.99,5.86,5.74,-1.39%,0,8.72%,-1.20%
43,002693.XSHE,2020-02-14,5.56,5.62,,5.42,5.53,5.36,5.68,7.04%,-2.82%,-2.64%,-4.58%
44,002693.XSHE,2020-02-13,5.5,5.56,,5.38,5.47,5.28,5.62,5.87%,-5.52%,-2.67%,-4.27%
45,002693.XSHE,2020-02-12,5.43,5.5,,5.52,5.52,5.29,5.57,2.51%,-3.41%,-0.90%,-0.90%
46,002693.XSHE,2020-02-11,5.28,5.43,,5.48,5.74,5.43,5.58,1.97%,-0.72%,2.87%,-1.79%
47,002693.XSHE,2020-02-10,5.07,5.28,,5.66,5.73,5.47,5.49,-10.75%,0,2.87%,-1.79%
48,002693.XSHE,2020-02-07,4.93,5.07,,6.55,6.56,6.08,5.21,-19.58%,0,2.87%,-1.79%
