,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002166.XSHE,2022-05-19,8.97,9.04,,8.8,9.05,8.8,9.11,5.27%,-1.54%,-0.66%,-3.40%
1,002166.XSHE,2022-05-18,8.83,8.97,,8.79,8.83,8.63,9.11,2.52%,-3.40%,-3.07%,-3.51%
2,002166.XSHE,2022-04-08,11.27,11.3,,9.6,9.94,9.44,11.33,15.45%,-15.00%,-12.27%,-15.27%
3,002166.XSHE,2022-04-07,11.04,11.27,,9.9,10.15,9.58,11.5,11.57%,-14.96%,-11.74%,-13.91%
4,002166.XSHE,2022-04-06,10.61,11.04,,10.75,10.88,10.17,11.47,1.48%,-11.33%,-5.14%,-6.28%
5,002166.XSHE,2022-04-01,10.07,10.61,,11.78,12.29,11.3,11.15,-8.16%,0,-5.14%,-6.28%
6,002166.XSHE,2022-03-31,9.64,10.07,,13.0,13.25,12.06,10.5,-11.14%,0,-5.14%,-6.28%
7,002166.XSHE,2022-03-30,9.26,9.64,,11.8,13.4,11.67,10.02,-11.98%,0,-5.14%,-6.28%
8,002166.XSHE,2022-03-29,8.9,9.26,,11.81,12.67,11.22,9.62,-18.50%,0,-5.14%,-6.28%
9,002166.XSHE,2022-03-28,8.65,8.9,,13.13,13.13,11.4,9.15,-30.49%,0,-5.14%,-6.28%
10,002166.XSHE,2022-01-05,9.16,9.27,,9.19,9.46,9.07,9.38,1.39%,0.11%,0.85%,-2.03%
11,002166.XSHE,2022-01-04,9.04,9.16,,9.57,9.63,9.25,9.28,-2.59%,0,0.85%,-2.03%
12,002166.XSHE,2020-12-23,8.84,8.9,,8.86,9.19,8.78,8.96,1.45%,2.46%,2.57%,-1.12%
13,002166.XSHE,2020-12-22,8.77,8.84,,8.96,9.15,8.83,8.91,-0.11%,0,2.57%,-1.12%
14,002166.XSHE,2020-08-20,10.38,10.42,,10.02,10.09,9.39,10.46,6.88%,-8.99%,-3.54%,-4.21%
15,002166.XSHE,2020-08-19,10.31,10.38,,9.84,10.17,9.74,10.45,3.83%,-5.26%,-2.68%,-5.84%
16,002166.XSHE,2020-08-18,10.32,10.31,,10.66,10.7,10.05,10.3,2.72%,-2.14%,3.88%,3.50%
17,002166.XSHE,2020-08-17,10.24,10.32,,10.08,11.01,10.02,10.4,6.92%,3.37%,5.87%,-3.08%
18,002166.XSHE,2020-08-14,10.01,10.24,,9.82,10.44,9.68,10.47,-2.77%,0,5.87%,-3.08%
19,002166.XSHE,2020-08-07,9.58,9.6,,9.46,9.59,9.26,9.62,4.68%,-1.04%,-0.31%,-1.66%
20,002166.XSHE,2020-08-06,9.52,9.58,,9.39,9.56,9.17,9.64,4.05%,-1.35%,-0.83%,-2.59%
21,002166.XSHE,2020-08-05,9.41,9.52,,9.69,9.73,9.25,9.63,1.87%,-1.97%,1.04%,0.62%
22,002166.XSHE,2020-08-04,9.23,9.41,,9.79,9.88,9.45,9.59,-3.75%,0,1.04%,0.62%
23,002166.XSHE,2020-08-03,9.07,9.23,,10.45,10.58,9.95,9.39,-4.15%,0,1.04%,0.62%
24,002166.XSHE,2020-07-31,8.93,9.07,,9.9,10.59,9.78,9.21,-2.50%,0,1.04%,0.62%
25,002166.XSHE,2020-07-30,8.83,8.93,,9.52,10.02,9.44,9.03,-3.99%,0,1.04%,0.62%
26,002166.XSHE,2020-07-29,8.81,8.83,,9.46,10.24,9.39,8.85,-3.05%,0,1.04%,0.62%
27,002166.XSHE,2020-07-28,8.78,8.81,,9.16,10.05,9.12,8.84,-0.79%,0,1.04%,0.62%
28,002166.XSHE,2020-07-16,8.41,8.51,,8.37,8.5,8.15,8.61,3.14%,-3.48%,-1.28%,-2.79%
29,002166.XSHE,2020-07-15,8.3,8.41,,8.83,8.85,8.34,8.52,-1.06%,0,-1.28%,-2.79%
30,002166.XSHE,2020-07-14,8.18,8.3,,8.88,9.12,8.61,8.42,-3.09%,0,-1.28%,-2.79%
31,002166.XSHE,2020-07-13,8.1,8.18,,8.96,9.15,8.68,8.26,-3.15%,0,-1.28%,-2.79%
32,002166.XSHE,2020-06-24,7.81,7.84,,7.68,7.87,7.65,7.87,1.78%,-1.52%,0.00%,-2.41%
33,002166.XSHE,2020-06-23,7.78,7.81,,7.96,7.98,7.73,7.84,-1.15%,0,0.00%,-2.41%
34,002166.XSHE,2020-06-22,7.73,7.78,,7.93,8.07,7.93,7.83,-0.64%,0,0.00%,-2.41%
35,002166.XSHE,2020-04-23,8.38,8.41,,8.89,8.89,8.31,8.44,0.71%,-1.18%,5.33%,5.33%
36,002166.XSHE,2020-04-22,8.34,8.38,,8.45,9.15,8.38,8.42,2.61%,5.34%,8.67%,0.36%
37,002166.XSHE,2020-04-21,8.25,8.34,,8.43,8.44,8.2,8.43,0.00%,0,8.67%,0.36%
38,002166.XSHE,2020-04-20,8.15,8.25,,8.67,8.67,8.43,8.35,-0.60%,0,8.67%,0.36%
39,002166.XSHE,2020-02-11,10.41,10.54,,9.66,9.81,8.95,10.67,10.68%,-8.90%,-8.06%,-9.47%
40,002166.XSHE,2020-02-10,10.18,10.41,,9.67,9.99,9.53,10.64,12.22%,-7.99%,-6.11%,-9.12%
41,002166.XSHE,2020-02-07,9.84,10.18,,10.26,10.26,9.34,10.52,2.66%,-9.51%,-2.47%,-2.47%
42,002166.XSHE,2020-02-06,9.49,9.84,,11.14,11.46,10.24,10.19,-8.54%,0,-2.47%,-2.47%
43,002166.XSHE,2020-02-05,9.14,9.49,,11.15,12.16,11.06,9.84,-11.08%,0,-2.47%,-2.47%
44,002166.XSHE,2020-02-04,8.76,9.14,,10.93,11.83,10.93,9.52,-11.34%,0,-2.47%,-2.47%
45,002166.XSHE,2020-02-03,8.48,8.76,,12.24,12.55,10.6,9.04,-19.14%,0,-2.47%,-2.47%
46,002166.XSHE,2020-01-23,8.28,8.48,,11.76,11.78,10.77,8.68,-8.18%,0,-2.47%,-2.47%
47,002166.XSHE,2020-01-22,8.1,8.28,,9.78,10.85,9.39,8.46,-16.31%,0,-2.47%,-2.47%
48,002166.XSHE,2020-01-10,7.73,7.8,,8.0,8.01,7.89,7.87,0.25%,1.27%,1.78%,1.65%
49,002166.XSHE,2020-01-09,7.66,7.73,,7.92,7.98,7.85,7.8,-0.77%,0,1.78%,1.65%
50,002166.XSHE,2020-01-08,7.56,7.66,,7.99,8.0,7.86,7.76,-1.03%,0,1.78%,1.65%
51,002166.XSHE,2020-01-07,7.47,7.56,,8.02,8.08,7.84,7.65,-3.92%,0,1.78%,1.65%
52,002166.XSHE,2020-01-06,7.4,7.47,,8.05,8.16,7.95,7.54,-6.76%,0,1.78%,1.65%
53,002166.XSHE,2020-01-03,7.31,7.4,,8.19,8.46,8.05,7.49,-5.21%,0,1.78%,1.65%
54,002166.XSHE,2019-09-18,7.93,7.98,,8.14,8.14,7.85,8.03,-0.12%,0,1.78%,1.65%
55,002166.XSHE,2019-09-17,7.84,7.93,,8.15,8.28,8.04,8.02,-0.50%,0,1.78%,1.65%
56,002166.XSHE,2019-08-30,7.29,7.34,,7.58,7.69,7.33,7.39,-1.76%,0,1.78%,1.65%
57,002166.XSHE,2019-08-29,7.22,7.29,,7.57,7.95,7.52,7.36,0.68%,2.85%,8.02%,2.85%
58,002166.XSHE,2019-08-28,7.11,7.22,,7.44,7.53,7.31,7.33,-1.23%,0,8.02%,2.85%
59,002166.XSHE,2019-05-28,9.74,9.78,,9.46,9.65,9.06,9.82,5.70%,-4.89%,-1.73%,-3.67%
60,002166.XSHE,2019-05-27,9.71,9.74,,9.63,10.06,9.26,9.77,8.19%,-3.79%,2.97%,-1.43%
61,002166.XSHE,2019-05-24,9.58,9.71,,8.97,9.75,8.97,9.84,8.54%,-3.76%,-0.91%,-8.84%
62,002166.XSHE,2019-04-29,10.04,10.1,,8.14,8.71,8.14,10.16,18.90%,-16.14%,-14.27%,-19.88%
63,002166.XSHE,2019-04-26,9.94,10.04,,9.08,9.08,8.24,10.14,10.06%,-17.16%,-10.45%,-10.45%
64,002166.XSHE,2019-04-25,9.76,9.94,,9.43,9.51,9.12,10.12,6.03%,-9.58%,-6.03%,-6.82%
65,002166.XSHE,2019-04-24,9.49,9.76,,10.05,10.3,9.51,10.03,-1.30%,0,-6.03%,-6.82%
66,002166.XSHE,2019-04-23,9.09,9.49,,10.61,10.86,10.16,9.89,-13.85%,0,-6.03%,-6.82%
67,002166.XSHE,2019-04-22,8.79,9.09,,11.96,12.06,11.26,9.39,-24.49%,0,-6.03%,-6.82%
68,002166.XSHE,2019-04-19,8.57,8.79,,12.25,12.51,11.69,9.01,-20.09%,0,-6.03%,-6.82%
69,002166.XSHE,2019-04-17,8.25,8.36,,10.34,10.34,10.34,8.47,-10.98%,0,-6.03%,-6.82%
70,002166.XSHE,2019-04-16,8.12,8.25,,9.4,9.4,9.4,8.38,-1.91%,0,-6.03%,-6.82%
71,002166.XSHE,2019-04-15,8.0,8.12,,8.54,8.54,8.54,8.24,-3.64%,0,-6.03%,-6.82%
72,002166.XSHE,2019-04-12,7.91,8.0,,8.54,8.54,8.54,8.09,-5.56%,0,-6.03%,-6.82%
73,002166.XSHE,2019-04-11,7.79,7.91,,8.54,8.54,8.54,8.03,-6.35%,0,-6.03%,-6.82%
74,002166.XSHE,2019-04-10,7.69,7.79,,8.54,8.54,8.54,7.89,-8.24%,0,-6.03%,-6.82%
75,002166.XSHE,2019-04-09,7.57,7.69,,8.54,8.54,8.54,7.81,-9.35%,0,-6.03%,-6.82%
76,002166.XSHE,2019-03-29,7.12,7.2,,7.3,7.46,7.25,7.28,4.12%,1.79%,2.47%,0.27%
77,002166.XSHE,2019-03-28,7.02,7.12,,7.19,7.4,6.98,7.22,-0.83%,0,2.47%,0.27%
78,002166.XSHE,2019-03-27,6.95,7.02,,7.57,7.57,7.28,7.09,-0.99%,0,2.47%,0.27%
79,002166.XSHE,2019-03-26,6.84,6.95,,7.34,7.8,7.16,7.06,-3.26%,0,2.47%,0.27%
80,002166.XSHE,2019-03-25,6.74,6.84,,7.64,7.8,7.29,6.94,-2.16%,0,2.47%,0.27%
81,002166.XSHE,2019-03-22,6.67,6.74,,7.19,7.88,7.09,6.81,-6.17%,0,2.47%,0.27%
82,002166.XSHE,2019-03-08,6.29,6.34,,6.32,6.55,6.32,6.39,2.35%,1.72%,2.50%,-1.10%
83,002166.XSHE,2019-03-05,6.07,6.12,,6.47,6.71,6.47,6.17,-1.78%,0,2.50%,-1.10%
84,002166.XSHE,2019-03-04,6.02,6.07,,6.32,6.53,6.28,6.12,-1.80%,0,2.50%,-1.10%
