,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600299.XSHG,2021-09-29,12.17,12.24,,11.93,12.07,11.8,12.31,4.96%,-3.33%,-1.95%,-3.09%
1,600299.XSHG,2021-09-28,12.11,12.17,,12.33,12.33,11.7,12.23,0.16%,-1.55%,0.82%,0.82%
2,600299.XSHG,2021-09-27,12.06,12.11,,12.3,12.49,12.21,12.16,-0.16%,0,0.82%,0.82%
3,600299.XSHG,2021-09-24,11.99,12.06,,12.36,12.68,12.18,12.13,-0.99%,0,0.82%,0.82%
4,600299.XSHG,2021-06-15,12.38,12.45,,12.43,12.59,12.19,12.52,1.44%,-1.60%,0.56%,-0.72%
5,600299.XSHG,2021-03-01,14.15,14.29,,14.29,14.53,13.88,14.43,3.95%,-3.26%,0.69%,-0.97%
6,600299.XSHG,2021-02-26,13.95,14.15,,14.23,14.47,13.86,14.35,2.02%,-1.53%,0.84%,-0.84%
7,600299.XSHG,2021-02-25,13.82,13.95,,14.47,14.64,14.06,14.08,-2.77%,0,0.84%,-0.84%
8,600299.XSHG,2021-02-24,13.71,13.82,,14.74,15.06,14.47,13.93,-3.95%,0,0.84%,-0.84%
9,600299.XSHG,2021-02-23,13.51,13.71,,14.51,14.93,14.48,13.91,-3.45%,0,0.84%,-0.84%
10,600299.XSHG,2021-02-22,13.25,13.51,,14.84,14.94,14.39,13.77,-7.33%,0,0.84%,-0.84%
11,600299.XSHG,2021-01-29,12.1,12.26,,12.37,13.18,12.37,12.42,-0.16%,0,0.84%,-0.84%
12,600299.XSHG,2021-01-28,11.96,12.1,,12.81,13.22,12.44,12.24,-0.90%,0,0.84%,-0.84%
13,600299.XSHG,2021-01-27,11.81,11.96,,12.37,13.12,12.35,12.11,-1.49%,0,0.84%,-0.84%
14,600299.XSHG,2021-01-26,11.63,11.81,,12.61,12.74,12.29,11.99,-3.17%,0,0.84%,-0.84%
15,600299.XSHG,2020-11-24,13.14,13.24,,13.46,13.72,13.32,13.34,0.00%,0,0.84%,-0.84%
16,600299.XSHG,2020-11-23,13.0,13.14,,13.65,13.7,13.34,13.28,-2.26%,0,0.84%,-0.84%
17,600299.XSHG,2020-11-19,12.84,12.94,,13.04,14.15,12.84,13.04,0.31%,6.83%,8.51%,0.00%
18,600299.XSHG,2020-08-13,15.02,15.19,,14.93,15.38,14.83,15.36,2.15%,-0.26%,0.13%,-2.80%
19,600299.XSHG,2020-08-12,14.8,15.02,,15.28,15.47,15.03,15.24,3.94%,-1.31%,1.51%,0.26%
20,600299.XSHG,2020-08-11,14.47,14.8,,15.08,15.44,14.64,15.13,0.46%,0.53%,2.05%,-0.33%
21,600299.XSHG,2020-08-10,14.19,14.47,,16.13,16.13,15.06,14.75,-4.75%,0,2.05%,-0.33%
22,600299.XSHG,2020-08-07,13.98,14.19,,15.76,16.32,15.45,14.4,-6.53%,0,2.05%,-0.33%
23,600299.XSHG,2020-08-06,13.73,13.98,,15.67,15.98,15.34,14.23,-7.87%,0,2.05%,-0.33%
24,600299.XSHG,2020-08-05,13.55,13.73,,15.91,16.56,15.35,13.91,-6.90%,0,2.05%,-0.33%
