,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600735.XSHG,2022-03-11,8.62,8.68,,8.1,8.27,7.7,8.74,10.07%,-11.44%,-5.38%,-7.32%
1,600735.XSHG,2022-03-10,8.66,8.62,,8.16,8.36,7.86,8.58,8.86%,-4.20%,-2.56%,-4.90%
2,600735.XSHG,2022-03-09,8.59,8.66,,8.16,8.45,7.82,8.73,9.16%,-3.89%,-3.21%,-6.53%
3,600735.XSHG,2022-03-08,8.43,8.59,,8.5,8.6,7.93,8.75,-0.69%,0,-3.21%,-6.53%
4,600735.XSHG,2022-02-18,8.01,8.07,,7.84,8.26,7.83,8.13,5.29%,0.74%,1.60%,-3.57%
5,600735.XSHG,2022-02-17,7.97,8.01,,7.79,8.0,7.7,8.05,2.48%,-1.49%,-0.62%,-3.23%
6,600735.XSHG,2022-02-16,7.9,7.97,,8.1,8.23,7.85,8.04,0.00%,0,-0.62%,-3.23%
7,600735.XSHG,2022-02-15,7.77,7.9,,8.07,8.23,8.04,8.03,0.00%,0,-0.62%,-3.23%
8,600735.XSHG,2022-01-18,7.17,7.24,,7.2,7.89,7.11,7.31,2.46%,7.93%,7.93%,-1.50%
9,600735.XSHG,2022-01-17,7.1,7.17,,7.35,7.35,7.13,7.24,-0.14%,0,7.93%,-1.50%
10,600735.XSHG,2022-01-14,7.03,7.1,,7.38,7.45,7.25,7.17,-2.09%,0,7.93%,-1.50%
11,600735.XSHG,2022-01-13,6.92,7.03,,7.37,7.58,7.32,7.14,-0.28%,0,7.93%,-1.50%
12,600735.XSHG,2021-12-01,7.03,7.04,,7.09,7.31,6.96,7.05,0.57%,3.26%,3.69%,0.57%
13,600735.XSHG,2021-09-27,6.5,6.51,,6.06,6.17,5.94,6.52,7.82%,-5.37%,-5.37%,-7.06%
14,600735.XSHG,2021-09-24,6.45,6.5,,6.35,6.46,6.01,6.55,3.21%,-7.33%,-1.37%,-3.05%
15,600735.XSHG,2021-09-23,6.43,6.45,,6.72,6.75,6.34,6.47,0.15%,-1.85%,4.33%,3.86%
16,600735.XSHG,2021-09-22,6.36,6.43,,6.54,6.84,6.46,6.5,0.15%,4.31%,5.23%,0.62%
17,600735.XSHG,2021-09-06,6.01,6.09,,6.32,6.34,6.21,6.17,0.65%,2.11%,2.76%,2.43%
18,600735.XSHG,2021-09-03,5.94,6.01,,6.19,6.37,6.13,6.08,-0.82%,0,2.76%,2.43%
19,600735.XSHG,2021-09-02,5.85,5.94,,6.22,6.3,6.13,6.03,-1.33%,0,2.76%,2.43%
20,600735.XSHG,2021-09-01,5.75,5.85,,6.29,6.34,6.11,5.95,-4.20%,0,2.76%,2.43%
21,600735.XSHG,2021-08-31,5.66,5.75,,6.42,6.57,6.2,5.84,-6.68%,0,2.76%,2.43%
22,600735.XSHG,2021-06-01,7.89,8.05,,8.04,8.46,7.81,8.21,0.37%,-0.12%,3.05%,-2.07%
23,600735.XSHG,2021-05-31,7.81,7.89,,8.66,9.22,8.18,7.97,4.89%,2.76%,15.68%,8.66%
