,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601005.XSHG,2022-04-14,1.95,1.96,,2.01,2.14,2.0,1.97,-0.51%,0,3.49%,1.65%
1,601005.XSHG,2022-04-13,1.94,1.95,,1.99,2.04,1.98,1.96,0.00%,0,3.49%,1.65%
2,601005.XSHG,2021-09-16,3.05,3.07,,3.0,3.1,2.82,3.09,3.24%,-5.83%,0.32%,-2.91%
3,601005.XSHG,2021-09-15,3.03,3.05,,3.12,3.19,2.99,3.07,2.28%,-2.61%,3.91%,1.63%
4,601005.XSHG,2021-09-14,2.98,3.03,,3.0,3.1,3.0,3.08,1.95%,-0.97%,0.65%,-2.60%
5,601005.XSHG,2021-09-13,2.95,2.98,,3.18,3.19,3.02,3.01,-3.99%,0,0.65%,-2.60%
6,601005.XSHG,2021-09-10,2.88,2.95,,3.19,3.27,3.13,3.02,-4.30%,0,0.65%,-2.60%
7,601005.XSHG,2021-09-09,2.85,2.88,,3.32,3.33,3.15,2.91,-5.84%,0,0.65%,-2.60%
8,601005.XSHG,2021-09-03,2.73,2.76,,2.92,2.96,2.77,2.79,-0.72%,0,0.65%,-2.60%
9,601005.XSHG,2021-09-02,2.72,2.73,,2.9,2.99,2.81,2.74,0.36%,6.93%,9.12%,5.84%
10,601005.XSHG,2021-09-01,2.69,2.72,,2.78,2.92,2.73,2.75,-0.36%,0,9.12%,5.84%
11,601005.XSHG,2021-08-31,2.68,2.69,,2.9,3.05,2.76,2.7,-0.74%,0,9.12%,5.84%
12,601005.XSHG,2021-05-28,2.78,2.78,,2.92,2.98,2.83,2.78,-3.24%,0,9.12%,5.84%
13,601005.XSHG,2021-05-18,2.67,2.71,,2.66,2.88,2.63,2.75,1.82%,2.55%,4.73%,-3.27%
14,601005.XSHG,2021-05-17,2.62,2.67,,2.76,2.79,2.7,2.72,4.04%,0.37%,2.57%,1.47%
15,601005.XSHG,2021-05-14,2.56,2.62,,2.68,2.74,2.61,2.68,0.37%,-0.75%,2.24%,0.00%
16,601005.XSHG,2021-05-13,2.48,2.56,,2.77,2.82,2.67,2.64,-4.55%,0,2.24%,0.00%
17,601005.XSHG,2021-05-12,2.4,2.48,,2.93,2.96,2.76,2.56,-14.84%,0,2.24%,0.00%
18,601005.XSHG,2021-05-11,2.32,2.4,,3.0,3.23,2.94,2.48,-19.35%,0,2.24%,0.00%
19,601005.XSHG,2021-04-21,2.19,2.26,,2.22,2.32,2.2,2.33,7.73%,-5.15%,-0.43%,-4.72%
20,601005.XSHG,2021-04-20,2.12,2.19,,2.3,2.32,2.15,2.26,-0.44%,0,-0.43%,-4.72%
21,601005.XSHG,2021-04-19,2.04,2.12,,2.3,2.38,2.27,2.2,-2.27%,0,-0.43%,-4.72%
22,601005.XSHG,2021-04-16,1.96,2.04,,2.35,2.37,2.25,2.12,-8.49%,0,-0.43%,-4.72%
23,601005.XSHG,2021-04-15,1.85,1.96,,2.38,2.46,2.3,2.07,-14.98%,0,-0.43%,-4.72%
24,601005.XSHG,2021-04-14,1.77,1.85,,2.5,2.56,2.38,1.93,-15.54%,0,-0.43%,-4.72%
25,601005.XSHG,2021-04-13,1.7,1.77,,2.23,2.64,2.23,1.84,-28.26%,0,-0.43%,-4.72%
26,601005.XSHG,2021-03-22,1.66,1.66,,1.64,1.65,1.57,1.66,1.20%,-4.82%,-0.60%,-1.20%
27,601005.XSHG,2021-03-19,1.65,1.66,,1.65,1.7,1.64,1.67,2.99%,-0.60%,1.80%,-1.20%
28,601005.XSHG,2021-03-18,1.64,1.65,,1.64,1.67,1.62,1.66,0.00%,0,1.80%,-1.20%
29,601005.XSHG,2021-03-17,1.62,1.64,,1.68,1.72,1.66,1.66,0.00%,0,1.80%,-1.20%
30,601005.XSHG,2021-03-16,1.6,1.62,,1.72,1.72,1.66,1.64,-3.05%,0,1.80%,-1.20%
31,601005.XSHG,2021-03-10,1.56,1.56,,1.57,1.65,1.55,1.56,0.00%,0,1.80%,-1.20%
32,601005.XSHG,2021-03-02,1.46,1.48,,1.55,1.62,1.55,1.5,-1.33%,0,1.80%,-1.20%
33,601005.XSHG,2021-03-01,1.45,1.46,,1.58,1.59,1.52,1.47,-0.68%,0,1.80%,-1.20%
