,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603058.XSHG,2022-04-08,8.61,8.68,,7.77,7.97,7.73,8.75,11.09%,-9.49%,-8.91%,-11.20%
1,603058.XSHG,2022-04-07,8.47,8.61,,8.11,8.18,7.78,8.75,6.86%,-10.74%,-6.51%,-7.31%
2,603058.XSHG,2022-04-06,8.21,8.47,,8.71,8.8,8.15,8.73,-3.21%,0,-6.51%,-7.31%
3,603058.XSHG,2022-04-01,8.03,8.21,,9.01,9.19,9.01,8.39,-4.89%,0,-6.51%,-7.31%
4,603058.XSHG,2022-03-31,7.86,8.03,,8.8,10.01,8.8,8.2,-4.88%,0,-6.51%,-7.31%
5,603058.XSHG,2022-01-19,9.34,9.21,,9.03,9.2,8.61,9.08,1.76%,-4.74%,1.32%,-0.55%
6,603058.XSHG,2022-01-11,9.03,9.09,,8.87,9.16,8.76,9.15,4.92%,0.11%,0.11%,-3.06%
7,603058.XSHG,2022-01-10,8.98,9.03,,8.86,8.97,8.7,9.08,6.28%,-3.41%,-1.21%,-2.42%
8,603058.XSHG,2022-01-07,8.9,8.98,,8.57,8.87,8.51,9.06,5.52%,-3.20%,-2.10%,-5.41%
9,603058.XSHG,2022-01-06,8.75,8.9,,9.0,9.09,8.56,9.05,3.09%,-5.19%,0.44%,-0.55%
10,603058.XSHG,2022-01-05,8.48,8.75,,9.0,9.28,8.77,9.02,-6.21%,0,0.44%,-0.55%
11,603058.XSHG,2022-01-04,8.3,8.48,,10.3,10.41,9.58,8.66,-4.04%,0,0.44%,-0.55%
12,603058.XSHG,2021-12-31,8.15,8.3,,9.09,10.64,9.01,8.45,-10.89%,0,0.44%,-0.55%
13,603058.XSHG,2021-11-19,7.86,7.91,,7.97,7.98,7.86,7.96,2.26%,-0.63%,0.25%,0.13%
14,603058.XSHG,2021-11-18,7.8,7.86,,7.93,8.0,7.78,7.92,0.38%,0.25%,1.01%,0.13%
15,603058.XSHG,2021-11-17,7.71,7.8,,8.09,8.11,7.89,7.89,-0.38%,0,1.01%,0.13%
16,603058.XSHG,2021-11-16,7.62,7.71,,7.97,8.14,7.92,7.8,-2.31%,0,1.01%,0.13%
17,603058.XSHG,2021-11-15,7.52,7.62,,8.19,8.24,7.98,7.72,-4.92%,0,1.01%,0.13%
18,603058.XSHG,2021-11-12,7.42,7.52,,8.23,8.25,8.1,7.62,-3.28%,0,1.01%,0.13%
19,603058.XSHG,2021-09-24,7.91,8.03,,8.0,8.14,7.59,8.15,0.98%,-6.13%,-0.12%,-1.84%
20,603058.XSHG,2021-09-23,7.83,7.91,,8.51,8.66,8.07,7.99,0.25%,1.88%,8.39%,6.51%
21,603058.XSHG,2021-09-22,7.74,7.83,,7.98,8.51,7.97,7.92,0.38%,6.19%,7.45%,0.76%
22,603058.XSHG,2021-09-17,7.6,7.74,,7.91,8.09,7.89,7.88,-1.27%,0,7.45%,0.76%
23,603058.XSHG,2021-09-16,7.45,7.6,,8.31,8.34,7.98,7.75,-6.06%,0,7.45%,0.76%
24,603058.XSHG,2021-09-15,7.34,7.45,,8.46,8.51,8.22,7.56,-4.89%,0,7.45%,0.76%
25,603058.XSHG,2021-09-14,7.19,7.34,,7.97,8.75,7.93,7.49,-6.28%,0,7.45%,0.76%
26,603058.XSHG,2021-09-13,7.12,7.19,,8.52,8.52,7.96,7.26,-7.16%,0,7.45%,0.76%
27,603058.XSHG,2021-03-10,7.13,7.15,,7.08,7.17,6.81,7.17,3.35%,-0.56%,0.00%,-1.26%
28,603058.XSHG,2021-02-01,8.26,8.45,,7.5,7.59,7.05,8.64,13.89%,-17.71%,-12.15%,-13.19%
29,603058.XSHG,2021-01-29,7.96,8.26,,7.86,7.97,7.44,8.56,3.50%,-12.97%,-6.89%,-8.18%
30,603058.XSHG,2021-01-28,7.72,7.96,,8.26,8.74,8.26,8.2,8.41%,0.73%,6.59%,0.73%
31,603058.XSHG,2021-01-27,7.43,7.72,,7.63,9.19,7.51,8.01,-4.24%,0,6.59%,0.73%
32,603058.XSHG,2021-01-26,7.03,7.43,,8.35,8.35,8.35,7.83,-18.52%,0,6.59%,0.73%
33,603058.XSHG,2021-01-25,6.74,7.03,,10.42,10.69,9.28,7.32,-36.48%,0,6.59%,0.73%
34,603058.XSHG,2020-11-11,8.59,8.68,,8.56,8.69,8.42,8.77,4.33%,-3.08%,-0.91%,-2.39%
35,603058.XSHG,2020-11-10,8.43,8.59,,8.53,8.88,8.39,8.75,2.17%,-1.60%,1.49%,-2.51%
36,603058.XSHG,2020-07-14,10.5,10.76,,10.83,10.9,10.34,11.02,2.99%,-6.17%,-1.09%,-1.72%
37,603058.XSHG,2020-07-13,10.3,10.5,,11.33,11.33,10.69,10.7,-0.56%,0,-1.09%,-1.72%
38,603058.XSHG,2020-07-10,10.0,10.3,,10.92,11.15,10.76,10.6,-1.13%,0,-1.09%,-1.72%
39,603058.XSHG,2020-07-09,9.64,10.0,,10.92,11.27,10.72,10.36,-4.63%,0,-1.09%,-1.72%
40,603058.XSHG,2020-07-08,9.22,9.64,,11.26,11.38,10.84,10.06,-11.43%,0,-1.09%,-1.72%
41,603058.XSHG,2020-07-07,8.9,9.22,,11.87,12.31,11.21,9.54,-11.53%,0,-1.09%,-1.72%
42,603058.XSHG,2020-07-06,8.57,8.9,,10.88,11.87,10.64,9.23,-16.36%,0,-1.09%,-1.72%
43,603058.XSHG,2020-07-03,8.3,8.57,,11.26,11.87,10.74,8.84,-12.78%,0,-1.09%,-1.72%
44,603058.XSHG,2020-07-02,8.04,8.3,,10.15,11.21,9.97,8.56,-11.21%,0,-1.09%,-1.72%
45,603058.XSHG,2020-07-01,7.88,8.04,,9.78,10.4,9.52,8.2,-7.20%,0,-1.09%,-1.72%
46,603058.XSHG,2020-06-30,7.75,7.88,,8.94,9.86,8.79,8.01,-4.37%,0,-1.09%,-1.72%
47,603058.XSHG,2020-06-29,7.62,7.75,,8.46,9.02,8.36,7.88,-5.84%,0,-1.09%,-1.72%
48,603058.XSHG,2020-04-23,6.58,6.6,,6.64,6.64,6.49,6.62,1.36%,-1.36%,0.30%,0.30%
49,603058.XSHG,2020-04-22,6.55,6.58,,6.64,6.67,6.53,6.61,0.30%,-0.30%,0.91%,0.45%
50,603058.XSHG,2020-04-21,6.49,6.55,,6.72,6.83,6.59,6.61,0.15%,1.06%,3.33%,1.66%
51,603058.XSHG,2020-04-20,6.42,6.49,,6.73,6.73,6.6,6.56,1.37%,1.37%,2.59%,2.59%
52,603058.XSHG,2019-09-17,6.99,7.05,,7.08,7.14,7.0,7.11,1.41%,-1.27%,0.42%,-0.42%
53,603058.XSHG,2019-02-28,10.04,10.09,,10.59,10.6,10.22,10.14,-0.30%,0,0.42%,-0.42%
54,603058.XSHG,2019-02-27,9.96,10.04,,10.21,10.6,10.17,10.12,0.69%,3.36%,4.74%,0.89%
55,603058.XSHG,2019-02-26,9.84,9.96,,10.32,10.44,10.05,10.08,-2.98%,0,4.74%,0.89%
56,603058.XSHG,2019-02-25,9.74,9.84,,10.66,10.67,10.38,9.94,-2.72%,0,4.74%,0.89%
57,603058.XSHG,2018-11-20,11.0,11.12,,9.99,10.27,9.8,11.24,8.72%,-8.81%,-8.63%,-11.12%
58,603058.XSHG,2018-11-19,10.85,11.0,,10.74,10.91,10.26,11.15,-1.43%,0,-8.63%,-11.12%
59,603058.XSHG,2018-11-16,10.71,10.85,,11.61,11.8,11.31,10.99,-1.82%,0,-8.63%,-11.12%
60,603058.XSHG,2018-11-15,10.58,10.71,,11.32,11.67,11.19,10.84,-1.29%,0,-8.63%,-11.12%
61,603058.XSHG,2018-11-14,10.44,10.58,,11.01,11.41,10.98,10.72,-3.82%,0,-8.63%,-11.12%
62,603058.XSHG,2018-11-13,10.24,10.44,,11.17,11.5,11.13,10.64,-4.14%,0,-8.63%,-11.12%
63,603058.XSHG,2018-10-29,9.94,9.92,,9.67,9.93,9.61,9.9,4.34%,0.10%,0.30%,-2.32%
