,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603360.XSHG,2022-05-18,15.1,15.24,,15.25,15.54,15.18,15.38,0.39%,-0.52%,1.04%,-0.85%
1,603360.XSHG,2022-05-17,14.92,15.1,,15.55,15.63,15.32,15.28,0.46%,0.92%,2.29%,1.77%
2,603360.XSHG,2022-05-16,14.74,14.92,,16.06,16.08,15.21,15.1,-3.05%,0,2.29%,1.77%
3,603360.XSHG,2022-04-19,14.51,14.5,,14.48,15.14,14.4,14.49,2.00%,1.86%,4.49%,-0.07%
4,603360.XSHG,2022-04-18,14.45,14.51,,14.41,15.04,14.2,14.57,3.84%,0.89%,3.23%,-1.10%
5,603360.XSHG,2022-04-15,14.28,14.45,,14.37,14.64,14.01,14.62,2.19%,-1.92%,0.14%,-1.71%
6,603360.XSHG,2022-03-24,13.32,13.58,,13.9,14.55,13.6,13.84,0.65%,1.73%,5.13%,0.43%
7,603360.XSHG,2022-03-23,13.16,13.32,,13.92,14.04,13.75,13.48,-0.30%,0,5.13%,0.43%
8,603360.XSHG,2022-03-22,13.02,13.16,,13.59,14.13,13.52,13.3,-0.75%,0,5.13%,0.43%
9,603360.XSHG,2022-03-21,12.91,13.02,,13.95,13.95,13.4,13.13,-4.95%,0,5.13%,0.43%
10,603360.XSHG,2022-03-18,12.84,12.91,,13.94,14.1,13.78,12.98,-4.78%,0,5.13%,0.43%
11,603360.XSHG,2022-03-17,12.66,12.84,,13.63,14.7,13.6,13.02,-3.69%,0,5.13%,0.43%
12,603360.XSHG,2021-12-06,14.38,14.46,,14.37,14.53,14.01,14.54,3.71%,-3.23%,-0.07%,-1.17%
13,603360.XSHG,2021-12-03,14.33,14.38,,14.59,14.73,14.0,14.43,-0.21%,0,-0.07%,-1.17%
14,603360.XSHG,2021-12-02,14.23,14.33,,14.54,14.78,14.46,14.43,-0.62%,0,-0.07%,-1.17%
15,603360.XSHG,2021-11-24,13.24,13.46,,13.95,14.31,13.9,13.68,0.22%,2.49%,4.61%,1.97%
16,603360.XSHG,2021-11-23,13.02,13.24,,14.08,14.15,13.65,13.46,-1.71%,0,4.61%,1.97%
17,603360.XSHG,2021-11-22,12.86,13.02,,13.8,13.99,13.69,13.18,-2.81%,0,4.61%,1.97%
18,603360.XSHG,2021-09-22,13.79,13.91,,14.4,14.83,14.25,14.03,0.07%,4.35%,5.70%,2.64%
19,603360.XSHG,2021-09-17,13.64,13.79,,14.18,14.45,14.02,13.94,0.29%,2.87%,3.66%,1.72%
20,603360.XSHG,2021-09-16,13.52,13.64,,14.64,14.64,13.9,13.76,-3.92%,0,3.66%,1.72%
21,603360.XSHG,2021-09-15,13.42,13.52,,14.33,14.85,14.3,13.62,-1.91%,0,3.66%,1.72%
22,603360.XSHG,2021-09-14,13.31,13.42,,14.0,14.45,13.88,13.53,-3.33%,0,3.66%,1.72%
23,603360.XSHG,2021-09-13,13.2,13.31,,14.27,14.43,13.98,13.42,-2.83%,0,3.66%,1.72%
24,603360.XSHG,2021-06-03,14.11,14.17,,13.93,14.16,13.91,14.23,2.04%,-1.69%,-0.49%,-2.11%
25,603360.XSHG,2021-06-02,14.01,14.11,,14.07,14.25,13.94,14.21,1.48%,-1.90%,0.28%,-0.99%
26,603360.XSHG,2021-06-01,13.89,14.01,,14.5,14.5,14.0,14.13,-1.27%,0,0.28%,-0.99%
27,603360.XSHG,2021-05-31,13.78,13.89,,14.86,14.86,14.31,14.0,-2.71%,0,0.28%,-0.99%
28,603360.XSHG,2020-10-27,18.25,18.38,,19.22,19.55,18.47,18.51,-0.65%,0,0.28%,-0.99%
29,603360.XSHG,2020-10-26,18.14,18.25,,18.82,19.26,18.63,18.36,-0.44%,0,0.28%,-0.99%
30,603360.XSHG,2020-10-23,18.03,18.14,,18.55,18.85,18.44,18.25,0.60%,3.29%,3.29%,1.64%
31,603360.XSHG,2020-10-22,17.79,18.03,,18.51,18.72,18.14,18.27,-1.04%,0,3.29%,1.64%
32,603360.XSHG,2020-10-21,17.59,17.79,,19.45,19.45,18.46,17.99,-5.61%,0,3.29%,1.64%
33,603360.XSHG,2020-07-17,20.83,20.92,,20.28,21.69,20.28,21.01,6.71%,2.52%,3.24%,-3.47%
34,603360.XSHG,2020-07-16,20.57,20.83,,19.73,20.3,19.6,21.09,6.78%,-4.31%,-3.75%,-6.45%
35,603360.XSHG,2020-07-15,20.26,20.57,,20.99,21.15,19.66,20.88,0.05%,-5.51%,1.29%,0.53%
36,603360.XSHG,2020-07-14,19.84,20.26,,22.07,22.13,20.87,20.68,-2.95%,0,1.29%,0.53%
37,603360.XSHG,2020-07-13,19.46,19.84,,23.1,23.11,21.29,20.22,-9.55%,0,1.29%,0.53%
38,603360.XSHG,2020-07-10,19.15,19.46,,22.3,23.01,22.15,19.77,-7.13%,0,1.29%,0.53%
39,603360.XSHG,2020-04-17,19.36,19.74,,19.83,19.83,19.37,20.12,2.88%,-2.63%,-1.44%,-1.44%
40,603360.XSHG,2020-04-16,18.98,19.36,,20.03,20.11,19.54,19.74,0.71%,0.15%,1.87%,1.47%
41,603360.XSHG,2020-04-15,18.54,18.98,,19.93,20.05,19.6,19.42,-2.63%,0,1.87%,1.47%
42,603360.XSHG,2020-04-14,18.13,18.54,,20.65,20.78,19.93,18.95,-8.13%,0,1.87%,1.47%
43,603360.XSHG,2020-01-17,24.54,24.69,,24.57,24.57,22.5,24.84,1.61%,-4.67%,-1.09%,-1.09%
44,603360.XSHG,2020-01-16,24.39,24.54,,25.06,25.22,24.44,24.69,-1.05%,0,-1.09%,-1.09%
45,603360.XSHG,2020-01-15,24.28,24.39,,25.19,25.44,24.95,24.5,-2.12%,0,-1.09%,-1.09%
46,603360.XSHG,2020-01-07,23.09,23.18,,24.2,24.2,23.23,23.27,-2.02%,0,-1.09%,-1.09%
47,603360.XSHG,2020-01-06,22.93,23.09,,24.23,24.23,23.74,23.25,-0.34%,0,-1.09%,-1.09%
48,603360.XSHG,2020-01-03,22.76,22.93,,23.5,24.42,23.33,23.1,0.09%,4.03%,5.71%,1.73%
49,603360.XSHG,2019-12-27,21.85,22.1,,23.23,24.13,22.84,22.35,-0.89%,0,5.71%,1.73%
50,603360.XSHG,2019-12-26,21.67,21.85,,23.06,23.54,22.55,22.03,-2.09%,0,5.71%,1.73%
51,603360.XSHG,2019-12-25,21.46,21.67,,22.61,23.41,22.49,21.88,-1.83%,0,5.71%,1.73%
52,603360.XSHG,2019-12-24,21.31,21.46,,22.42,22.86,22.28,21.61,-0.42%,0,5.71%,1.73%
53,603360.XSHG,2019-12-23,21.0,21.31,,22.18,22.72,21.7,21.62,-0.65%,0,5.71%,1.73%
54,603360.XSHG,2019-12-20,20.79,21.0,,22.89,22.9,21.76,21.21,-4.38%,0,5.71%,1.73%
55,603360.XSHG,2019-12-19,20.56,20.79,,22.14,23.63,22.14,21.02,-2.24%,0,5.71%,1.73%
56,603360.XSHG,2019-10-22,24.15,24.55,,22.61,24.32,22.47,24.95,8.86%,-7.13%,-2.53%,-9.38%
