,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000863.XSHE,2022-05-24,3.17,3.19,,3.05,3.24,3.05,3.21,4.36%,0.00%,0.93%,-4.98%
1,000863.XSHE,2022-04-11,4.18,4.22,,3.9,4.15,3.8,4.26,10.56%,-5.40%,-2.58%,-8.45%
2,000863.XSHE,2022-04-08,4.13,4.18,,4.02,4.04,3.81,4.23,7.33%,-8.27%,-4.49%,-4.96%
3,000863.XSHE,2022-04-07,4.03,4.13,,4.06,4.17,3.92,4.23,5.20%,-4.02%,-1.42%,-4.02%
4,000863.XSHE,2022-04-06,3.9,4.03,,4.28,4.34,4.01,4.16,-3.61%,0,-1.42%,-4.02%
5,000863.XSHE,2022-04-01,3.74,3.9,,4.51,4.75,4.31,4.06,-8.13%,0,-1.42%,-4.02%
6,000863.XSHE,2022-03-31,3.61,3.74,,4.56,5.08,4.39,3.87,-8.79%,0,-1.42%,-4.02%
7,000863.XSHE,2022-03-30,3.5,3.61,,4.27,4.9,4.21,3.72,-0.81%,0,-1.42%,-4.02%
8,000863.XSHE,2022-01-17,3.94,4.0,,4.03,4.06,3.89,4.06,4.19%,-3.45%,0.00%,-0.74%
9,000863.XSHE,2022-01-14,3.86,3.94,,3.97,4.12,3.89,4.02,0.00%,0,0.00%,-0.74%
10,000863.XSHE,2022-01-13,3.79,3.86,,4.19,4.25,4.02,3.93,-2.29%,0,0.00%,-0.74%
11,000863.XSHE,2022-01-12,3.73,3.79,,4.09,4.55,4.02,3.85,-1.56%,0,0.00%,-0.74%
12,000863.XSHE,2022-01-11,3.69,3.73,,4.14,4.26,3.91,3.77,-7.96%,0,0.00%,-0.74%
13,000863.XSHE,2022-01-10,3.72,3.69,,4.14,4.48,4.07,3.66,-6.28%,0,0.00%,-0.74%
14,000863.XSHE,2021-12-30,3.55,3.56,,3.49,3.51,3.39,3.57,6.44%,-4.20%,-1.68%,-2.24%
15,000863.XSHE,2021-12-29,3.5,3.55,,3.37,3.54,3.34,3.6,8.61%,-3.61%,-1.67%,-6.39%
16,000863.XSHE,2021-12-28,3.42,3.5,,3.44,3.47,3.29,3.58,5.87%,-5.03%,-3.07%,-3.91%
17,000863.XSHE,2021-12-27,3.3,3.42,,3.42,3.58,3.37,3.54,-1.13%,0,-3.07%,-3.91%
18,000863.XSHE,2021-12-24,3.14,3.3,,3.75,3.9,3.58,3.46,-11.56%,0,-3.07%,-3.91%
19,000863.XSHE,2021-12-23,3.02,3.14,,4.29,4.72,3.86,3.26,-25.77%,0,-3.07%,-3.91%
20,000863.XSHE,2021-12-22,2.94,3.02,,4.29,4.29,4.1,3.1,-14.19%,0,-3.07%,-3.91%
21,000863.XSHE,2021-12-21,2.89,2.94,,3.77,3.9,3.54,2.99,-4.01%,0,-3.07%,-3.91%
22,000863.XSHE,2021-12-20,2.85,2.89,,3.18,3.54,3.11,2.93,-3.41%,0,-3.07%,-3.91%
23,000863.XSHE,2021-12-17,2.8,2.85,,3.06,3.24,3.03,2.9,-5.52%,0,-3.07%,-3.91%
24,000863.XSHE,2021-09-16,3.22,3.25,,3.24,3.29,3.17,3.28,1.52%,-1.83%,0.30%,-1.22%
25,000863.XSHE,2021-09-15,3.18,3.22,,3.35,3.36,3.23,3.26,0.00%,0,0.30%,-1.22%
26,000863.XSHE,2021-09-14,3.15,3.18,,3.3,3.37,3.26,3.21,-2.49%,0,0.30%,-1.22%
27,000863.XSHE,2021-09-13,3.12,3.15,,3.41,3.44,3.29,3.18,-2.52%,0,0.30%,-1.22%
28,000863.XSHE,2020-12-09,4.29,4.35,,4.39,4.47,4.35,4.41,0.68%,-0.68%,1.36%,-0.45%
29,000863.XSHE,2020-12-08,4.23,4.29,,4.53,4.61,4.38,4.35,-3.91%,0,1.36%,-0.45%
30,000863.XSHE,2020-12-07,4.17,4.23,,4.61,4.66,4.52,4.29,-3.03%,0,1.36%,-0.45%
31,000863.XSHE,2020-12-04,4.12,4.17,,4.42,4.67,4.42,4.22,-2.84%,0,1.36%,-0.45%
32,000863.XSHE,2020-12-03,4.06,4.12,,4.5,4.51,4.34,4.18,-5.02%,0,1.36%,-0.45%
33,000863.XSHE,2020-11-02,3.78,3.8,,3.8,3.85,3.74,3.82,1.31%,-1.05%,0.79%,-0.52%
