,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000565.XSHE,2022-05-24,5.78,5.81,,5.74,5.94,5.71,5.84,1.88%,0.86%,1.71%,-1.71%
1,000565.XSHE,2022-05-23,5.73,5.78,,5.97,6.0,5.73,5.83,-1.89%,0,1.71%,-1.71%
2,000565.XSHE,2022-05-20,5.67,5.73,,5.97,6.05,5.94,5.79,-2.07%,0,1.71%,-1.71%
3,000565.XSHE,2022-05-19,5.61,5.67,,6.0,6.05,5.91,5.73,-0.70%,0,1.71%,-1.71%
4,000565.XSHE,2021-12-14,6.22,6.28,,6.41,6.61,6.32,6.34,1.26%,0.79%,4.26%,1.10%
5,000565.XSHE,2021-12-13,6.13,6.22,,6.38,6.38,6.26,6.31,-0.16%,0,4.26%,1.10%
6,000565.XSHE,2021-12-10,6.05,6.13,,6.44,6.51,6.32,6.21,-3.38%,0,4.26%,1.10%
7,000565.XSHE,2021-12-09,5.98,6.05,,6.47,6.57,6.42,6.12,-2.45%,0,4.26%,1.10%
8,000565.XSHE,2021-12-08,5.92,5.98,,6.34,6.61,6.27,6.04,-0.50%,0,4.26%,1.10%
9,000565.XSHE,2021-12-07,5.86,5.92,,6.25,6.41,6.07,5.98,-2.17%,0,4.26%,1.10%
10,000565.XSHE,2021-12-06,5.81,5.86,,6.35,6.4,6.11,5.91,-3.38%,0,4.26%,1.10%
11,000565.XSHE,2021-12-03,5.75,5.81,,6.15,6.53,6.11,5.87,-3.24%,0,4.26%,1.10%
12,000565.XSHE,2021-08-11,6.24,6.32,,6.6,6.69,6.48,6.4,-1.72%,0,4.26%,1.10%
13,000565.XSHE,2021-08-10,6.19,6.24,,6.59,6.75,6.51,6.29,-3.34%,0,4.26%,1.10%
14,000565.XSHE,2021-08-09,6.17,6.19,,6.51,6.71,6.5,6.21,-1.13%,0,4.26%,1.10%
15,000565.XSHE,2021-08-06,6.14,6.17,,6.33,6.56,6.28,6.2,-1.29%,0,4.26%,1.10%
16,000565.XSHE,2021-08-05,6.1,6.14,,6.34,6.45,6.28,6.18,-1.94%,0,4.26%,1.10%
17,000565.XSHE,2021-07-23,5.8,5.86,,6.02,6.16,5.88,5.92,-1.18%,0,4.26%,1.10%
18,000565.XSHE,2021-07-22,5.73,5.8,,6.01,6.19,5.99,5.87,-1.87%,0,4.26%,1.10%
19,000565.XSHE,2021-07-21,5.67,5.73,,5.99,6.15,5.98,5.79,-1.90%,0,4.26%,1.10%
20,000565.XSHE,2021-05-28,5.56,5.61,,5.67,5.81,5.54,5.66,0.88%,2.30%,2.65%,0.18%
21,000565.XSHE,2021-05-27,5.53,5.56,,5.82,5.87,5.61,5.59,-1.25%,0,2.65%,0.18%
22,000565.XSHE,2021-05-26,5.48,5.53,,5.69,5.92,5.66,5.58,-1.08%,0,2.65%,0.18%
23,000565.XSHE,2021-05-25,5.45,5.48,,5.67,5.74,5.64,5.51,-1.63%,0,2.65%,0.18%
