,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002716.XSHE,2022-03-04,3.41,3.44,,3.42,3.53,3.36,3.47,4.90%,-2.59%,1.73%,-1.44%
1,002716.XSHE,2022-03-03,3.36,3.41,,3.46,3.48,3.3,3.46,1.73%,-3.76%,0.58%,0.00%
2,002716.XSHE,2022-03-02,3.32,3.36,,3.44,3.49,3.4,3.4,-2.06%,0,0.58%,0.00%
3,002716.XSHE,2022-03-01,3.26,3.32,,3.61,3.65,3.47,3.38,-2.07%,0,0.58%,0.00%
4,002716.XSHE,2022-02-28,3.19,3.26,,3.57,3.59,3.45,3.33,-5.41%,0,0.58%,0.00%
5,002716.XSHE,2022-02-25,3.12,3.19,,3.57,3.84,3.51,3.26,-3.37%,0,0.58%,0.00%
6,002716.XSHE,2022-02-24,3.08,3.12,,3.4,3.82,3.37,3.16,-6.01%,0,0.58%,0.00%
7,002716.XSHE,2021-09-17,4.02,4.05,,3.83,3.97,3.8,4.08,6.37%,-2.94%,-2.70%,-6.13%
8,002716.XSHE,2021-09-16,3.99,4.02,,4.0,4.04,3.82,4.05,0.49%,-3.21%,-0.25%,-1.23%
9,002716.XSHE,2021-09-15,3.97,3.99,,4.1,4.19,4.03,4.01,-2.24%,0,-0.25%,-1.23%
10,002716.XSHE,2021-07-06,3.58,3.62,,3.6,3.69,3.55,3.66,3.01%,-1.64%,0.82%,-1.64%
11,002716.XSHE,2021-07-05,3.55,3.58,,3.61,3.79,3.55,3.61,3.32%,2.77%,4.99%,0.00%
12,002716.XSHE,2021-07-02,3.48,3.55,,3.51,3.68,3.49,3.62,2.76%,-1.38%,1.66%,-3.04%
13,002716.XSHE,2021-07-01,3.39,3.48,,3.77,3.77,3.52,3.57,-3.92%,0,1.66%,-3.04%
14,002716.XSHE,2021-06-30,3.3,3.39,,3.78,4.07,3.71,3.48,-10.06%,0,1.66%,-3.04%
15,002716.XSHE,2021-06-29,3.25,3.3,,4.36,4.51,3.83,3.35,-16.42%,0,1.66%,-3.04%
16,002716.XSHE,2021-06-28,3.22,3.25,,4.01,4.1,3.9,3.28,-5.18%,0,1.66%,-3.04%
17,002716.XSHE,2021-06-25,3.2,3.22,,3.73,3.73,3.45,3.24,-4.63%,0,1.66%,-3.04%
18,002716.XSHE,2021-06-21,3.06,3.08,,3.21,3.3,3.2,3.1,-0.32%,0,1.66%,-3.04%
19,002716.XSHE,2021-06-18,3.03,3.06,,3.12,3.28,3.11,3.09,1.94%,4.85%,6.15%,0.97%
20,002716.XSHE,2021-06-17,3.01,3.03,,3.05,3.18,3.03,3.05,0.00%,0,6.15%,0.97%
21,002716.XSHE,2021-05-20,2.81,2.85,,2.81,2.95,2.8,2.89,4.15%,2.08%,2.08%,-2.77%
22,002716.XSHE,2021-05-19,2.77,2.81,,2.86,2.87,2.77,2.85,0.00%,0,2.08%,-2.77%
23,002716.XSHE,2021-05-18,2.73,2.77,,2.92,2.94,2.85,2.81,-3.56%,0,2.08%,-2.77%
24,002716.XSHE,2021-05-17,2.67,2.73,,2.95,2.98,2.91,2.79,-3.94%,0,2.08%,-2.77%
25,002716.XSHE,2021-05-14,2.63,2.67,,3.05,3.05,2.9,2.71,-5.17%,0,2.08%,-2.77%
26,002716.XSHE,2021-05-13,2.58,2.63,,2.85,3.05,2.85,2.68,-6.72%,0,2.08%,-2.77%
27,002716.XSHE,2021-05-12,2.55,2.58,,2.88,3.02,2.86,2.61,-2.68%,0,2.08%,-2.77%
28,002716.XSHE,2020-12-15,2.6,2.64,,2.74,2.77,2.62,2.68,4.10%,3.36%,3.36%,2.24%
29,002716.XSHE,2020-12-14,2.56,2.6,,2.69,2.74,2.57,2.64,-1.89%,0,3.36%,2.24%
30,002716.XSHE,2020-12-11,2.52,2.56,,2.7,2.77,2.69,2.6,-1.54%,0,3.36%,2.24%
31,002716.XSHE,2020-12-10,2.48,2.52,,2.67,2.74,2.64,2.56,0.78%,4.30%,7.03%,4.30%
32,002716.XSHE,2020-12-09,2.43,2.48,,2.6,2.76,2.54,2.53,-5.53%,0,7.03%,4.30%
33,002716.XSHE,2020-12-08,2.39,2.43,,2.79,2.8,2.67,2.47,-11.74%,0,7.03%,4.30%
34,002716.XSHE,2020-11-02,2.44,2.46,,2.35,2.42,2.3,2.48,5.65%,-6.45%,-2.42%,-5.24%
35,002716.XSHE,2020-10-30,2.39,2.44,,2.45,2.45,2.34,2.49,1.61%,-5.22%,-1.61%,-1.61%
36,002716.XSHE,2020-10-29,2.34,2.39,,2.52,2.55,2.45,2.44,-1.64%,0,-1.61%,-1.61%
37,002716.XSHE,2020-10-28,2.29,2.34,,2.49,2.57,2.48,2.39,-2.51%,0,-1.61%,-1.61%
38,002716.XSHE,2020-10-27,2.24,2.29,,2.48,2.57,2.45,2.34,-5.13%,0,-1.61%,-1.61%
39,002716.XSHE,2020-10-26,2.18,2.24,,2.51,2.63,2.46,2.3,-8.70%,0,-1.61%,-1.61%
40,002716.XSHE,2020-10-23,2.13,2.18,,2.59,2.71,2.5,2.23,-10.76%,0,-1.61%,-1.61%
41,002716.XSHE,2020-10-22,2.09,2.13,,2.51,2.59,2.47,2.17,-8.29%,0,-1.61%,-1.61%
42,002716.XSHE,2020-10-21,2.05,2.09,,2.41,2.5,2.35,2.13,-3.29%,0,-1.61%,-1.61%
43,002716.XSHE,2020-10-20,2.02,2.05,,2.26,2.39,2.2,2.08,-9.13%,0,-1.61%,-1.61%
44,002716.XSHE,2020-09-04,2.03,2.06,,2.12,2.19,2.1,2.09,1.44%,2.39%,4.78%,1.44%
