,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002750.XSHE,2022-03-30,15.94,16.25,,17.45,18.49,16.89,16.56,10.14%,2.05%,11.65%,5.37%
1,002750.XSHE,2022-03-29,15.64,15.94,,15.6,16.91,14.88,16.24,6.40%,4.13%,4.13%,-3.94%
2,002750.XSHE,2022-03-28,15.28,15.64,,16.25,16.33,15.2,16.0,-0.37%,0,4.13%,-3.94%
3,002750.XSHE,2022-03-25,14.63,15.28,,16.78,17.74,16.06,15.93,-8.22%,0,4.13%,-3.94%
4,002750.XSHE,2022-03-24,14.01,14.63,,19.25,20.0,17.24,15.25,-14.10%,0,4.13%,-3.94%
5,002750.XSHE,2022-01-20,20.43,20.33,,19.27,19.46,18.3,20.23,10.92%,-9.54%,-3.81%,-4.75%
6,002750.XSHE,2022-01-19,20.19,20.43,,18.98,20.33,18.02,20.67,12.34%,-1.64%,-1.64%,-8.18%
7,002750.XSHE,2022-01-18,19.57,20.19,,18.13,21.01,18.12,20.81,3.27%,-11.20%,0.96%,-12.88%
8,002750.XSHE,2022-01-17,18.78,19.57,,21.28,21.49,20.13,20.36,0.15%,-1.13%,5.55%,4.52%
9,002750.XSHE,2022-01-14,17.85,18.78,,21.18,23.2,20.33,19.71,-5.53%,0,5.55%,4.52%
10,002750.XSHE,2022-01-13,16.87,17.85,,20.8,24.33,20.8,18.83,-16.25%,0,5.55%,4.52%
11,002750.XSHE,2022-01-12,15.98,16.87,,22.06,24.09,21.89,17.76,-13.06%,0,5.55%,4.52%
12,002750.XSHE,2022-01-11,15.17,15.98,,20.08,21.9,20.08,16.79,-5.84%,0,5.55%,4.52%
13,002750.XSHE,2022-01-10,14.32,15.17,,18.14,19.91,17.77,16.02,-2.68%,0,5.55%,4.52%
14,002750.XSHE,2022-01-07,13.19,14.32,,16.58,18.9,16.45,15.45,-14.05%,0,5.55%,4.52%
15,002750.XSHE,2022-01-06,11.99,13.19,,17.62,19.12,17.62,14.39,-22.03%,0,5.55%,4.52%
16,002750.XSHE,2022-01-05,10.97,11.99,,17.68,21.2,17.56,13.01,-29.13%,0,5.55%,4.52%
17,002750.XSHE,2022-01-04,10.09,10.97,,18.0,19.51,16.8,11.85,-36.71%,0,5.55%,4.52%
18,002750.XSHE,2021-12-31,9.35,10.09,,17.0,17.74,16.2,10.83,-36.01%,0,5.55%,4.52%
19,002750.XSHE,2021-12-30,8.75,9.35,,16.13,16.13,14.73,9.95,-40.70%,0,5.55%,4.52%
20,002750.XSHE,2021-12-29,8.25,8.75,,14.01,14.66,14.0,9.25,-24.43%,0,5.55%,4.52%
21,002750.XSHE,2021-12-28,7.87,8.25,,12.44,13.33,11.51,8.63,-39.05%,0,5.55%,4.52%
22,002750.XSHE,2021-12-27,7.6,7.87,,12.12,12.12,12.0,8.14,-35.38%,0,5.55%,4.52%
23,002750.XSHE,2021-12-24,7.41,7.6,,11.02,11.02,11.02,7.79,-14.89%,0,5.55%,4.52%
24,002750.XSHE,2020-12-11,10.04,10.03,,8.86,9.25,8.7,10.02,11.88%,-9.08%,-7.68%,-11.58%
25,002750.XSHE,2020-12-10,10.02,10.04,,9.4,9.4,8.83,10.06,7.06%,-11.23%,-6.56%,-6.56%
26,002750.XSHE,2020-12-09,9.97,10.02,,9.7,9.71,9.35,10.07,3.08%,-6.65%,-3.57%,-3.67%
27,002750.XSHE,2020-12-08,9.76,9.97,,9.99,10.15,9.76,10.18,4.72%,-3.24%,-0.29%,-1.87%
28,002750.XSHE,2020-12-07,9.48,9.76,,10.16,10.3,9.7,10.04,-2.39%,0,-0.29%,-1.87%
29,002750.XSHE,2020-12-04,9.3,9.48,,11.5,11.57,10.28,9.66,-9.73%,0,-0.29%,-1.87%
30,002750.XSHE,2020-11-17,8.69,8.84,,8.41,8.51,8.3,8.99,7.45%,-6.12%,-5.34%,-6.45%
31,002750.XSHE,2020-11-16,8.6,8.69,,8.52,8.63,8.32,8.78,3.76%,-3.64%,-1.71%,-2.96%
32,002750.XSHE,2020-11-13,8.5,8.6,,8.45,8.95,8.45,8.7,4.48%,0.57%,2.87%,-2.87%
33,002750.XSHE,2020-11-12,8.3,8.5,,8.4,8.76,8.31,8.7,-0.69%,0,2.87%,-2.87%
34,002750.XSHE,2020-11-11,8.0,8.3,,9.0,9.09,8.76,8.6,-13.14%,0,2.87%,-2.87%
35,002750.XSHE,2020-06-29,9.45,9.46,,9.24,9.37,9.2,9.47,2.64%,-2.43%,-1.06%,-2.43%
36,002750.XSHE,2020-06-24,9.42,9.45,,9.34,9.54,9.22,9.48,0.84%,-2.64%,0.63%,-1.48%
