,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600513.XSHG,2022-05-18,9.48,9.61,,9.52,9.59,9.31,9.74,1.95%,-2.26%,-1.54%,-2.26%
1,600513.XSHG,2022-05-17,9.3,9.48,,9.62,9.74,9.55,9.66,1.24%,-0.52%,0.83%,-0.41%
2,600513.XSHG,2022-01-10,9.55,9.61,,9.73,10.05,9.73,9.67,1.65%,3.21%,3.93%,0.62%
3,600513.XSHG,2022-01-07,9.48,9.55,,9.58,9.78,9.51,9.62,0.94%,1.14%,1.66%,-0.42%
4,600513.XSHG,2022-01-06,9.4,9.48,,9.87,9.88,9.53,9.56,-1.26%,0,1.66%,-0.42%
5,600513.XSHG,2022-01-05,9.27,9.4,,9.7,9.88,9.68,9.53,-1.47%,0,1.66%,-0.42%
6,600513.XSHG,2022-01-04,9.19,9.27,,10.19,10.2,9.67,9.35,-2.89%,0,1.66%,-0.42%
7,600513.XSHG,2021-12-31,9.11,9.19,,9.65,10.35,9.62,9.27,-2.59%,0,1.66%,-0.42%
8,600513.XSHG,2021-05-11,9.74,9.78,,9.34,9.9,9.25,9.82,7.33%,0.61%,0.81%,-4.89%
9,600513.XSHG,2021-05-10,9.66,9.74,,9.63,9.63,9.1,9.82,2.95%,-4.38%,-1.93%,-1.93%
10,600513.XSHG,2021-05-07,9.58,9.66,,9.68,9.84,9.53,9.74,0.10%,-1.13%,1.03%,-0.62%
11,600513.XSHG,2021-05-06,9.4,9.58,,10.01,10.24,9.73,9.76,-0.72%,0,1.03%,-0.62%
12,600513.XSHG,2021-04-30,9.29,9.4,,10.8,10.8,9.83,9.51,-6.20%,0,1.03%,-0.62%
13,600513.XSHG,2021-04-29,9.24,9.29,,10.27,10.97,10.1,9.34,-4.07%,0,1.03%,-0.62%
14,600513.XSHG,2021-04-21,8.84,8.9,,9.04,9.25,9.01,8.96,0.89%,1.56%,3.24%,0.89%
15,600513.XSHG,2021-04-20,8.75,8.84,,8.9,9.32,8.88,8.93,-0.22%,0,3.24%,0.89%
16,600513.XSHG,2020-10-20,10.52,10.59,,10.75,10.86,10.65,10.66,0.56%,1.13%,1.88%,0.84%
17,600513.XSHG,2020-07-17,12.1,12.11,,11.44,11.66,11.35,12.12,8.66%,-3.80%,-3.80%,-5.61%
18,600513.XSHG,2020-07-16,11.98,12.1,,11.25,11.49,11.07,12.22,8.67%,-6.87%,-5.97%,-7.94%
19,600513.XSHG,2020-07-15,11.85,11.98,,12.21,12.27,11.16,12.11,-0.83%,0,-5.97%,-7.94%
20,600513.XSHG,2020-07-14,11.65,11.85,,12.43,12.73,12.21,12.05,-1.08%,0,-5.97%,-7.94%
21,600513.XSHG,2020-07-13,11.47,11.65,,13.15,13.38,12.18,11.83,-5.07%,0,-5.97%,-7.94%
22,600513.XSHG,2020-06-24,11.06,11.15,,10.87,11.24,10.87,11.24,3.83%,-0.53%,0.00%,-3.29%
23,600513.XSHG,2020-06-23,10.93,11.06,,11.16,11.25,10.81,11.19,0.18%,-2.86%,0.54%,-0.27%
24,600513.XSHG,2020-06-22,10.83,10.93,,11.3,11.42,11.17,11.03,-0.09%,0,0.54%,-0.27%
25,600513.XSHG,2020-06-19,10.7,10.83,,11.17,11.47,11.04,10.96,-0.73%,0,0.54%,-0.27%
26,600513.XSHG,2020-06-18,10.52,10.7,,11.3,11.3,11.04,10.88,-4.78%,0,0.54%,-0.27%
27,600513.XSHG,2020-06-17,10.41,10.52,,12.26,12.26,11.4,10.63,-9.13%,0,0.54%,-0.27%
28,600513.XSHG,2020-06-16,10.26,10.41,,11.67,12.37,11.6,10.56,-5.11%,0,0.54%,-0.27%
29,600513.XSHG,2020-04-17,12.14,12.33,,12.14,12.32,11.96,12.52,3.75%,-2.48%,-1.60%,-3.04%
30,600513.XSHG,2020-04-16,11.9,12.14,,12.65,12.74,12.05,12.38,-1.70%,0,-1.60%,-3.04%
31,600513.XSHG,2020-02-17,17.84,18.12,,16.33,16.45,15.9,18.4,16.47%,-12.61%,-10.60%,-11.25%
32,600513.XSHG,2020-02-14,17.29,17.84,,15.73,16.26,15.37,18.39,14.46%,-12.13%,-11.58%,-14.46%
33,600513.XSHG,2020-02-13,16.46,17.29,,17.47,17.85,15.73,18.12,4.14%,-12.14%,-1.49%,-3.59%
34,600513.XSHG,2020-02-12,15.47,16.46,,17.97,18.82,17.37,17.45,-1.83%,0,-1.49%,-3.59%
35,600513.XSHG,2020-02-11,14.26,15.47,,20.44,21.37,17.77,16.68,-13.25%,0,-1.49%,-3.59%
36,600513.XSHG,2020-02-10,12.97,14.26,,20.64,20.86,18.89,15.55,-22.19%,0,-1.49%,-3.59%
37,600513.XSHG,2020-02-07,11.86,12.97,,21.92,22.86,19.0,14.08,-42.83%,0,-1.49%,-3.59%
38,600513.XSHG,2020-02-06,10.93,11.86,,21.11,21.11,20.11,12.79,-47.22%,0,-1.49%,-3.59%
39,600513.XSHG,2020-02-05,10.14,10.93,,19.19,19.19,18.83,11.72,-39.42%,0,-1.49%,-3.59%
40,600513.XSHG,2020-02-04,9.49,10.14,,16.6,17.44,16.34,10.79,-36.24%,0,-1.49%,-3.59%
41,600513.XSHG,2020-02-03,8.98,9.49,,14.99,15.85,14.7,10.0,-44.10%,0,-1.49%,-3.59%
42,600513.XSHG,2020-01-23,8.59,8.98,,14.41,14.41,14.41,9.37,-30.74%,0,-1.49%,-3.59%
43,600513.XSHG,2020-01-22,8.36,8.59,,12.65,13.1,12.25,8.82,-35.03%,0,-1.49%,-3.59%
