,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002825.XSHE,2022-03-04,18.16,18.35,,18.2,18.86,18.05,18.54,1.56%,-0.22%,1.73%,-1.83%
1,002825.XSHE,2022-03-03,18.02,18.16,,19.24,19.25,18.25,18.3,-1.75%,0,1.73%,-1.83%
2,002825.XSHE,2021-12-28,24.75,25.16,,23.61,23.77,22.71,25.57,8.02%,-10.99%,-7.04%,-7.67%
3,002825.XSHE,2021-12-27,24.56,24.75,,25.06,25.2,23.52,24.94,-0.64%,0,-7.04%,-7.67%
4,002825.XSHE,2021-12-24,24.26,24.56,,25.26,26.6,25.1,24.86,-0.97%,0,-7.04%,-7.67%
5,002825.XSHE,2021-12-23,23.96,24.26,,26.14,26.66,25.1,24.56,-0.61%,0,-7.04%,-7.67%
6,002825.XSHE,2021-12-22,23.19,23.96,,24.71,27.68,24.71,24.73,-3.32%,0,-7.04%,-7.67%
7,002825.XSHE,2021-12-21,22.32,23.19,,26.81,27.43,25.55,24.06,-11.31%,0,-7.04%,-7.67%
8,002825.XSHE,2021-12-20,21.62,22.32,,30.35,30.35,26.78,23.02,-14.38%,0,-7.04%,-7.67%
9,002825.XSHE,2021-12-17,21.21,21.62,,27.48,27.59,26.33,22.03,-3.68%,0,-7.04%,-7.67%
10,002825.XSHE,2021-12-16,21.01,21.21,,22.96,25.08,22.84,21.41,2.43%,17.14%,17.14%,7.24%
11,002825.XSHE,2021-12-15,20.53,21.01,,21.38,23.67,20.89,21.49,-0.42%,0,17.14%,7.24%
12,002825.XSHE,2021-12-14,20.15,20.53,,22.3,22.77,21.58,20.91,-0.67%,0,17.14%,7.24%
13,002825.XSHE,2021-12-13,19.45,20.15,,21.68,23.43,21.05,20.85,-3.12%,0,17.14%,7.24%
14,002825.XSHE,2021-12-10,18.83,19.45,,23.65,23.78,21.5,20.07,-10.21%,0,17.14%,7.24%
15,002825.XSHE,2021-12-09,18.08,18.83,,23.55,24.84,22.12,19.58,-16.50%,0,17.14%,7.24%
16,002825.XSHE,2021-12-08,17.57,18.08,,25.07,25.07,22.81,18.59,-20.49%,0,17.14%,7.24%
17,002825.XSHE,2021-12-07,17.25,17.57,,22.79,22.79,22.4,17.89,-13.75%,0,17.14%,7.24%
18,002825.XSHE,2021-12-06,17.04,17.25,,20.35,20.72,20.35,17.46,-3.09%,0,17.14%,7.24%
19,002825.XSHE,2021-12-03,16.76,17.04,,18.01,19.77,18.0,17.32,-1.39%,0,17.14%,7.24%
20,002825.XSHE,2021-12-02,16.42,16.76,,18.73,18.98,17.56,17.1,-8.42%,0,17.14%,7.24%
21,002825.XSHE,2021-12-01,16.18,16.42,,20.79,21.0,18.54,16.66,-6.90%,0,17.14%,7.24%
22,002825.XSHE,2021-11-19,15.24,15.42,,16.02,16.2,14.42,15.6,-1.09%,0,17.14%,7.24%
23,002825.XSHE,2021-11-18,14.96,15.24,,15.88,16.58,15.77,15.52,-2.00%,0,17.14%,7.24%
24,002825.XSHE,2021-11-17,14.76,14.96,,16.59,16.59,15.83,15.16,-2.37%,0,17.14%,7.24%
25,002825.XSHE,2021-09-17,18.34,18.74,,18.73,18.73,17.76,19.14,3.97%,-4.91%,-2.14%,-2.14%
26,002825.XSHE,2021-09-16,17.87,18.34,,19.09,19.27,18.38,18.81,-2.39%,0,-2.14%,-2.14%
27,002825.XSHE,2021-09-15,17.56,17.87,,19.71,20.17,19.26,18.18,-3.36%,0,-2.14%,-2.14%
28,002825.XSHE,2021-09-14,17.26,17.56,,19.1,20.3,18.79,17.86,0.00%,0,-2.14%,-2.14%
29,002825.XSHE,2021-09-13,16.99,17.26,,18.8,19.38,17.86,17.53,-4.62%,0,-2.14%,-2.14%
30,002825.XSHE,2021-09-10,16.78,16.99,,18.9,19.6,18.34,17.2,-7.56%,0,-2.14%,-2.14%
31,002825.XSHE,2021-09-09,16.51,16.78,,18.5,19.56,18.5,17.05,-9.44%,0,-2.14%,-2.14%
32,002825.XSHE,2021-08-18,15.27,15.41,,15.4,15.81,15.23,15.55,1.99%,0.45%,1.67%,-0.96%
33,002825.XSHE,2021-08-17,15.02,15.27,,15.8,16.06,15.24,15.52,1.10%,-0.13%,3.48%,1.80%
34,002825.XSHE,2021-08-16,14.74,15.02,,15.93,16.19,15.35,15.3,-3.01%,0,3.48%,1.80%
35,002825.XSHE,2021-08-13,14.46,14.74,,16.02,16.42,15.76,15.02,-5.26%,0,3.48%,1.80%
36,002825.XSHE,2021-08-12,14.2,14.46,,16.0,16.17,15.81,14.72,-5.23%,0,3.48%,1.80%
37,002825.XSHE,2021-03-24,15.27,15.35,,14.57,14.78,14.39,15.43,5.06%,-6.22%,-4.21%,-5.57%
38,002825.XSHE,2021-03-23,15.16,15.27,,15.02,15.34,14.65,15.38,2.34%,-4.75%,-0.26%,-2.34%
39,002825.XSHE,2021-03-22,15.06,15.16,,16.56,16.56,15.02,15.26,-2.75%,0,-0.26%,-2.34%
40,002825.XSHE,2021-03-19,14.98,15.06,,15.88,16.33,15.68,15.14,-3.17%,0,-0.26%,-2.34%
41,002825.XSHE,2021-03-09,14.53,14.61,,14.9,14.92,14.3,14.69,2.93%,-2.65%,1.57%,1.43%
42,002825.XSHE,2021-03-08,14.45,14.53,,15.25,15.27,14.26,14.61,-2.33%,0,1.57%,1.43%
43,002825.XSHE,2021-03-05,14.35,14.45,,14.98,15.31,14.95,14.55,-0.69%,0,1.57%,1.43%
44,002825.XSHE,2020-10-23,16.36,16.61,,17.34,17.6,16.66,16.86,-0.65%,0,1.57%,1.43%
45,002825.XSHE,2020-10-22,16.24,16.36,,17.34,17.78,16.97,16.48,-0.55%,0,1.57%,1.43%
46,002825.XSHE,2020-08-25,16.14,16.17,,16.46,16.99,16.37,16.2,-0.49%,0,1.57%,1.43%
47,002825.XSHE,2020-08-24,16.05,16.14,,16.41,16.8,16.28,16.23,-0.92%,0,1.57%,1.43%
48,002825.XSHE,2020-08-12,15.51,15.6,,15.88,16.14,15.32,15.69,2.55%,-1.15%,2.87%,1.21%
49,002825.XSHE,2020-07-20,14.68,14.82,,15.14,15.26,15.0,14.96,1.94%,1.14%,2.01%,1.20%
50,002825.XSHE,2020-07-17,14.54,14.68,,14.69,15.16,14.67,14.82,3.51%,2.02%,2.29%,-0.88%
51,002825.XSHE,2020-07-16,14.31,14.54,,14.49,14.78,14.3,14.77,2.10%,-1.49%,0.07%,-1.90%
52,002825.XSHE,2020-07-15,14.0,14.31,,15.21,15.39,14.46,14.62,-1.78%,0,0.07%,-1.90%
53,002825.XSHE,2020-07-14,13.71,14.0,,15.87,15.93,14.88,14.29,-7.21%,0,0.07%,-1.90%
54,002825.XSHE,2020-04-27,16.63,16.82,,15.12,15.17,13.73,17.01,11.70%,-17.58%,-10.82%,-11.11%
55,002825.XSHE,2020-04-24,16.35,16.63,,15.74,16.06,15.02,16.91,3.90%,-10.11%,-5.03%,-6.92%
56,002825.XSHE,2020-04-23,16.22,16.35,,17.86,17.95,16.25,16.48,-9.59%,0,-5.03%,-6.92%
57,002825.XSHE,2020-04-22,15.86,16.22,,18.06,18.06,18.06,16.58,5.61%,8.93%,8.93%,8.93%
58,002825.XSHE,2020-04-21,15.33,15.86,,16.61,16.68,15.65,16.39,-5.13%,0,8.93%,8.93%
59,002825.XSHE,2020-04-20,14.9,15.33,,18.04,18.53,17.23,15.76,-7.80%,0,8.93%,8.93%
60,002825.XSHE,2020-04-17,14.63,14.9,,19.2,19.25,16.99,15.17,-14.24%,0,8.93%,8.93%
61,002825.XSHE,2020-04-16,14.49,14.63,,18.12,18.27,17.33,14.77,-12.46%,0,8.93%,8.93%
62,002825.XSHE,2020-04-15,14.38,14.49,,16.61,16.61,16.61,14.6,-1.92%,0,8.93%,8.93%
63,002825.XSHE,2020-04-14,14.23,14.38,,15.11,15.81,14.88,14.53,-1.10%,0,8.93%,8.93%
64,002825.XSHE,2020-04-03,13.64,13.71,,13.68,14.07,13.48,13.78,3.77%,-0.36%,2.10%,-0.73%
65,002825.XSHE,2020-04-02,13.53,13.64,,13.79,13.93,13.26,13.75,3.56%,-2.25%,1.31%,0.29%
66,002825.XSHE,2020-04-01,13.48,13.53,,13.43,14.08,13.26,13.58,1.03%,3.17%,3.68%,-1.10%
67,002825.XSHE,2020-03-16,12.48,12.64,,12.38,13.34,11.89,12.8,3.28%,3.67%,4.22%,-3.28%
68,002825.XSHE,2020-03-13,12.4,12.48,,12.82,12.91,12.38,12.56,7.09%,-1.43%,2.79%,2.07%
69,002825.XSHE,2020-03-12,12.26,12.4,,11.9,13.06,11.67,12.54,0.48%,1.44%,4.15%,-5.10%
70,002825.XSHE,2020-03-11,12.07,12.26,,12.96,12.96,12.48,12.45,-5.62%,0,4.15%,-5.10%
71,002825.XSHE,2020-03-10,11.93,12.07,,13.41,13.63,13.15,12.21,0.49%,7.86%,11.63%,9.83%
72,002825.XSHE,2019-08-05,16.29,16.44,,16.41,16.81,15.8,16.59,1.27%,-2.95%,1.33%,-1.08%
73,002825.XSHE,2019-08-02,16.1,16.29,,16.96,17.45,16.38,16.48,-0.24%,0,1.33%,-1.08%
74,002825.XSHE,2019-04-15,17.33,17.53,,17.18,17.72,17.1,17.73,3.10%,-0.17%,-0.06%,-3.10%
75,002825.XSHE,2019-04-12,17.15,17.33,,17.66,17.75,17.18,17.51,2.51%,-1.88%,1.37%,0.86%
76,002825.XSHE,2019-04-11,16.85,17.15,,17.72,17.72,17.07,17.45,-0.11%,0,1.37%,0.86%
77,002825.XSHE,2019-03-13,15.64,15.81,,16.42,16.42,15.48,15.98,-0.31%,0,1.37%,0.86%
78,002825.XSHE,2019-03-12,15.53,15.64,,16.27,16.94,16.03,15.75,-0.44%,0,1.37%,0.86%
79,002825.XSHE,2019-03-11,15.44,15.53,,16.29,16.5,15.82,15.62,1.28%,4.48%,5.63%,4.29%
80,002825.XSHE,2019-03-08,15.2,15.44,,15.42,16.12,15.42,15.68,2.61%,2.61%,2.81%,-1.66%
81,002825.XSHE,2019-03-07,14.96,15.2,,16.33,16.46,15.27,15.44,-4.86%,0,2.81%,-1.66%
82,002825.XSHE,2019-03-06,14.72,14.96,,16.29,16.75,16.19,15.2,-6.25%,0,2.81%,-1.66%
83,002825.XSHE,2019-03-05,14.48,14.72,,16.57,16.57,16.15,14.96,-7.89%,0,2.81%,-1.66%
84,002825.XSHE,2019-03-01,14.22,14.35,,14.8,16.28,14.8,14.48,-1.24%,0,2.81%,-1.66%
85,002825.XSHE,2018-11-29,14.7,14.9,,15.03,15.05,14.1,15.1,0.40%,-3.64%,-0.33%,-0.46%
86,002825.XSHE,2018-11-28,14.49,14.7,,15.55,15.71,15.04,14.91,-1.21%,0,-0.33%,-0.46%
87,002825.XSHE,2018-11-27,14.33,14.49,,15.7,15.71,15.09,14.65,-3.82%,0,-0.33%,-0.46%
88,002825.XSHE,2018-11-26,14.21,14.33,,15.38,16.2,15.21,14.45,-1.31%,0,-0.33%,-0.46%
89,002825.XSHE,2018-11-23,14.03,14.21,,14.8,15.47,14.64,14.39,-0.83%,0,-0.33%,-0.46%
90,002825.XSHE,2018-11-22,13.91,14.03,,15.26,15.33,14.51,14.15,-5.51%,0,-0.33%,-0.46%
