,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002920.XSHE,2022-05-20,123.86,124.22,,126.03,131.8,123.8,124.58,1.27%,5.15%,5.80%,1.16%
1,002920.XSHE,2022-05-19,123.37,123.86,,129.04,131.64,123.0,124.35,3.44%,0.41%,5.86%,3.77%
2,002920.XSHE,2022-05-18,121.62,123.37,,120.58,128.83,120.07,125.12,3.64%,2.74%,2.97%,-3.63%
3,002920.XSHE,2022-05-17,119.86,121.62,,129.55,129.55,120.57,123.38,-2.17%,0,2.97%,-3.63%
4,002920.XSHE,2022-05-16,117.18,119.86,,128.03,131.16,126.06,122.55,-2.86%,0,2.97%,-3.63%
5,002920.XSHE,2022-05-13,114.89,117.18,,129.05,129.45,126.06,119.47,-5.10%,0,2.97%,-3.63%
6,002920.XSHE,2022-05-12,113.38,114.89,,128.54,129.54,125.56,116.4,-4.70%,0,2.97%,-3.63%
7,002920.XSHE,2022-05-11,112.86,113.38,,124.56,128.55,121.87,113.9,-2.71%,0,2.97%,-3.63%
8,002920.XSHE,2022-05-10,112.96,112.86,,118.31,127.21,116.99,112.76,4.36%,11.55%,12.81%,4.92%
9,002920.XSHE,2022-05-09,112.27,112.96,,109.62,119.58,107.84,113.65,3.32%,4.06%,5.22%,-3.55%
10,002920.XSHE,2021-12-29,146.73,147.41,,142.6,144.88,140.64,148.09,7.63%,-4.44%,-2.17%,-3.71%
11,002920.XSHE,2021-12-28,145.75,146.73,,146.5,147.48,136.79,147.71,1.83%,-4.20%,-0.16%,-0.82%
12,002920.XSHE,2021-12-27,143.4,145.75,,146.99,148.78,145.01,148.1,2.81%,-1.41%,0.46%,-0.75%
13,002920.XSHE,2021-12-24,140.52,143.4,,155.46,156.89,143.94,146.29,-6.60%,0,0.46%,-0.75%
14,002920.XSHE,2021-12-06,134.55,136.14,,143.54,144.49,127.89,137.73,-0.34%,0,0.46%,-0.75%
15,002920.XSHE,2021-12-02,129.56,131.66,,140.6,144.88,139.28,133.76,1.66%,5.14%,8.31%,5.11%
16,002920.XSHE,2021-12-01,126.49,129.56,,132.78,144.49,131.54,132.64,1.39%,7.28%,8.93%,0.11%
17,002920.XSHE,2021-11-30,123.25,126.49,,138.55,139.38,130.79,129.74,-5.76%,0,8.93%,0.11%
18,002920.XSHE,2021-11-29,121.42,123.25,,141.5,145.12,137.21,125.08,-1.77%,0,8.93%,0.11%
19,002920.XSHE,2021-11-26,119.16,121.42,,128.07,141.57,127.3,123.68,-3.29%,0,8.93%,0.11%
20,002920.XSHE,2021-11-25,117.16,119.16,,133.17,135.11,127.75,121.16,-8.59%,0,8.93%,0.11%
21,002920.XSHE,2021-11-24,115.15,117.16,,132.24,138.02,131.57,119.17,-9.05%,0,8.93%,0.11%
22,002920.XSHE,2021-11-23,112.7,115.15,,135.01,135.53,129.96,117.6,-12.36%,0,8.93%,0.11%
23,002920.XSHE,2021-11-10,107.92,109.45,,112.79,113.11,109.62,110.98,0.50%,-0.33%,1.92%,1.63%
24,002920.XSHE,2021-11-09,106.4,107.92,,114.28,115.01,110.42,109.44,-2.35%,0,1.92%,1.63%
25,002920.XSHE,2021-11-08,104.91,106.4,,112.05,114.82,112.01,107.89,-1.09%,0,1.92%,1.63%
26,002920.XSHE,2021-11-05,103.37,104.91,,111.5,114.88,109.07,106.45,-3.76%,0,1.92%,1.63%
27,002920.XSHE,2021-11-04,101.89,103.37,,111.98,115.97,110.45,104.85,-3.12%,0,1.92%,1.63%
28,002920.XSHE,2021-11-03,100.38,101.89,,109.47,113.02,108.12,103.4,-3.03%,0,1.92%,1.63%
29,002920.XSHE,2021-11-02,98.31,100.38,,110.11,111.61,106.53,102.45,-6.04%,0,1.92%,1.63%
30,002920.XSHE,2021-11-01,97.02,98.31,,110.65,113.7,108.64,99.6,-5.93%,0,1.92%,1.63%
31,002920.XSHE,2021-10-29,95.47,97.02,,106.16,112.56,105.51,98.57,-4.28%,0,1.92%,1.63%
32,002920.XSHE,2021-10-28,94.13,95.47,,104.61,110.11,102.79,96.81,-3.55%,0,1.92%,1.63%
33,002920.XSHE,2021-10-27,93.0,94.13,,100.66,108.5,100.25,95.26,-2.52%,0,1.92%,1.63%
34,002920.XSHE,2021-10-26,92.22,93.0,,99.55,102.12,97.66,93.78,-2.86%,0,1.92%,1.63%
35,002920.XSHE,2021-10-25,91.09,92.22,,98.65,100.27,96.46,93.35,-2.58%,0,1.92%,1.63%
36,002920.XSHE,2021-10-22,89.81,91.09,,96.59,98.15,95.76,92.37,-2.49%,0,1.92%,1.63%
37,002920.XSHE,2021-10-21,88.4,89.81,,96.54,98.16,94.67,91.22,-3.80%,0,1.92%,1.63%
38,002920.XSHE,2021-10-20,86.92,88.4,,95.67,98.62,94.69,89.88,-3.99%,0,1.92%,1.63%
39,002920.XSHE,2021-10-19,85.78,86.92,,94.53,95.67,93.47,88.06,-1.82%,0,1.92%,1.63%
40,002920.XSHE,2021-10-18,84.22,85.78,,90.89,95.52,89.66,87.34,-2.15%,0,1.92%,1.63%
41,002920.XSHE,2021-10-15,83.18,84.22,,94.21,95.14,89.22,85.26,-4.67%,0,1.92%,1.63%
42,002920.XSHE,2021-07-14,113.36,114.96,,107.55,108.51,99.15,116.56,6.87%,-10.36%,-6.91%,-7.73%
43,002920.XSHE,2021-07-13,112.19,113.36,,109.62,111.31,108.55,114.53,-0.73%,0,-6.91%,-7.73%
44,002920.XSHE,2021-07-12,110.67,112.19,,116.68,121.16,115.37,113.71,-0.91%,0,-6.91%,-7.73%
45,002920.XSHE,2021-07-09,109.44,110.67,,119.35,121.57,114.75,111.9,-0.97%,0,-6.91%,-7.73%
46,002920.XSHE,2021-07-08,108.56,109.44,,119.3,119.66,112.98,110.32,-4.80%,0,-6.91%,-7.73%
47,002920.XSHE,2021-07-07,107.55,108.56,,115.61,124.03,115.61,109.57,-0.38%,0,-6.91%,-7.73%
48,002920.XSHE,2021-05-28,105.05,106.22,,107.81,112.01,106.6,107.39,0.70%,3.06%,4.30%,0.39%
49,002920.XSHE,2021-05-07,101.16,101.82,,99.28,103.04,98.37,102.48,3.35%,-2.45%,0.55%,-3.12%
50,002920.XSHE,2021-04-30,98.64,99.89,,103.65,108.35,101.65,101.14,-2.19%,0,0.55%,-3.12%
51,002920.XSHE,2021-04-29,97.3,98.64,,104.97,106.45,103.35,99.98,-4.25%,0,0.55%,-3.12%
52,002920.XSHE,2021-04-28,95.88,97.3,,104.74,108.37,104.23,98.72,-1.68%,0,0.55%,-3.12%
53,002920.XSHE,2021-04-27,94.37,95.88,,101.7,105.63,100.38,97.39,-0.11%,0,0.55%,-3.12%
54,002920.XSHE,2021-04-26,93.08,94.37,,98.88,101.84,97.5,95.66,-2.60%,0,0.55%,-3.12%
55,002920.XSHE,2021-04-23,91.94,93.08,,101.41,105.85,98.15,94.22,-6.53%,0,0.55%,-3.12%
56,002920.XSHE,2021-04-22,90.91,91.94,,100.37,104.11,100.37,92.97,-4.43%,0,0.55%,-3.12%
57,002920.XSHE,2021-04-21,90.47,90.91,,98.92,102.66,97.09,91.35,-1.75%,0,0.55%,-3.12%
58,002920.XSHE,2021-04-12,86.42,87.29,,85.45,87.84,83.58,88.16,5.99%,-1.47%,-0.36%,-3.07%
59,002920.XSHE,2021-04-09,85.31,86.42,,88.81,91.2,82.88,87.53,0.61%,-4.08%,4.19%,1.46%
60,002920.XSHE,2021-04-08,84.62,85.31,,90.2,90.86,87.0,86.0,-0.92%,0,4.19%,1.46%
61,002920.XSHE,2021-04-07,83.57,84.62,,87.36,91.63,86.79,85.67,0.25%,6.21%,6.96%,1.97%
62,002920.XSHE,2021-04-06,82.38,83.57,,92.62,93.21,85.46,84.76,-5.53%,0,6.96%,1.97%
63,002920.XSHE,2021-01-28,113.52,115.84,,114.67,116.57,108.99,118.16,6.14%,-5.68%,-1.35%,-2.95%
64,002920.XSHE,2021-01-27,111.67,113.52,,115.69,118.05,110.91,115.37,2.66%,-2.13%,2.32%,0.28%
65,002920.XSHE,2021-01-26,109.49,111.67,,117.54,119.58,112.3,113.85,-2.57%,0,2.32%,0.28%
66,002920.XSHE,2021-01-25,106.02,109.49,,117.58,120.74,116.78,112.97,-3.07%,0,2.32%,0.28%
67,002920.XSHE,2021-01-22,102.51,106.02,,121.44,123.23,116.44,109.54,-9.82%,0,2.32%,0.28%
68,002920.XSHE,2021-01-21,98.59,102.51,,122.23,124.17,120.3,106.44,-12.17%,0,2.32%,0.28%
