,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601918.XSHG,2022-05-26,4.86,4.93,,5.58,5.62,5.44,5.0,-5.60%,0,-1.77%,-2.38%
1,601918.XSHG,2022-05-25,4.8,4.86,,5.31,5.52,5.28,4.92,-3.25%,0,-1.77%,-2.38%
2,601918.XSHG,2022-04-19,5.82,5.79,,5.52,5.64,5.16,5.76,6.60%,-9.90%,-2.08%,-4.17%
3,601918.XSHG,2022-04-11,5.53,5.57,,5.68,5.8,5.55,5.61,2.14%,2.85%,3.39%,1.25%
4,601918.XSHG,2022-04-08,5.48,5.53,,5.64,5.71,5.49,5.58,1.25%,0.36%,2.33%,1.08%
5,601918.XSHG,2022-04-07,5.43,5.48,,5.63,5.75,5.51,5.53,-0.54%,0,2.33%,1.08%
6,601918.XSHG,2022-04-06,5.35,5.43,,5.57,5.72,5.56,5.51,0.91%,2.36%,3.81%,1.09%
7,601918.XSHG,2022-04-01,5.24,5.35,,5.68,5.72,5.46,5.46,-2.20%,0,3.81%,1.09%
8,601918.XSHG,2022-03-31,5.15,5.24,,5.78,5.84,5.58,5.33,-1.88%,0,3.81%,1.09%
9,601918.XSHG,2022-03-11,5.02,5.06,,5.0,5.15,4.9,5.1,2.55%,-3.73%,0.98%,-1.96%
10,601918.XSHG,2022-03-08,4.97,4.99,,5.09,5.24,4.85,5.01,-0.40%,0,0.98%,-1.96%
11,601918.XSHG,2022-03-07,4.93,4.97,,5.22,5.32,5.03,5.01,-4.39%,0,0.98%,-1.96%
12,601918.XSHG,2022-02-25,4.83,4.82,,4.64,4.78,4.63,4.81,4.99%,-0.62%,-0.62%,-3.53%
13,601918.XSHG,2021-12-24,4.62,4.66,,4.73,4.94,4.72,4.7,-1.49%,0,-0.62%,-3.53%
14,601918.XSHG,2021-12-23,4.58,4.62,,4.88,4.93,4.77,4.66,-1.07%,0,-0.62%,-3.53%
15,601918.XSHG,2021-12-22,4.54,4.58,,4.75,4.89,4.71,4.62,-1.30%,0,-0.62%,-3.53%
16,601918.XSHG,2021-12-21,4.5,4.54,,4.77,4.79,4.68,4.58,-0.66%,0,-0.62%,-3.53%
17,601918.XSHG,2021-12-20,4.45,4.5,,4.72,4.85,4.61,4.55,-2.86%,0,-0.62%,-3.53%
18,601918.XSHG,2021-09-22,6.52,6.63,,7.09,7.12,6.62,6.74,2.23%,1.78%,5.64%,5.19%
19,601918.XSHG,2021-09-17,6.41,6.52,,6.72,6.94,6.59,6.63,6.33%,4.22%,4.68%,1.36%
20,601918.XSHG,2021-09-16,6.27,6.41,,6.8,7.16,6.21,6.55,-3.97%,0,4.68%,1.36%
21,601918.XSHG,2021-09-15,6.17,6.27,,7.14,7.26,6.81,6.37,-5.18%,0,4.68%,1.36%
22,601918.XSHG,2021-09-14,6.05,6.17,,6.8,7.15,6.7,6.29,-3.66%,0,4.68%,1.36%
23,601918.XSHG,2021-09-13,5.92,6.05,,6.71,7.06,6.52,6.18,-7.93%,0,4.68%,1.36%
24,601918.XSHG,2021-09-10,5.76,5.92,,6.69,6.94,6.67,6.08,-8.39%,0,4.68%,1.36%
25,601918.XSHG,2021-09-09,5.65,5.76,,6.79,6.95,6.59,5.87,-8.69%,0,4.68%,1.36%
26,601918.XSHG,2021-09-08,5.53,5.65,,6.6,7.23,6.38,5.77,-6.07%,0,4.68%,1.36%
27,601918.XSHG,2021-09-07,5.46,5.53,,6.21,6.66,6.12,5.6,-2.50%,0,4.68%,1.36%
28,601918.XSHG,2021-09-06,5.37,5.46,,5.82,6.3,5.74,5.55,0.36%,13.51%,13.51%,4.86%
29,601918.XSHG,2021-09-03,5.28,5.37,,5.71,5.79,5.53,5.46,-0.37%,0,13.51%,4.86%
30,601918.XSHG,2021-09-02,5.23,5.28,,5.77,5.77,5.48,5.33,-1.69%,0,13.51%,4.86%
31,601918.XSHG,2021-09-01,5.14,5.23,,5.45,5.85,5.42,5.32,-1.32%,0,13.51%,4.86%
32,601918.XSHG,2021-08-31,5.09,5.14,,5.95,6.04,5.39,5.19,-5.01%,0,13.51%,4.86%
33,601918.XSHG,2021-08-30,5.06,5.09,,5.55,5.9,5.45,5.12,-4.69%,0,13.51%,4.86%
34,601918.XSHG,2021-07-02,4.73,4.75,,4.71,5.02,4.71,4.77,2.94%,4.82%,5.24%,-1.26%
35,601918.XSHG,2021-07-01,4.69,4.73,,4.7,4.75,4.63,4.77,1.89%,-2.10%,-0.42%,-1.47%
36,601918.XSHG,2021-06-30,4.67,4.69,,4.97,4.98,4.68,4.71,-1.91%,0,-0.42%,-1.47%
37,601918.XSHG,2021-06-29,4.62,4.67,,4.91,5.11,4.8,4.72,-1.06%,0,-0.42%,-1.47%
38,601918.XSHG,2021-06-28,4.57,4.62,,5.04,5.12,4.77,4.67,-2.57%,0,-0.42%,-1.47%
39,601918.XSHG,2021-06-18,4.4,4.45,,4.35,4.45,4.29,4.5,4.00%,-4.00%,-1.11%,-3.33%
40,601918.XSHG,2021-06-17,4.35,4.4,,4.47,4.57,4.32,4.45,1.57%,0.00%,2.70%,0.45%
41,601918.XSHG,2021-06-16,4.28,4.35,,4.44,4.55,4.38,4.42,-0.23%,0,2.70%,0.45%
42,601918.XSHG,2021-06-15,4.19,4.28,,4.59,4.65,4.43,4.37,-3.20%,0,2.70%,0.45%
43,601918.XSHG,2021-06-11,4.11,4.19,,4.69,4.8,4.51,4.27,-7.26%,0,2.70%,0.45%
44,601918.XSHG,2021-06-10,4.01,4.11,,4.71,4.8,4.58,4.21,-10.21%,0,2.70%,0.45%
45,601918.XSHG,2021-05-18,4.0,4.04,,3.94,3.94,3.84,4.08,4.17%,-4.66%,-3.43%,-3.43%
46,601918.XSHG,2021-05-17,3.93,4.0,,3.98,4.0,3.91,4.07,3.93%,-2.46%,-1.72%,-2.21%
47,601918.XSHG,2021-05-14,3.86,3.93,,4.02,4.04,3.91,4.0,0.50%,-1.50%,1.00%,0.50%
48,601918.XSHG,2021-05-13,3.75,3.86,,4.18,4.23,3.98,3.97,-3.27%,0,1.00%,0.50%
49,601918.XSHG,2021-05-12,3.65,3.75,,4.38,4.41,4.1,3.85,-13.77%,0,1.00%,0.50%
50,601918.XSHG,2021-05-11,3.55,3.65,,4.38,4.58,4.38,3.75,-13.07%,0,1.00%,0.50%
51,601918.XSHG,2021-05-10,3.49,3.55,,4.46,4.64,4.24,3.61,-16.07%,0,1.00%,0.50%
52,601918.XSHG,2021-03-18,3.15,3.16,,3.09,3.18,3.03,3.17,1.89%,-3.79%,0.32%,-2.52%
53,601918.XSHG,2021-03-17,3.13,3.15,,3.19,3.19,3.11,3.17,2.21%,-1.58%,0.63%,0.63%
54,601918.XSHG,2021-03-16,3.1,3.13,,3.2,3.2,3.1,3.16,0.32%,0.95%,1.27%,1.27%
55,601918.XSHG,2021-03-10,3.01,3.02,,3.1,3.33,3.03,3.03,-0.33%,0,1.27%,1.27%
56,601918.XSHG,2020-12-31,2.97,3.03,,3.09,3.22,3.08,3.09,0.97%,1.29%,4.21%,0.00%
57,601918.XSHG,2020-12-30,2.94,2.97,,3.15,3.22,3.06,3.0,2.33%,3.67%,7.33%,5.00%
