,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600872.XSHG,2022-02-22,35.43,35.86,,36.1,36.27,34.84,36.29,1.85%,-3.69%,-0.06%,-0.52%
1,600872.XSHG,2022-02-21,34.96,35.43,,37.1,37.2,35.62,35.9,1.36%,0.00%,3.62%,3.34%
2,600872.XSHG,2021-12-20,36.79,37.14,,37.19,37.96,36.93,37.49,3.81%,-0.77%,1.25%,-0.80%
3,600872.XSHG,2021-12-17,36.24,36.79,,36.25,37.89,36.06,37.34,2.25%,-0.37%,1.47%,-2.92%
4,600872.XSHG,2021-12-16,35.77,36.24,,37.4,37.75,36.5,36.71,0.35%,-0.41%,2.83%,1.88%
5,600872.XSHG,2021-11-11,36.54,36.69,,36.06,36.25,34.62,36.84,3.91%,-6.03%,-1.60%,-2.12%
6,600872.XSHG,2021-11-10,36.3,36.54,,35.95,36.36,35.4,36.78,5.14%,-1.71%,-1.14%,-2.26%
7,600872.XSHG,2021-11-09,36.15,36.3,,36.6,37.07,34.89,36.45,1.43%,-1.56%,1.70%,0.41%
8,600872.XSHG,2021-11-08,35.85,36.15,,36.53,37.23,35.93,36.45,-0.14%,0,1.70%,0.41%
9,600872.XSHG,2021-11-05,35.4,35.85,,37.88,38.45,36.5,36.3,-4.41%,0,1.70%,0.41%
10,600872.XSHG,2021-11-01,34.18,34.58,,34.3,37.3,33.9,34.98,6.43%,3.52%,6.63%,-1.94%
11,600872.XSHG,2021-10-29,33.96,34.18,,34.91,35.39,32.73,34.4,-2.97%,0,6.63%,-1.94%
12,600872.XSHG,2021-10-28,33.98,33.96,,35.69,36.56,35.42,33.94,0.38%,7.10%,7.72%,5.16%
13,600872.XSHG,2021-10-27,33.78,33.98,,34.01,36.56,33.81,34.18,1.46%,4.39%,6.96%,-0.50%
14,600872.XSHG,2021-10-26,33.5,33.78,,34.51,34.8,33.68,34.06,-1.88%,0,6.96%,-0.50%
15,600872.XSHG,2021-10-15,32.29,32.7,,32.01,32.59,31.05,33.11,2.45%,-2.90%,-1.57%,-3.32%
16,600872.XSHG,2021-06-02,49.07,49.22,,48.95,50.19,47.98,49.37,1.96%,0.04%,1.66%,-0.85%
17,600872.XSHG,2021-06-01,48.86,49.07,,49.25,49.51,48.4,49.28,0.85%,-0.83%,0.47%,-0.06%
18,600872.XSHG,2021-05-31,48.64,48.86,,50.22,50.33,48.86,49.08,0.16%,0.92%,2.55%,2.32%
19,600872.XSHG,2021-04-14,50.84,51.21,,51.56,52.06,50.31,51.58,0.47%,0.85%,0.93%,-0.04%
20,600872.XSHG,2021-04-13,50.39,50.84,,51.91,52.36,51.34,51.29,0.10%,1.42%,2.09%,1.21%
21,600872.XSHG,2021-04-12,49.78,50.39,,52.77,53.51,51.24,51.0,-2.16%,0,2.09%,1.21%
