,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600230.XSHG,2022-04-15,17.42,17.57,,16.8,17.2,16.35,17.72,5.08%,-4.35%,-2.93%,-5.19%
1,600230.XSHG,2022-04-14,17.26,17.42,,17.6,18.3,16.82,17.58,1.65%,-3.98%,4.10%,0.11%
2,600230.XSHG,2022-04-13,17.05,17.26,,17.52,18.42,17.29,17.47,-0.34%,0,4.10%,0.11%
3,600230.XSHG,2022-02-18,18.91,19.09,,19.56,19.56,18.83,19.27,3.48%,-0.88%,1.50%,1.50%
4,600230.XSHG,2022-02-17,18.57,18.91,,18.78,20.1,18.6,19.25,4.68%,0.99%,4.42%,-2.44%
5,600230.XSHG,2022-02-16,18.1,18.57,,19.49,19.6,18.35,19.04,-0.79%,0,4.42%,-2.44%
6,600230.XSHG,2022-02-15,17.58,18.1,,19.34,20.3,19.19,18.62,-2.95%,0,4.42%,-2.44%
7,600230.XSHG,2022-02-14,17.08,17.58,,20.58,20.74,19.17,18.08,-11.89%,0,4.42%,-2.44%
8,600230.XSHG,2022-02-11,16.64,17.08,,20.6,21.5,20.23,17.52,-9.76%,0,4.42%,-2.44%
9,600230.XSHG,2022-02-10,16.38,16.64,,19.4,21.57,19.23,16.9,-10.06%,0,4.42%,-2.44%
10,600230.XSHG,2022-02-09,16.09,16.38,,18.65,20.0,18.6,16.67,-8.40%,0,4.42%,-2.44%
11,600230.XSHG,2022-02-08,15.83,16.09,,18.68,18.7,18.07,16.35,-8.38%,0,4.42%,-2.44%
12,600230.XSHG,2022-01-18,15.19,15.34,,15.88,16.26,15.66,15.49,-0.26%,0,4.42%,-2.44%
13,600230.XSHG,2022-01-17,15.06,15.19,,15.75,16.13,15.53,15.32,0.00%,0,4.42%,-2.44%
14,600230.XSHG,2021-09-23,20.28,20.64,,22.0,22.0,20.0,21.0,-2.43%,0,4.42%,-2.44%
15,600230.XSHG,2021-09-22,20.13,20.28,,22.92,23.45,21.51,20.43,2.79%,8.76%,14.78%,12.19%
16,600230.XSHG,2021-09-17,20.06,20.13,,20.39,21.47,19.86,20.2,2.48%,6.24%,6.29%,0.94%
17,600230.XSHG,2021-09-16,19.81,20.06,,20.75,21.57,19.7,20.31,-2.31%,0,6.29%,0.94%
18,600230.XSHG,2021-09-15,19.82,19.81,,22.31,22.66,20.78,19.8,-2.17%,0,6.29%,0.94%
19,600230.XSHG,2021-09-07,19.04,19.02,,18.37,20.22,18.16,19.0,6.68%,6.42%,6.42%,-3.32%
20,600230.XSHG,2021-09-06,18.93,19.04,,18.0,18.69,17.73,19.15,8.62%,-4.02%,-2.40%,-6.01%
21,600230.XSHG,2021-09-03,18.59,18.93,,19.07,19.21,17.5,19.27,5.66%,-7.16%,-0.31%,-1.04%
22,600230.XSHG,2021-09-02,18.27,18.59,,20.29,21.44,18.18,18.91,0.48%,0.58%,13.38%,7.30%
23,600230.XSHG,2021-09-01,17.89,18.27,,19.4,20.55,18.82,18.65,-2.95%,0,13.38%,7.30%
24,600230.XSHG,2021-07-27,18.07,18.47,,16.9,17.54,16.23,18.87,10.17%,-7.95%,-7.05%,-10.44%
25,600230.XSHG,2021-07-26,17.51,18.07,,17.03,17.69,16.95,18.63,7.14%,-8.53%,-5.05%,-8.59%
26,600230.XSHG,2021-07-23,16.94,17.51,,18.91,18.97,17.3,18.08,-0.77%,0,-5.05%,-8.59%
27,600230.XSHG,2021-07-22,16.18,16.94,,18.4,19.48,18.22,17.7,-6.16%,0,-5.05%,-8.59%
28,600230.XSHG,2021-07-21,15.45,16.18,,20.68,20.85,18.79,16.91,-15.20%,0,-5.05%,-8.59%
29,600230.XSHG,2021-07-20,14.66,15.45,,19.81,21.6,19.48,16.24,-14.22%,0,-5.05%,-8.59%
30,600230.XSHG,2021-07-19,13.91,14.66,,20.51,20.88,18.55,15.41,-26.54%,0,-5.05%,-8.59%
31,600230.XSHG,2021-07-16,13.35,13.91,,21.18,21.18,19.5,14.47,-21.49%,0,-5.05%,-8.59%
32,600230.XSHG,2021-07-15,13.0,13.35,,17.99,19.25,17.58,13.7,-18.76%,0,-5.05%,-8.59%
33,600230.XSHG,2021-07-14,12.76,13.0,,17.0,17.57,16.27,13.24,-22.28%,0,-5.05%,-8.59%
34,600230.XSHG,2021-07-13,12.64,12.76,,16.19,16.19,16.19,12.88,-14.29%,0,-5.05%,-8.59%
35,600230.XSHG,2021-07-12,12.52,12.64,,14.72,14.72,14.72,12.76,-3.76%,0,-5.05%,-8.59%
36,600230.XSHG,2021-06-11,12.0,12.13,,12.05,12.24,11.57,12.26,3.10%,-4.32%,-0.16%,-1.71%
37,600230.XSHG,2021-06-10,11.84,12.0,,12.44,12.67,11.88,12.16,-1.48%,0,-0.16%,-1.71%
38,600230.XSHG,2021-06-09,11.68,11.84,,12.63,12.69,12.34,12.0,-2.67%,0,-0.16%,-1.71%
39,600230.XSHG,2021-06-08,11.48,11.68,,12.33,12.9,12.32,11.88,-3.11%,0,-0.16%,-1.71%
40,600230.XSHG,2021-03-05,14.72,14.72,,13.34,14.06,12.81,14.72,11.07%,-12.98%,-4.48%,-9.38%
41,600230.XSHG,2021-03-04,14.49,14.72,,13.49,13.72,13.09,14.95,10.37%,-11.91%,-8.23%,-9.77%
42,600230.XSHG,2021-03-03,14.16,14.49,,14.34,14.78,13.4,14.82,5.80%,-7.42%,-0.27%,-3.24%
43,600230.XSHG,2021-03-02,13.57,14.16,,14.69,15.14,13.96,14.75,-1.69%,0,-0.27%,-3.24%
44,600230.XSHG,2021-03-01,13.02,13.57,,16.27,16.48,15.0,14.12,-5.03%,0,-0.27%,-3.24%
45,600230.XSHG,2021-02-26,12.62,13.02,,14.83,16.91,14.83,13.42,-4.10%,0,-0.27%,-3.24%
46,600230.XSHG,2021-02-25,12.14,12.62,,13.99,15.37,13.97,13.1,-5.88%,0,-0.27%,-3.24%
47,600230.XSHG,2021-02-24,11.71,12.14,,14.99,15.31,13.87,12.57,-14.56%,0,-0.27%,-3.24%
48,600230.XSHG,2021-02-23,11.28,11.71,,14.9,15.51,14.4,12.14,-13.01%,0,-0.27%,-3.24%
49,600230.XSHG,2021-02-22,10.82,11.28,,13.72,15.35,13.72,11.74,-18.65%,0,-0.27%,-3.24%
50,600230.XSHG,2021-02-19,10.3,10.82,,14.68,14.87,13.93,11.34,-13.23%,0,-0.27%,-3.24%
51,600230.XSHG,2021-02-18,9.94,10.3,,13.49,14.44,12.84,10.66,-21.95%,0,-0.27%,-3.24%
52,600230.XSHG,2021-02-10,9.59,9.94,,13.32,13.74,13.0,10.29,-11.76%,0,-0.27%,-3.24%
53,600230.XSHG,2021-02-09,9.33,9.59,,11.56,12.79,11.5,9.85,-6.80%,0,-0.27%,-3.24%
54,600230.XSHG,2021-02-08,9.18,9.33,,10.59,11.82,10.52,9.48,-1.27%,0,-0.27%,-3.24%
55,600230.XSHG,2021-02-05,8.99,9.18,,9.93,10.79,9.6,9.37,-5.02%,0,-0.27%,-3.24%
56,600230.XSHG,2021-02-04,8.8,8.99,,10.08,10.87,9.84,9.18,-7.95%,0,-0.27%,-3.24%
57,600230.XSHG,2021-02-03,8.56,8.8,,10.15,10.53,9.91,9.04,-10.95%,0,-0.27%,-3.24%
58,600230.XSHG,2020-11-25,10.29,10.39,,10.2,10.33,9.89,10.49,2.38%,-4.58%,-1.53%,-2.76%
59,600230.XSHG,2020-11-24,10.17,10.29,,10.66,10.86,10.24,10.41,-0.58%,0,-1.53%,-2.76%
60,600230.XSHG,2020-11-23,10.04,10.17,,10.73,10.77,10.47,10.3,-2.23%,0,-1.53%,-2.76%
61,600230.XSHG,2020-11-20,9.89,10.04,,10.62,10.9,10.53,10.19,-3.14%,0,-1.53%,-2.76%
62,600230.XSHG,2020-08-25,11.77,11.9,,11.83,11.83,11.09,12.03,2.00%,-7.56%,-1.66%,-1.66%
63,600230.XSHG,2020-08-24,11.73,11.77,,12.28,12.39,11.79,11.81,-0.42%,0,-1.66%,-1.66%
64,600230.XSHG,2020-08-21,11.65,11.73,,11.9,12.65,11.86,11.81,-0.51%,0,-1.66%,-1.66%
65,600230.XSHG,2020-08-20,11.62,11.65,,12.21,12.43,11.87,11.68,-3.08%,0,-1.66%,-1.66%
66,600230.XSHG,2020-08-11,11.15,11.34,,11.41,11.41,10.62,11.53,3.73%,-5.38%,-1.04%,-1.04%
67,600230.XSHG,2020-08-10,10.91,11.15,,11.1,11.82,11.1,11.39,3.07%,-1.67%,3.78%,-2.55%
68,600230.XSHG,2020-08-07,10.72,10.91,,11.44,11.44,11.04,11.1,-0.99%,0,3.78%,-2.55%
69,600230.XSHG,2020-08-06,10.49,10.72,,11.57,11.71,11.21,10.95,-2.19%,0,3.78%,-2.55%
70,600230.XSHG,2020-08-05,10.28,10.49,,11.77,11.95,11.19,10.7,-9.44%,0,3.78%,-2.55%
71,600230.XSHG,2020-08-04,10.1,10.28,,11.99,12.28,11.71,10.46,-11.38%,0,3.78%,-2.55%
72,600230.XSHG,2020-08-03,9.88,10.1,,11.67,12.85,11.65,10.32,-10.17%,0,3.78%,-2.55%
73,600230.XSHG,2020-07-20,9.61,9.68,,10.03,10.27,9.91,9.75,1.23%,2.26%,5.33%,2.87%
74,600230.XSHG,2020-07-17,9.52,9.61,,9.67,10.08,9.63,9.7,3.09%,3.40%,3.92%,-0.31%
75,600230.XSHG,2020-07-16,9.37,9.52,,9.59,9.83,9.4,9.67,2.79%,-1.34%,1.65%,-0.83%
76,600230.XSHG,2020-07-15,9.21,9.37,,9.85,10.16,9.4,9.53,-3.36%,0,1.65%,-0.83%
77,600230.XSHG,2020-07-14,9.01,9.21,,10.15,10.36,9.85,9.41,-5.63%,0,1.65%,-0.83%
78,600230.XSHG,2020-07-13,8.92,9.01,,10.44,10.99,9.94,9.1,-2.64%,0,1.65%,-0.83%
79,600230.XSHG,2020-05-21,8.48,8.57,,8.46,8.46,8.05,8.66,4.39%,-7.04%,-2.31%,-2.31%
80,600230.XSHG,2020-05-20,8.37,8.48,,8.59,8.71,8.28,8.59,1.16%,-2.44%,1.40%,0.00%
81,600230.XSHG,2020-05-19,8.24,8.37,,8.68,8.74,8.49,8.5,-2.00%,0,1.40%,0.00%
82,600230.XSHG,2020-01-14,10.78,10.82,,10.98,10.98,10.6,10.86,1.10%,-2.03%,1.10%,1.10%
83,600230.XSHG,2020-01-13,10.75,10.78,,10.82,10.99,10.74,10.81,2.41%,1.11%,1.67%,0.09%
84,600230.XSHG,2020-01-10,10.63,10.75,,10.83,10.88,10.55,10.87,0.18%,-0.55%,0.09%,-0.37%
85,600230.XSHG,2020-01-09,10.51,10.63,,11.09,11.25,10.85,10.75,-3.72%,0,0.09%,-0.37%
86,600230.XSHG,2020-01-08,10.38,10.51,,11.37,11.57,11.15,10.64,-4.04%,0,0.09%,-0.37%
87,600230.XSHG,2019-12-26,9.78,9.84,,10.57,10.58,10.29,9.9,-1.01%,0,0.09%,-0.37%
88,600230.XSHG,2019-12-25,9.69,9.78,,10.02,10.72,10.0,9.87,-0.71%,0,0.09%,-0.37%
89,600230.XSHG,2019-07-16,14.82,14.91,,15.32,15.83,15.28,15.0,1.20%,2.80%,5.53%,2.13%
90,600230.XSHG,2019-07-15,14.65,14.82,,14.93,15.42,14.82,14.99,3.54%,1.07%,2.87%,-0.40%
91,600230.XSHG,2019-07-12,14.5,14.65,,15.14,15.14,14.46,14.8,-2.16%,0,2.87%,-0.40%
92,600230.XSHG,2019-07-11,14.32,14.5,,15.12,15.58,15.12,14.68,-0.54%,0,2.87%,-0.40%
93,600230.XSHG,2019-04-15,22.84,23.06,,22.62,23.59,22.35,23.28,3.87%,1.25%,1.33%,-2.84%
94,600230.XSHG,2019-04-12,22.63,22.84,,23.16,23.51,22.38,23.05,2.52%,-2.00%,2.00%,0.48%
95,600230.XSHG,2019-04-11,22.19,22.63,,23.32,23.39,22.47,23.07,-0.13%,0,2.00%,0.48%
96,600230.XSHG,2019-04-10,21.74,22.19,,24.12,24.12,23.1,22.64,-2.83%,0,2.00%,0.48%
97,600230.XSHG,2019-04-09,21.16,21.74,,24.19,25.47,23.28,22.32,-7.21%,0,2.00%,0.48%
98,600230.XSHG,2019-04-08,20.84,21.16,,26.27,26.27,23.93,21.48,-16.95%,0,2.00%,0.48%
99,600230.XSHG,2019-03-08,19.34,19.53,,18.82,20.03,18.8,19.72,5.38%,1.32%,1.57%,-4.56%
100,600230.XSHG,2019-03-07,19.16,19.34,,19.38,19.66,18.66,19.52,0.26%,-4.35%,0.72%,-0.72%
101,600230.XSHG,2019-03-06,18.98,19.16,,20.03,20.03,19.47,19.34,-2.38%,0,0.72%,-0.72%
102,600230.XSHG,2019-03-05,18.82,18.98,,20.38,20.4,19.8,19.14,-1.88%,0,0.72%,-0.72%
