,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601298.XSHG,2021-09-14,5.84,5.9,,5.95,6.02,5.92,5.96,0.17%,-0.34%,1.01%,-0.17%
1,601298.XSHG,2021-09-13,5.8,5.84,,6.13,6.14,5.95,5.88,-2.21%,0,1.01%,-0.17%
2,601298.XSHG,2020-11-16,5.71,5.75,,5.96,6.24,5.95,5.79,-2.25%,0,1.01%,-0.17%
3,601298.XSHG,2020-07-17,6.09,6.15,,6.0,6.11,5.95,6.21,5.15%,-1.61%,-1.61%,-3.38%
4,601298.XSHG,2020-07-16,6.01,6.09,,6.02,6.1,5.89,6.17,3.24%,-3.73%,-1.13%,-2.43%
5,601298.XSHG,2020-07-15,5.89,6.01,,6.15,6.29,5.97,6.13,-0.49%,0,-1.13%,-2.43%
6,601298.XSHG,2020-07-14,5.74,5.89,,6.45,6.49,6.16,6.04,-4.30%,0,-1.13%,-2.43%
7,601298.XSHG,2020-07-13,5.6,5.74,,6.55,6.62,6.3,5.88,-11.73%,0,-1.13%,-2.43%
8,601298.XSHG,2019-12-24,6.31,6.33,,6.31,6.33,6.27,6.35,1.26%,-1.10%,-0.31%,-0.63%
9,601298.XSHG,2019-07-08,7.45,7.5,,7.6,7.76,7.55,7.55,0.93%,2.65%,2.78%,0.66%
10,601298.XSHG,2019-07-05,7.42,7.45,,7.65,7.72,7.48,7.48,-0.94%,0,2.78%,0.66%
11,601298.XSHG,2019-04-12,9.16,9.29,,9.54,9.86,9.52,9.42,0.85%,1.38%,4.67%,1.27%
12,601298.XSHG,2019-04-11,9.03,9.16,,9.84,10.04,9.34,9.29,-0.65%,0,4.67%,1.27%
13,601298.XSHG,2019-04-10,8.91,9.03,,9.41,9.86,9.35,9.15,-0.98%,0,4.67%,1.27%
14,601298.XSHG,2019-04-09,8.84,8.91,,9.32,9.59,9.24,8.98,-0.78%,0,4.67%,1.27%
15,601298.XSHG,2019-04-08,8.74,8.84,,9.24,9.58,9.05,8.94,0.22%,5.37%,7.16%,3.36%
16,601298.XSHG,2019-04-04,8.64,8.74,,9.56,9.68,8.92,8.84,-7.47%,0,7.16%,3.36%
17,601298.XSHG,2019-03-28,8.17,8.21,,8.35,8.51,8.12,8.25,1.70%,2.30%,3.15%,1.21%
18,601298.XSHG,2019-03-27,8.22,8.17,,8.23,8.75,8.11,8.12,0.62%,2.59%,7.76%,1.35%
19,601298.XSHG,2019-03-26,8.27,8.22,,8.19,8.51,8.07,8.17,3.18%,2.69%,4.16%,0.24%
20,601298.XSHG,2019-03-18,7.88,7.95,,8.04,8.39,7.89,8.02,6.61%,1.62%,4.61%,0.25%
21,601298.XSHG,2019-03-15,7.82,7.88,,7.68,8.0,7.49,7.94,6.68%,0.76%,0.76%,-3.27%
22,601298.XSHG,2019-03-14,7.74,7.82,,7.54,7.8,7.41,7.9,6.84%,-2.78%,-1.27%,-4.56%
23,601298.XSHG,2019-03-13,7.53,7.74,,7.82,7.97,7.36,7.95,0.50%,-6.16%,0.25%,-1.64%
24,601298.XSHG,2019-03-12,7.3,7.53,,8.66,8.66,7.91,7.76,-8.76%,0,0.25%,-1.64%
25,601298.XSHG,2019-03-11,7.08,7.3,,8.83,8.88,8.44,7.52,-11.70%,0,0.25%,-1.64%
